Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
46.29	0.509677	0.549652	0.496736	0.437454	0.395268	0.595725	0.498861	0.489911	0.41018	0.669275	0.281107	0.552088	0.476827	0.485053	0.501688	0.534481	0.409896	0.421063	0.648561	0.483797	0.50203	0.579282	0.47095	0.436583	0.517482	0.522056	0.466283	0.492189	0.5133	0.52654	0.485061	0.47328	-0.0459178	0.694123	0.0668653	0.715272	-0.114386	0.621123	0.135099	0.763459	-0.0533859	0.610179	0.253707	0.748642	0.746458	-0.0443789	0.652256	0.124069	0.733174	-0.0454965	0.669335	0.111249	0.742431	0.00905695	0.665421	0.0770073	0.540682	0.540013	0.395307	0.509687
46.3	0.508321	0.55003	0.497399	0.437803	0.396042	0.598965	0.494137	0.490122	0.409525	0.672292	0.278524	0.550215	0.478834	0.485463	0.500047	0.533851	0.412406	0.422102	0.648269	0.481143	0.497818	0.559282	0.492227	0.443951	0.519008	0.502969	0.48392	0.493432	0.513464	0.526376	0.48484	0.473511	-0.0435634	0.692937	0.0664285	0.716609	-0.11195	0.617304	0.132054	0.767441	-0.0511001	0.605931	0.25109	0.75312	0.746267	-0.0468932	0.651507	0.128164	0.734301	-0.0457219	0.667619	0.114002	0.743299	0.00948788	0.664092	0.0799862	0.541597	0.539795	0.395131	0.509083
46.31	0.507227	0.550422	0.497973	0.437926	0.396896	0.602245	0.489614	0.489951	0.409538	0.673041	0.278834	0.549132	0.481288	0.485775	0.49804	0.533236	0.416378	0.422232	0.646407	0.480112	0.493922	0.537931	0.512127	0.452104	0.51705	0.488286	0.500739	0.493454	0.513486	0.526369	0.484668	0.473672	-0.0418307	0.691646	0.066249	0.717974	-0.109657	0.613651	0.129057	0.771202	-0.0487096	0.601913	0.248435	0.757369	0.746067	-0.0495366	0.650765	0.132046	0.735337	-0.0459901	0.66596	0.11688	0.744259	0.00964977	0.662609	0.0832776	0.542351	0.539455	0.395196	0.50859
46.32	0.506455	0.550654	0.498626	0.437784	0.397717	0.605553	0.485351	0.489451	0.410135	0.672428	0.279625	0.549035	0.483714	0.486098	0.495818	0.532817	0.422473	0.422278	0.642833	0.479545	0.491104	0.514492	0.530087	0.461652	0.513636	0.478077	0.515626	0.491682	0.513339	0.526436	0.484607	0.47382	-0.0407102	0.690261	0.0662049	0.719374	-0.107575	0.61021	0.126171	0.774695	-0.046175	0.598138	0.245836	0.761356	0.74586	-0.0522069	0.650067	0.135571	0.736394	-0.0461466	0.664274	0.119727	0.745383	0.00963636	0.660908	0.0866745	0.542902	0.53903	0.39552	0.5082
46.33	0.506106	0.550598	0.499325	0.437462	0.398662	0.608644	0.48111	0.489034	0.411244	0.671629	0.279006	0.549499	0.485674	0.486582	0.49364	0.532615	0.42988	0.422361	0.638364	0.478859	0.490175	0.487911	0.545923	0.472905	0.511605	0.470682	0.528659	0.48707	0.513052	0.526576	0.48465	0.47393	-0.0400743	0.68884	0.0662108	0.720771	-0.105724	0.607016	0.123456	0.77789	-0.0434606	0.594675	0.243339	0.765022	0.745655	-0.0547463	0.649441	0.138662	0.737484	-0.0461967	0.66254	0.122573	0.746699	0.009511	0.658966	0.090077	0.543196	0.538547	0.396123	0.50793
46.34	0.506143	0.550237	0.500101	0.436987	0.39997	0.611243	0.476434	0.489302	0.412655	0.671952	0.275929	0.549599	0.486943	0.487377	0.491556	0.532656	0.437129	0.423745	0.633608	0.477388	0.490404	0.458094	0.55976	0.48613	0.513857	0.462288	0.540758	0.479397	0.512656	0.526813	0.484737	0.474005	-0.0397706	0.687413	0.0662264	0.722146	-0.10413	0.604123	0.120911	0.780751	-0.0405379	0.591541	0.240919	0.768371	0.745451	-0.0570185	0.64891	0.141304	0.738563	-0.0460804	0.660814	0.125405	0.748154	0.00936302	0.656846	0.0934423	0.543198	0.538054	0.396975	0.507785
46.35	0.506487	0.549514	0.501106	0.436346	0.401794	0.613274	0.471199	0.490334	0.413978	0.674227	0.270168	0.54868	0.487487	0.488583	0.489456	0.532988	0.442482	0.427165	0.629502	0.474834	0.490675	0.425907	0.572538	0.500041	0.524576	0.446726	0.552025	0.4696	0.512143	0.527139	0.484898	0.474033	-0.0397069	0.686057	0.0661672	0.723443	-0.102692	0.601585	0.118554	0.783259	-0.0375707	0.588759	0.238684	0.77135	0.745272	-0.0589298	0.648463	0.143501	0.739606	-0.0458031	0.659126	0.128213	0.749651	0.00925751	0.65466	0.0967381	0.542924	0.537601	0.398021	0.507737
46.36	0.507097	0.548507	0.502174	0.435676	0.404312	0.615014	0.465596	0.491436	0.414944	0.67831	0.262296	0.546733	0.487762	0.489937	0.487367	0.533407	0.445398	0.432326	0.6269	0.470862	0.491528	0.394593	0.583985	0.511525	0.543196	0.419904	0.562821	0.460273	0.511479	0.52754	0.485147	0.474049	-0.0396953	0.684834	0.0659571	0.724621	-0.101413	0.599417	0.116411	0.785406	-0.0346819	0.586346	0.236844	0.773887	0.745163	-0.0604276	0.648056	0.145274	0.740621	-0.0453704	0.65748	0.130931	0.751117	0.00917501	0.652492	0.0999658	0.542366	0.537217	0.399239	0.507784
46.37	0.507979	0.547461	0.50278	0.435265	0.407519	0.616882	0.459842	0.491865	0.415562	0.683366	0.25321	0.544246	0.488215	0.491186	0.4852	0.533819	0.447798	0.436143	0.624652	0.468045	0.495218	0.365835	0.592869	0.519066	0.558594	0.384533	0.575836	0.45664	0.51067	0.527957	0.485533	0.474063	-0.0397002	0.683731	0.065582	0.725696	-0.100241	0.597651	0.114491	0.787183	-0.0319626	0.584339	0.235389	0.775963	0.745164	-0.0615338	0.647658	0.14657	0.741618	-0.0448194	0.655874	0.133504	0.752563	0.00919022	0.650359	0.102947	0.54156	0.536894	0.400585	0.507927
46.38	0.508995	0.546673	0.502639	0.435232	0.410677	0.619373	0.454192	0.491357	0.41619	0.688364	0.24375	0.541781	0.488557	0.491777	0.483496	0.534509	0.452457	0.435582	0.620331	0.46983	0.501471	0.340904	0.59968	0.522202	0.55869	0.356227	0.591899	0.458936	0.509722	0.528304	0.486116	0.474098	-0.0398058	0.682825	0.0650199	0.726594	-0.0991696	0.596293	0.112785	0.788593	-0.0294898	0.582795	0.23421	0.777577	0.745344	-0.0622379	0.647213	0.147325	0.742613	-0.0442033	0.654305	0.135855	0.754058	0.00939177	0.648218	0.105458	0.540583	0.536581	0.402073	0.508123
46.39	0.510092	0.545953	0.502189	0.435371	0.412716	0.622938	0.449108	0.489812	0.417009	0.693133	0.234132	0.539307	0.487737	0.493201	0.481451	0.535789	0.463841	0.429733	0.610919	0.476402	0.505149	0.322639	0.607015	0.521786	0.542525	0.34434	0.608162	0.466085	0.508625	0.528561	0.486917	0.474168	-0.0400304	0.682155	0.064471	0.727259	-0.0981616	0.595356	0.11132	0.789635	-0.0273646	0.581772	0.233191	0.778726	0.745698	-0.0625814	0.646718	0.147559	0.743631	-0.0436152	0.652739	0.137995	0.755682	0.00984163	0.646009	0.107327	0.539458	0.536286	0.403698	0.508341
46.4	0.511447	0.545116	0.501503	0.43562	0.413776	0.627478	0.445099	0.486773	0.418105	0.697345	0.22459	0.537083	0.486646	0.496026	0.477915	0.537337	0.479385	0.418885	0.59705	0.488115	0.505537	0.309727	0.614952	0.519938	0.513362	0.341323	0.62631	0.477172	0.507443	0.528728	0.487875	0.474264	-0.0404946	0.681717	0.0641689	0.72767	-0.0973577	0.594875	0.110116	0.790266	-0.0256952	0.581358	0.232034	0.779438	0.74617	-0.0625405	0.646241	0.147277	0.744655	-0.0431279	0.651188	0.139941	0.75745	0.0105889	0.643723	0.108521	0.538243	0.535936	0.405439	0.508611
46.41	0.513162	0.544089	0.500702	0.43581	0.415095	0.632319	0.44199	0.482196	0.419827	0.700021	0.21583	0.535848	0.486514	0.498958	0.473071	0.539026	0.4944	0.406064	0.588107	0.494784	0.505108	0.301802	0.620248	0.518723	0.48784	0.336203	0.641903	0.486765	0.506279	0.528847	0.488828	0.474394	-0.0414673	0.681453	0.0642635	0.727855	-0.0968837	0.594883	0.109193	0.790445	-0.024608	0.58165	0.230776	0.779629	0.746676	-0.0620301	0.645881	0.146508	0.745618	-0.042677	0.649733	0.141703	0.759314	0.0115828	0.641393	0.109192	0.536981	0.535414	0.407311	0.509
46.42	0.515063	0.542877	0.499902	0.435996	0.41695	0.636453	0.439078	0.477797	0.422269	0.700761	0.208733	0.535774	0.486902	0.502375	0.466698	0.541053	0.50411	0.396987	0.588882	0.491418	0.506554	0.302322	0.621335	0.515701	0.486171	0.328457	0.646484	0.48766	0.505287	0.528937	0.489614	0.474541	-0.0431137	0.681307	0.0647733	0.72785	-0.0967248	0.595432	0.1085	0.790147	-0.0242389	0.582672	0.229658	0.779207	0.747147	-0.0611964	0.645663	0.145414	0.746444	-0.0421051	0.648483	0.143241	0.761239	0.0127836	0.639044	0.109428	0.535652	0.534746	0.409266	0.509534
46.43	0.516687	0.541376	0.499587	0.436302	0.418437	0.639239	0.436282	0.475333	0.424912	0.700387	0.203448	0.536206	0.487481	0.506668	0.458965	0.54314	0.509078	0.390764	0.594296	0.484723	0.508687	0.311219	0.620289	0.50953	0.502853	0.325476	0.641823	0.478818	0.504523	0.528981	0.490208	0.474691	-0.0455095	0.681286	0.0656704	0.727644	-0.0968574	0.596598	0.107903	0.789333	-0.0247368	0.584377	0.228827	0.778158	0.747537	-0.0604662	0.645557	0.144186	0.747141	-0.0412636	0.647479	0.144388	0.763209	0.0141236	0.636689	0.109274	0.534239	0.533987	0.411269	0.510201
46.44	0.517461	0.539554	0.500243	0.436888	0.419217	0.640758	0.434178	0.474527	0.427368	0.700007	0.198582	0.536574	0.487527	0.511741	0.450512	0.545416	0.51198	0.386988	0.59841	0.479606	0.509362	0.325976	0.618412	0.501854	0.523357	0.328404	0.633043	0.466374	0.504018	0.52894	0.490631	0.474836	-0.0486995	0.681445	0.0670258	0.727165	-0.0972782	0.598393	0.107397	0.78799	-0.0262887	0.586724	0.228377	0.776472	0.747775	-0.0601567	0.645584	0.142951	0.747782	-0.0402298	0.646624	0.145192	0.765213	0.0154805	0.634333	0.108769	0.53272	0.533127	0.413312	0.511037
46.45	0.51727	0.538022	0.500968	0.438173	0.419865	0.641401	0.433312	0.473877	0.42987	0.700433	0.190945	0.536792	0.486556	0.518404	0.441207	0.547591	0.513971	0.385416	0.600061	0.476671	0.510756	0.341452	0.614639	0.49473	0.551322	0.327684	0.618367	0.454191	0.50377	0.528764	0.490931	0.474985	-0.0524347	0.681751	0.0688034	0.726452	-0.0982653	0.600833	0.107121	0.786046	-0.0285871	0.589693	0.228181	0.774195	0.747809	-0.0602452	0.645793	0.141791	0.748326	-0.0390293	0.64597	0.145626	0.767066	0.0167234	0.632167	0.108142	0.531101	0.532249	0.415332	0.511997
46.46	0.516358	0.537707	0.500259	0.44044	0.420196	0.641755	0.434038	0.472438	0.432638	0.702782	0.177142	0.53623	0.485324	0.527159	0.430168	0.549107	0.514543	0.385848	0.601827	0.473467	0.514471	0.351562	0.609585	0.49003	0.558591	0.331987	0.602046	0.464006	0.503675	0.528383	0.491213	0.475218	-0.0566671	0.682223	0.0710369	0.725475	-0.100051	0.603989	0.107146	0.783394	-0.0313229	0.593329	0.22806	0.771342	0.747705	-0.0607067	0.646104	0.140719	0.748767	-0.0379076	0.645486	0.145806	0.768487	0.0176424	0.630476	0.107779	0.529493	0.531522	0.417171	0.512922
46.47	0.514415	0.538161	0.49997	0.442481	0.419637	0.642381	0.436501	0.469806	0.435167	0.708734	0.155628	0.533015	0.484189	0.538076	0.416223	0.550266	0.512003	0.390959	0.604508	0.468587	0.511909	0.361339	0.612225	0.482249	0.536927	0.366894	0.59271	0.475176	0.503597	0.527737	0.491662	0.475555	-0.0612542	0.682845	0.0733574	0.724286	-0.10283	0.608008	0.107266	0.779902	-0.0341135	0.597738	0.227667	0.767928	0.747651	-0.0617553	0.646285	0.139712	0.749237	-0.0373287	0.644946	0.145927	0.769436	0.0179423	0.629295	0.107866	0.527888	0.531221	0.418701	0.513642
46.48	0.511357	0.537992	0.501922	0.44402	0.419516	0.642365	0.440594	0.466101	0.436751	0.718559	0.127001	0.52611	0.481699	0.551615	0.399386	0.551524	0.506822	0.39874	0.608842	0.462006	0.495497	0.379712	0.625632	0.467853	0.490854	0.436094	0.57794	0.484634	0.503312	0.527001	0.492428	0.47588	-0.0659825	0.683572	0.0758508	0.722926	-0.10653	0.612989	0.107631	0.775443	-0.036951	0.60318	0.226583	0.763852	0.747617	-0.0630995	0.646391	0.1388	0.749671	-0.0376004	0.644323	0.146383	0.769208	0.0169432	0.629371	0.109203	0.526155	0.530473	0.420725	0.514538
46.49	0.508284	0.537915	0.503369	0.445997	0.422486	0.639141	0.44569	0.462996	0.437106	0.73026	0.093976	0.516553	0.478817	0.568511	0.378413	0.551664	0.500965	0.406019	0.612276	0.457494	0.479163	0.394176	0.637265	0.457079	0.449532	0.475317	0.572995	0.493631	0.502942	0.526322	0.493406	0.476009	-0.0700051	0.684239	0.0788927	0.72159	-0.110466	0.618895	0.108696	0.770034	-0.0397611	0.609869	0.224875	0.758888	0.747347	-0.0641468	0.64675	0.1381	0.749711	-0.0387739	0.643942	0.147543	0.76831	0.0152776	0.630151	0.111246	0.524528	0.52956	0.422904	0.515353
46.5	0.505377	0.539034	0.502579	0.448832	0.427342	0.633067	0.451812	0.460945	0.436279	0.741611	0.0605448	0.505973	0.476233	0.588891	0.350987	0.550651	0.498697	0.409758	0.612022	0.456978	0.467828	0.413031	0.643164	0.443716	0.452226	0.484456	0.561428	0.495573	0.502777	0.52557	0.494423	0.475959	-0.0730867	0.684708	0.0817335	0.720522	-0.113701	0.625676	0.109993	0.763873	-0.0424762	0.617681	0.223415	0.752829	0.746895	-0.0650739	0.647323	0.137423	0.74924	-0.040834	0.643973	0.149235	0.767407	0.0136118	0.630926	0.113288	0.522996	0.529373	0.424548	0.515751
46.51	0.501538	0.540465	0.502507	0.45149	0.431212	0.627114	0.459502	0.457867	0.434667	0.751509	0.0314192	0.495289	0.472541	0.612582	0.315223	0.549621	0.496921	0.412109	0.609479	0.460186	0.461469	0.430053	0.642543	0.435017	0.474748	0.494298	0.542579	0.485687	0.502996	0.524591	0.495451	0.475739	-0.0759741	0.684977	0.0832703	0.719792	-0.115837	0.633131	0.110799	0.757265	-0.0449598	0.626116	0.22308	0.745783	0.746574	-0.0660987	0.647839	0.136244	0.7484	-0.0436144	0.64437	0.150938	0.765423	0.0108101	0.632795	0.116539	0.52165	0.529407	0.426006	0.515877
46.52	0.49732	0.541255	0.503951	0.453596	0.43511	0.621151	0.46887	0.452782	0.43299	0.759464	0.0109821	0.4854	0.467362	0.638777	0.271045	0.547788	0.494326	0.414043	0.607098	0.464373	0.461927	0.443988	0.634803	0.431883	0.494158	0.499197	0.528988	0.476216	0.503394	0.523611	0.496573	0.475228	-0.0791613	0.685148	0.0832584	0.719287	-0.116897	0.641138	0.111202	0.750274	-0.0470355	0.63469	0.223662	0.738195	0.746501	-0.0671135	0.648231	0.13427	0.74727	-0.0467862	0.645139	0.152298	0.762565	0.00670193	0.635534	0.120603	0.520723	0.529563	0.427168	0.515692
46.53	0.493555	0.54189	0.504958	0.455824	0.4384	0.614371	0.47944	0.447763	0.432171	0.764924	0.000445404	0.477618	0.46432	0.663103	0.22128	0.543816	0.490643	0.41657	0.608021	0.464812	0.46843	0.454717	0.62213	0.432158	0.516085	0.482606	0.521619	0.478185	0.503676	0.522954	0.497752	0.474418	-0.0819938	0.685367	0.0820313	0.718902	-0.117534	0.649405	0.111472	0.742989	-0.0485842	0.643289	0.224317	0.730411	0.746569	-0.0677851	0.648623	0.131636	0.74582	-0.0501033	0.646348	0.15322	0.759763	0.00197666	0.638244	0.124101	0.520214	0.530091	0.427915	0.515043
46.54	0.489942	0.543199	0.504457	0.458709	0.438904	0.607042	0.491515	0.444158	0.432519	0.768617	-0.00342346	0.471321	0.463217	0.681896	0.170697	0.539731	0.484481	0.420618	0.612109	0.462258	0.482292	0.461256	0.60335	0.436584	0.517422	0.475392	0.519837	0.485846	0.503931	0.522448	0.498918	0.473479	-0.0833495	0.686041	0.0796397	0.718372	-0.117995	0.6577	0.111667	0.735553	-0.0500301	0.651837	0.224404	0.722668	0.746671	-0.0678438	0.649125	0.128514	0.744065	-0.0535052	0.647983	0.153696	0.757225	-0.00314463	0.640761	0.126591	0.520207	0.530922	0.428224	0.513936
46.55	0.485932	0.545183	0.503611	0.461542	0.436996	0.598294	0.503663	0.4443	0.433479	0.772182	-0.00451209	0.464555	0.45421	0.700074	0.123283	0.537021	0.472452	0.429225	0.620469	0.455602	0.496232	0.467914	0.584599	0.439379	0.498609	0.48789	0.522388	0.49037	0.504111	0.522051	0.500089	0.472489	-0.0831949	0.687356	0.0762935	0.717495	-0.118155	0.665804	0.111803	0.728179	-0.0513382	0.660271	0.223602	0.715128	0.746691	-0.0672718	0.649837	0.125056	0.742057	-0.0569004	0.650002	0.15366	0.755042	-0.00854761	0.643026	0.127889	0.520652	0.531868	0.428213	0.512515
46.56	0.48164	0.547346	0.503128	0.464002	0.436287	0.58693	0.513749	0.448586	0.434711	0.77625	-0.00380967	0.456561	0.433571	0.722117	0.0788683	0.533238	0.453736	0.444371	0.633925	0.441358	0.501497	0.475704	0.573828	0.439236	0.473709	0.507462	0.524474	0.49296	0.504265	0.521733	0.501239	0.471457	-0.0812725	0.689754	0.0720032	0.715856	-0.117566	0.673517	0.11192	0.721129	-0.0519062	0.668581	0.221789	0.707895	0.746432	-0.066059	0.650941	0.121453	0.7398	-0.0600591	0.65244	0.153007	0.753139	-0.0140213	0.645137	0.127994	0.521593	0.532798	0.427929	0.510826
46.57	0.47715	0.54977	0.502108	0.46687	0.43819	0.574398	0.520527	0.455092	0.435934	0.78041	-0.0012994	0.448241	0.406911	0.744836	0.0422894	0.527119	0.439089	0.45823	0.643524	0.427905	0.502635	0.485625	0.565881	0.437384	0.455509	0.517984	0.527698	0.495721	0.504479	0.521609	0.50229	0.470244	-0.0786621	0.693042	0.0673398	0.713422	-0.115936	0.680798	0.111914	0.714527	-0.0515053	0.676597	0.219297	0.701051	0.745683	-0.0644013	0.6526	0.117993	0.737318	-0.0627578	0.655312	0.151622	0.751324	-0.0191723	0.647303	0.127055	0.522987	0.533632	0.427428	0.508946
46.58	0.472381	0.552652	0.5004	0.470141	0.441695	0.563199	0.525842	0.459569	0.436521	0.784636	0.00169084	0.440219	0.383236	0.767248	0.0214806	0.513809	0.441089	0.463605	0.636765	0.430165	0.50312	0.496578	0.559576	0.432615	0.454744	0.519097	0.526324	0.496719	0.504845	0.521779	0.50313	0.468762	-0.0767275	0.696675	0.0633	0.710457	-0.113121	0.687637	0.111509	0.708466	-0.0503351	0.684002	0.216772	0.694707	0.744371	-0.0623419	0.654879	0.114711	0.734718	-0.0643495	0.658613	0.149257	0.74938	-0.0236598	0.649754	0.125257	0.524845	0.534184	0.426775	0.506999
46.59	0.467711	0.555533	0.498871	0.47303	0.445917	0.554308	0.532277	0.458892	0.4356	0.789987	0.00392709	0.431461	0.371388	0.786463	0.0147695	0.493283	0.452341	0.46401	0.621629	0.440068	0.501212	0.508782	0.556524	0.424509	0.467572	0.513669	0.522941	0.494017	0.505405	0.522202	0.503751	0.467018	-0.0757148	0.699909	0.0608668	0.707594	-0.109093	0.693926	0.11066	0.703079	-0.0485503	0.690543	0.214625	0.689006	0.742616	-0.0598174	0.657679	0.111367	0.732026	-0.0650884	0.662245	0.146056	0.74711	-0.0273216	0.652678	0.122847	0.527096	0.534401	0.426017	0.505069
46.6	0.464037	0.557452	0.498103	0.475195	0.448237	0.548837	0.541685	0.45215	0.43287	0.796673	0.00657363	0.421772	0.375085	0.79605	0.0128647	0.474816	0.464527	0.462976	0.606469	0.449514	0.497382	0.520979	0.556261	0.414447	0.483119	0.502627	0.521104	0.492354	0.506102	0.52281	0.504193	0.465102	-0.0754736	0.702203	0.0599604	0.705421	-0.104291	0.699507	0.109608	0.698426	-0.0462928	0.696127	0.212985	0.684033	0.740641	-0.0567354	0.660791	0.107643	0.72923	-0.0650119	0.666235	0.141872	0.744349	-0.0300698	0.656223	0.120045	0.529603	0.534329	0.425217	0.503193
46.61	0.461588	0.558414	0.497708	0.476862	0.445634	0.545835	0.553591	0.443859	0.430504	0.801349	0.0149339	0.41507	0.397804	0.784672	-0.00475456	0.475415	0.473459	0.463732	0.594385	0.455517	0.493786	0.531533	0.556096	0.405469	0.491738	0.494861	0.520225	0.492618	0.506825	0.523597	0.504468	0.463127	-0.0767688	0.703838	0.0600977	0.703638	-0.09965	0.70424	0.108692	0.694479	-0.0441092	0.700683	0.211891	0.679852	0.738667	-0.0531102	0.663991	0.103277	0.726369	-0.0643898	0.670393	0.137166	0.741038	-0.0317997	0.660454	0.116845	0.532221	0.534078	0.424354	0.501423
46.62	0.460714	0.558605	0.497374	0.477831	0.44119	0.54307	0.564205	0.438291	0.431514	0.800638	0.0288215	0.41466	0.442519	0.752291	-0.0246109	0.487472	0.474896	0.469015	0.588963	0.455655	0.491119	0.540109	0.554702	0.399238	0.489094	0.496379	0.520689	0.493232	0.507461	0.524585	0.504598	0.461166	-0.0797135	0.705505	0.061085	0.701553	-0.0962896	0.70793	0.108381	0.691243	-0.0425901	0.704172	0.211397	0.676491	0.736865	-0.0489252	0.667079	0.0981964	0.723397	-0.0634779	0.674666	0.132261	0.737271	-0.0325419	0.66527	0.113083	0.534784	0.533783	0.423407	0.499808
46.63	0.460982	0.558435	0.497118	0.478037	0.43747	0.538806	0.573093	0.435744	0.436938	0.794229	0.0420778	0.420138	0.489116	0.716748	-0.0218862	0.496547	0.472843	0.477667	0.587594	0.45054	0.490551	0.54594	0.551416	0.396548	0.480318	0.503198	0.520965	0.494653	0.507815	0.52585	0.504644	0.459283	-0.0836555	0.707225	0.0626525	0.69922	-0.0944692	0.710847	0.108735	0.688439	-0.0419527	0.70668	0.211548	0.673863	0.735327	-0.0442118	0.669934	0.0923432	0.720319	-0.0624783	0.679013	0.127191	0.733185	-0.0325932	0.670481	0.108778	0.537127	0.533625	0.42234	0.498365
46.64	0.462197	0.557693	0.497042	0.47781	0.435692	0.532219	0.581321	0.434719	0.445645	0.783234	0.0525805	0.430326	0.506362	0.706719	0.00454249	0.49409	0.469871	0.487505	0.587466	0.443219	0.491352	0.550082	0.54677	0.396264	0.471595	0.51009	0.520861	0.496096	0.507721	0.527447	0.504646	0.457549	-0.0887617	0.708789	0.0651676	0.696773	-0.0947706	0.712928	0.109896	0.686058	-0.0422401	0.708348	0.212318	0.671848	0.73411	-0.0390613	0.672455	0.0857998	0.717127	-0.0618032	0.683356	0.122201	0.728842	-0.0323319	0.675938	0.104175	0.539181	0.533659	0.421158	0.49711
46.65	0.464143	0.556491	0.496896	0.477476	0.436477	0.52371	0.588874	0.4341	0.454689	0.770067	0.061561	0.443243	0.500345	0.713472	0.04643	0.488321	0.467215	0.497013	0.586043	0.437312	0.493383	0.552619	0.540951	0.398193	0.466143	0.514887	0.520614	0.496552	0.507106	0.529437	0.504602	0.455979	-0.0948091	0.710114	0.0687992	0.694274	-0.0970131	0.71431	0.111754	0.684003	-0.0432397	0.709377	0.213627	0.670282	0.73316	-0.0335344	0.674636	0.0788513	0.713806	-0.0617554	0.687645	0.117526	0.724226	-0.0321545	0.681569	0.0996299	0.540893	0.533929	0.419856	0.49606
46.66	0.466656	0.555188	0.496455	0.477003	0.438445	0.514384	0.595233	0.434595	0.461902	0.75704	0.0716642	0.456511	0.486322	0.721417	0.0945593	0.483846	0.467729	0.50354	0.582014	0.434669	0.497484	0.553497	0.533335	0.402125	0.466135	0.516173	0.519368	0.496529	0.505983	0.531923	0.504449	0.454499	-0.101324	0.711039	0.0735803	0.691913	-0.100853	0.715107	0.114331	0.682187	-0.0446318	0.710032	0.215258	0.668974	0.732396	-0.0275957	0.67653	0.0716986	0.710347	-0.0623907	0.691883	0.11319	0.719247	-0.0324843	0.687384	0.0955577	0.542165	0.534548	0.418422	0.495215
46.67	0.469548	0.553921	0.495712	0.476409	0.441184	0.503861	0.600448	0.436969	0.467698	0.743897	0.0860822	0.469537	0.47879	0.722703	0.133866	0.480146	0.471135	0.508301	0.575245	0.434459	0.503164	0.553209	0.524639	0.406865	0.471005	0.51373	0.517652	0.496258	0.504344	0.534913	0.504236	0.453047	-0.107721	0.711556	0.0795278	0.689754	-0.105603	0.715479	0.117375	0.680559	-0.046088	0.710557	0.216974	0.667762	0.731732	-0.0215163	0.678182	0.0646114	0.706739	-0.063509	0.69614	0.108975	0.713741	-0.0337494	0.693469	0.0923908	0.542915	0.535548	0.416931	0.494571
46.68	0.472671	0.552671	0.49456	0.47597	0.444816	0.493007	0.604361	0.440263	0.472681	0.729827	0.105624	0.482462	0.487523	0.713467	0.157006	0.478159	0.472688	0.513664	0.567912	0.436109	0.508748	0.552289	0.517086	0.410823	0.477416	0.509156	0.51633	0.496224	0.502185	0.538233	0.504105	0.451656	-0.113675	0.711764	0.0865576	0.687734	-0.110583	0.715598	0.120572	0.679083	-0.0474676	0.711088	0.21869	0.666539	0.73112	-0.0154009	0.67963	0.0577055	0.703008	-0.0648561	0.700447	0.104632	0.707587	-0.0362714	0.699883	0.0903756	0.543141	0.536866	0.415446	0.494143
46.69	0.475835	0.551466	0.492976	0.475857	0.448362	0.483133	0.60878	0.441521	0.476862	0.715568	0.128224	0.494089	0.505981	0.697867	0.173206	0.476408	0.472172	0.519732	0.562251	0.436815	0.512986	0.551926	0.51151	0.413014	0.481679	0.505591	0.515667	0.496438	0.499539	0.541624	0.504151	0.450484	-0.119074	0.711788	0.0941706	0.685793	-0.115296	0.715577	0.123685	0.67776	-0.0486191	0.711621	0.220615	0.665252	0.730553	-0.00924386	0.68088	0.0510791	0.69919	-0.0663165	0.704784	0.100079	0.700886	-0.0400261	0.70653	0.0892871	0.54287	0.538467	0.414029	0.493887
46.7	0.478715	0.550251	0.491313	0.476095	0.449338	0.475126	0.613268	0.443004	0.481013	0.701881	0.152496	0.502728	0.52685	0.679351	0.191505	0.473538	0.471966	0.525707	0.558416	0.4348	0.515307	0.553586	0.50761	0.412714	0.481574	0.505352	0.515498	0.496958	0.496608	0.544749	0.504398	0.449679	-0.123781	0.711749	0.10168	0.683925	-0.1194	0.715496	0.126581	0.6766	-0.049392	0.712088	0.222961	0.663913	0.729978	-0.00320257	0.681986	0.0449138	0.695276	-0.0678598	0.709156	0.0953123	0.693959	-0.0447146	0.713157	0.0884821	0.542163	0.540309	0.412721	0.493747
