Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
0.42	0.292386	0.646236	0.643157	0.288512	0.291524	0.646156	0.643449	0.288911	0.292945	0.644608	0.643553	0.290696	0.292291	0.644334	0.64411	0.290724	0.293385	0.646325	0.642104	0.28964	0.29094	0.645666	0.644417	0.288437	0.292044	0.644415	0.643625	0.291866	0.298313	0.640518	0.645989	0.288866	-0.237356	0.669342	0.245725	0.659744	-0.218611	0.675724	0.214834	0.670413	-0.215835	0.680514	0.211668	0.667467	0.662458	0.244895	0.660793	-0.254024	0.659877	0.247933	0.660394	-0.258787	0.660835	0.245007	0.662182	-0.254528	0.323165	0.63139	0.648187	0.277065
0.43	0.292408	0.646215	0.643138	0.288577	0.291615	0.646116	0.643398	0.289024	0.293032	0.644595	0.64348	0.290797	0.292287	0.644339	0.644104	0.290734	0.293433	0.646322	0.642052	0.289716	0.290991	0.645652	0.644383	0.288493	0.292006	0.644432	0.643642	0.291829	0.298271	0.640498	0.64601	0.288908	-0.237264	0.669322	0.245726	0.659797	-0.218639	0.675649	0.215069	0.670403	-0.21579	0.680418	0.212005	0.667473	0.662487	0.244834	0.660788	-0.254022	0.659933	0.247804	0.660402	-0.258748	0.660934	0.244926	0.662066	-0.254649	0.323036	0.631503	0.64817	0.276998
0.44	0.292438	0.646193	0.643112	0.288656	0.291705	0.646085	0.643339	0.289132	0.293121	0.644583	0.643404	0.290903	0.292283	0.644344	0.644095	0.290744	0.293455	0.646334	0.642008	0.289763	0.291042	0.645634	0.644359	0.288536	0.291978	0.644438	0.64366	0.291806	0.298261	0.640471	0.646021	0.288954	-0.237178	0.669302	0.245671	0.659869	-0.218651	0.675578	0.215278	0.670404	-0.21587	0.680295	0.212341	0.667466	0.662523	0.244794	0.660771	-0.254008	0.659998	0.247705	0.66039	-0.25871	0.661085	0.244874	0.661869	-0.254821	0.322885	0.631606	0.648168	0.276943
0.45	0.292458	0.646177	0.643091	0.288717	0.29179	0.646068	0.643263	0.289252	0.293197	0.644576	0.643336	0.290992	0.292284	0.644345	0.644091	0.290751	0.293488	0.646333	0.641975	0.289804	0.291074	0.645627	0.644343	0.288555	0.291982	0.644411	0.643674	0.291829	0.298289	0.640453	0.646012	0.288984	-0.237079	0.669289	0.245607	0.659942	-0.218644	0.675504	0.21546	0.670422	-0.216033	0.680156	0.212667	0.667451	0.662553	0.244756	0.660766	-0.253982	0.660068	0.247615	0.660367	-0.258676	0.661272	0.244893	0.6616	-0.255013	0.322717	0.631706	0.648171	0.276906
0.46	0.29248	0.646164	0.643075	0.28876	0.291854	0.646067	0.643198	0.289335	0.293242	0.644586	0.64328	0.291049	0.292288	0.644341	0.644094	0.290751	0.293514	0.646344	0.641934	0.289845	0.291092	0.645627	0.644332	0.288559	0.291993	0.644404	0.643665	0.291854	0.29835	0.640405	0.64601	0.289031	-0.236981	0.669274	0.245575	0.660004	-0.218648	0.675427	0.215622	0.670447	-0.216249	0.679995	0.21297	0.667448	0.662564	0.244714	0.660779	-0.253958	0.660149	0.247548	0.66033	-0.258625	0.661454	0.245016	0.661304	-0.255191	0.32253	0.631806	0.648176	0.276881
0.47	0.292497	0.646164	0.643056	0.288784	0.291905	0.646082	0.643136	0.289389	0.293263	0.64461	0.64323	0.291082	0.292293	0.644337	0.644099	0.290742	0.29354	0.646345	0.641894	0.289902	0.291091	0.645635	0.644329	0.288552	0.292011	0.644406	0.643646	0.291873	0.298424	0.640371	0.645998	0.289057	-0.236915	0.669252	0.245584	0.660047	-0.218691	0.675336	0.215756	0.670481	-0.216493	0.679817	0.213244	0.667463	0.662571	0.244669	0.660797	-0.253937	0.660249	0.247488	0.660277	-0.258564	0.661623	0.245203	0.661014	-0.255323	0.322335	0.631886	0.648192	0.276889
0.48	0.292515	0.646178	0.643028	0.288797	0.291941	0.646102	0.643079	0.289435	0.293288	0.644616	0.643205	0.291103	0.292297	0.64434	0.644099	0.290729	0.293579	0.646343	0.641849	0.289971	0.291082	0.645642	0.64433	0.288543	0.292036	0.644404	0.643631	0.291886	0.298478	0.640355	0.645982	0.289073	-0.236893	0.669218	0.245642	0.660067	-0.218774	0.675229	0.215883	0.670521	-0.216715	0.679636	0.213474	0.667502	0.662581	0.24463	0.6608	-0.25394	0.660349	0.247461	0.6602	-0.25853	0.661764	0.245424	0.660772	-0.255373	0.322118	0.63197	0.648199	0.276932
0.49	0.292552	0.646194	0.642991	0.288806	0.291955	0.646139	0.643029	0.28945	0.293303	0.644625	0.643189	0.291102	0.292293	0.64434	0.644103	0.290727	0.293642	0.646331	0.641801	0.290038	0.291098	0.645639	0.644315	0.288566	0.292059	0.644399	0.643622	0.291894	0.298532	0.640318	0.645984	0.289097	-0.236894	0.66918	0.245711	0.66008	-0.218896	0.675096	0.21602	0.67057	-0.216841	0.679477	0.213572	0.667591	0.662585	0.244639	0.660777	-0.253982	0.660439	0.247481	0.660113	-0.258503	0.661849	0.245679	0.660611	-0.255324	0.321885	0.632046	0.648219	0.276985
0.5	0.292595	0.646205	0.642953	0.288823	0.291877	0.646212	0.643019	0.289388	0.293307	0.64464	0.643177	0.29109	0.29229	0.644338	0.644106	0.290728	0.293697	0.646315	0.641765	0.290097	0.291153	0.645621	0.644281	0.288627	0.292076	0.644385	0.643625	0.291902	0.298583	0.640269	0.645994	0.289129	-0.236919	0.669141	0.245762	0.660091	-0.219025	0.67496	0.216138	0.670628	-0.216926	0.679345	0.213567	0.6677	0.662583	0.244689	0.660738	-0.254039	0.660528	0.247539	0.660022	-0.258454	0.661907	0.245918	0.66052	-0.25518	0.321633	0.632108	0.648254	0.277051
0.51	0.292618	0.646224	0.642915	0.288841	0.291796	0.646275	0.643031	0.2893	0.293314	0.64464	0.643175	0.291088	0.2923	0.644339	0.644097	0.290736	0.293738	0.646305	0.641746	0.290121	0.291216	0.645606	0.64424	0.28869	0.29209	0.644373	0.643629	0.291905	0.298647	0.640217	0.645999	0.289167	-0.236978	0.669098	0.245801	0.6601	-0.219134	0.674832	0.21622	0.670694	-0.217004	0.679219	0.21351	0.667821	0.662577	0.244771	0.660695	-0.25409	0.660617	0.24763	0.659927	-0.258379	0.66193	0.24615	0.66048	-0.254999	0.321369	0.63218	0.648292	0.277105
0.52	0.292621	0.646256	0.64288	0.288847	0.291723	0.646333	0.643051	0.2892	0.293337	0.644633	0.643169	0.291096	0.292318	0.644337	0.644082	0.290755	0.293753	0.646299	0.641746	0.290117	0.29128	0.645595	0.644199	0.288741	0.292102	0.644369	0.643627	0.291904	0.298685	0.640181	0.645997	0.289212	-0.237093	0.669037	0.245853	0.660101	-0.219225	0.674716	0.216262	0.670768	-0.217074	0.679093	0.213458	0.667943	0.662576	0.244856	0.660651	-0.254124	0.660697	0.247735	0.659845	-0.258286	0.661943	0.246323	0.66048	-0.254798	0.321096	0.632237	0.64836	0.277135
0.53	0.292615	0.646288	0.642849	0.288848	0.291651	0.646377	0.643083	0.289104	0.293363	0.64463	0.643157	0.291099	0.292339	0.644328	0.644073	0.290774	0.293735	0.646307	0.641754	0.290102	0.291343	0.645574	0.644172	0.288784	0.292113	0.64436	0.64363	0.291908	0.298726	0.640153	0.645991	0.289244	-0.237217	0.668967	0.24592	0.660102	-0.2193	0.674606	0.216289	0.670845	-0.217176	0.678957	0.213447	0.668051	0.662574	0.244923	0.660628	-0.254125	0.660765	0.247821	0.659786	-0.258179	0.661954	0.246455	0.660498	-0.254597	0.320816	0.632301	0.648431	0.277147
0.54	0.2926	0.646309	0.642831	0.288857	0.291584	0.646424	0.643106	0.289015	0.293379	0.644641	0.643141	0.291097	0.292364	0.644314	0.644068	0.290791	0.293709	0.64631	0.641781	0.290061	0.291376	0.645565	0.644161	0.288795	0.292112	0.644367	0.643623	0.29191	0.298771	0.640131	0.645978	0.289276	-0.237339	0.668897	0.24598	0.660107	-0.219387	0.674496	0.216306	0.670923	-0.217329	0.6788	0.213497	0.668145	0.662569	0.244968	0.660632	-0.254081	0.660829	0.247876	0.659747	-0.258062	0.661964	0.246576	0.660502	-0.254445	0.320564	0.632347	0.648512	0.277143
0.55	0.29257	0.646328	0.642821	0.288867	0.291578	0.646422	0.643124	0.288986	0.293386	0.644653	0.643133	0.291078	0.292379	0.644305	0.644064	0.290803	0.293665	0.646324	0.641819	0.289991	0.291356	0.645586	0.644161	0.288767	0.29212	0.644368	0.643617	0.291913	0.298755	0.640132	0.645988	0.289268	-0.23749	0.668817	0.246028	0.660116	-0.219508	0.674379	0.21632	0.670995	-0.217496	0.678643	0.213555	0.668232	0.66256	0.245011	0.66065	-0.254017	0.660889	0.247906	0.659725	-0.257935	0.66198	0.246694	0.660473	-0.25436	0.320315	0.632394	0.648592	0.277136
0.56	0.292536	0.64635	0.642814	0.288868	0.291599	0.646412	0.643126	0.288982	0.293377	0.644666	0.643139	0.291046	0.292369	0.644302	0.644075	0.290795	0.293607	0.646349	0.641859	0.289904	0.291318	0.645614	0.644169	0.288725	0.292123	0.644369	0.643611	0.291921	0.298695	0.640119	0.646029	0.289266	-0.237641	0.668736	0.246056	0.660133	-0.219665	0.674246	0.216339	0.671071	-0.217677	0.678498	0.213585	0.66831	0.662539	0.245076	0.660672	-0.253954	0.660935	0.24793	0.659719	-0.257811	0.662021	0.246751	0.660446	-0.25427	0.320079	0.63241	0.64869	0.277142
0.57	0.29249	0.64637	0.642822	0.288851	0.291615	0.646403	0.643126	0.288986	0.293369	0.64468	0.643143	0.291014	0.292341	0.644306	0.644096	0.290771	0.293537	0.646392	0.641891	0.28981	0.291277	0.645644	0.644176	0.288685	0.292123	0.644376	0.643606	0.291917	0.298618	0.640126	0.646064	0.289252	-0.237773	0.668666	0.246055	0.660156	-0.21985	0.674114	0.216354	0.671139	-0.217879	0.678351	0.213599	0.668389	0.662517	0.245159	0.660689	-0.253889	0.660967	0.247947	0.659724	-0.257699	0.662073	0.246786	0.660404	-0.254208	0.319878	0.63238	0.648802	0.277182
0.58	0.292416	0.646398	0.642847	0.288808	0.291636	0.646388	0.643129	0.288992	0.293362	0.644694	0.643148	0.290979	0.292309	0.644314	0.644111	0.290749	0.293463	0.646446	0.641913	0.289716	0.291242	0.645673	0.644173	0.288662	0.292121	0.644368	0.64361	0.291928	0.29852	0.640144	0.646103	0.289228	-0.237894	0.668602	0.246043	0.660183	-0.220021	0.673976	0.216368	0.671217	-0.218069	0.678201	0.21362	0.668473	0.662496	0.24524	0.660707	-0.253815	0.661004	0.247934	0.659742	-0.25757	0.662117	0.246818	0.660368	-0.254158	0.319682	0.632342	0.64892	0.277218
0.59	0.292334	0.646429	0.64288	0.288749	0.291655	0.646365	0.643136	0.289006	0.293342	0.644711	0.643156	0.290945	0.292274	0.644323	0.644129	0.290726	0.293399	0.646489	0.641932	0.289642	0.291232	0.645695	0.64416	0.288652	0.292128	0.64437	0.643605	0.291927	0.298402	0.640195	0.64612	0.289198	-0.238007	0.668543	0.246029	0.660207	-0.220187	0.673839	0.216392	0.671292	-0.218217	0.678056	0.213639	0.668566	0.662476	0.245316	0.66073	-0.253736	0.661043	0.247907	0.65977	-0.257428	0.66214	0.246844	0.660355	-0.254104	0.31949	0.632302	0.649033	0.277266
0.6	0.292264	0.646449	0.642915	0.288697	0.291619	0.646384	0.64315	0.288971	0.293329	0.644722	0.643161	0.290923	0.292243	0.644335	0.64414	0.290707	0.293343	0.646528	0.641946	0.28958	0.291241	0.645709	0.644145	0.288644	0.292118	0.644378	0.643608	0.291912	0.298271	0.640255	0.646141	0.289153	-0.238134	0.668489	0.245998	0.660228	-0.220355	0.67371	0.216412	0.67136	-0.218348	0.677911	0.213627	0.668673	0.662441	0.245412	0.660753	-0.253673	0.661069	0.247903	0.659795	-0.257296	0.662134	0.246878	0.660374	-0.254037	0.319308	0.632253	0.649142	0.277331
0.61	0.292195	0.646474	0.642946	0.288643	0.291562	0.646423	0.643162	0.288916	0.29333	0.644718	0.64317	0.290909	0.292224	0.644347	0.644138	0.290704	0.293305	0.646558	0.641958	0.289525	0.291248	0.645722	0.644135	0.288633	0.292096	0.644392	0.643614	0.291892	0.298144	0.640335	0.646143	0.289104	-0.238279	0.668435	0.245958	0.660244	-0.220541	0.673577	0.216436	0.671425	-0.218487	0.677774	0.213566	0.668787	0.662403	0.245523	0.660768	-0.253628	0.661085	0.247927	0.65982	-0.257171	0.662109	0.246942	0.660412	-0.253944	0.319163	0.632183	0.649244	0.27742
0.62	0.292112	0.646501	0.642986	0.288576	0.291502	0.646456	0.643184	0.28885	0.293341	0.644714	0.643175	0.290896	0.292231	0.644352	0.644118	0.290728	0.29327	0.646586	0.641972	0.289467	0.291255	0.645724	0.644132	0.288628	0.292075	0.64441	0.643615	0.291869	0.29802	0.640424	0.646135	0.289052	-0.238448	0.668384	0.245935	0.660244	-0.220748	0.673436	0.21647	0.671487	-0.218627	0.677642	0.213512	0.668892	0.66236	0.245646	0.660775	-0.253601	0.661091	0.24797	0.65984	-0.257059	0.662065	0.247034	0.660468	-0.253822	0.318953	0.632159	0.649351	0.277465
0.63	0.292025	0.646533	0.643031	0.288494	0.291449	0.646491	0.643211	0.288768	0.293352	0.64471	0.643179	0.290884	0.292235	0.644356	0.644101	0.290755	0.293235	0.646615	0.641983	0.289413	0.291251	0.645729	0.644128	0.288628	0.292056	0.644413	0.643627	0.291854	0.297877	0.640512	0.646133	0.289008	-0.238643	0.66833	0.245938	0.660227	-0.220955	0.67329	0.216518	0.67155	-0.21878	0.677504	0.213502	0.668985	0.662316	0.245767	0.660786	-0.253573	0.661091	0.248019	0.659862	-0.256958	0.662005	0.247128	0.660545	-0.253689	0.318725	0.632169	0.649435	0.277509
0.64	0.291934	0.646572	0.643073	0.288402	0.291391	0.646516	0.643242	0.288701	0.293357	0.644706	0.643188	0.290871	0.292265	0.644345	0.644093	0.290766	0.29319	0.646641	0.641998	0.28937	0.291258	0.645731	0.64412	0.288633	0.292036	0.644411	0.64364	0.29185	0.297704	0.640611	0.646135	0.288963	-0.23885	0.66827	0.245959	0.660205	-0.22118	0.673141	0.216562	0.671611	-0.218913	0.677368	0.213509	0.669077	0.66227	0.245888	0.660801	-0.253536	0.661079	0.248083	0.659883	-0.256873	0.661932	0.247211	0.660632	-0.253568	0.318495	0.632197	0.649499	0.27756
0.65	0.291852	0.646618	0.643102	0.288319	0.291347	0.646531	0.643264	0.288663	0.293344	0.644705	0.643202	0.290852	0.292278	0.644333	0.644091	0.290783	0.293146	0.646659	0.642019	0.289327	0.291282	0.645724	0.64411	0.288649	0.292028	0.644409	0.643655	0.291832	0.297562	0.640679	0.64614	0.288946	-0.239072	0.668199	0.245998	0.660182	-0.221411	0.672985	0.216624	0.671671	-0.219053	0.677244	0.213506	0.669158	0.662223	0.246011	0.66081	-0.253516	0.66106	0.248183	0.659887	-0.256816	0.661857	0.247304	0.660705	-0.253487	0.318243	0.632225	0.649564	0.277634
0.66	0.291772	0.646661	0.643125	0.288252	0.291319	0.646535	0.643283	0.288638	0.293322	0.644712	0.64322	0.290819	0.292293	0.644328	0.644078	0.290807	0.293124	0.646667	0.642039	0.289287	0.291315	0.64571	0.644099	0.28867	0.292012	0.644409	0.643668	0.291818	0.297411	0.640745	0.646149	0.288936	-0.239296	0.668122	0.246063	0.660154	-0.221658	0.672838	0.216686	0.671717	-0.219208	0.677129	0.213491	0.669227	0.662171	0.246144	0.660812	-0.253516	0.661024	0.248299	0.659893	-0.25678	0.661784	0.247402	0.660748	-0.253467	0.317984	0.632274	0.649606	0.277719
0.67	0.291691	0.646704	0.643144	0.288193	0.291312	0.646529	0.643303	0.288615	0.293309	0.64472	0.643232	0.29079	0.292315	0.64432	0.644066	0.290829	0.293111	0.646671	0.642056	0.289252	0.291351	0.645703	0.644085	0.28868	0.291986	0.644427	0.643668	0.291802	0.297281	0.640806	0.646154	0.288924	-0.239528	0.668046	0.246125	0.660124	-0.221914	0.672699	0.216748	0.671751	-0.219381	0.677032	0.21347	0.669276	0.662112	0.246293	0.660812	-0.253525	0.660982	0.248432	0.659894	-0.256757	0.661719	0.247483	0.660766	-0.253512	0.317727	0.632334	0.649621	0.277843
0.68	0.291617	0.646748	0.643152	0.288152	0.291318	0.646516	0.643318	0.288605	0.293312	0.644724	0.643234	0.290775	0.29233	0.644312	0.644057	0.290852	0.29309	0.64668	0.642072	0.289218	0.291376	0.645699	0.64408	0.288676	0.291961	0.644442	0.643672	0.291788	0.297167	0.640853	0.646164	0.288916	-0.239756	0.667957	0.246186	0.660108	-0.222129	0.672585	0.216794	0.67178	-0.21958	0.676946	0.213459	0.669301	0.662051	0.24646	0.660798	-0.253558	0.660938	0.24858	0.659885	-0.25675	0.661661	0.247551	0.660763	-0.253605	0.317445	0.632411	0.649627	0.277975
0.69	0.291552	0.646783	0.643164	0.288113	0.291304	0.646521	0.643324	0.288593	0.293308	0.644728	0.643238	0.290759	0.292353	0.644315	0.644034	0.290874	0.293059	0.646702	0.642081	0.289181	0.291387	0.645701	0.644086	0.288648	0.291945	0.644452	0.643674	0.291775	0.297076	0.640879	0.646182	0.28891	-0.239966	0.66787	0.246251	0.660096	-0.222277	0.672514	0.216775	0.671809	-0.219789	0.676874	0.213455	0.669306	0.661969	0.246681	0.660763	-0.253647	0.660883	0.248726	0.659883	-0.256756	0.661606	0.247605	0.660751	-0.253726	0.317143	0.632507	0.64963	0.278094
0.7	0.291483	0.646821	0.643175	0.288074	0.291262	0.646536	0.643349	0.288547	0.293297	0.644736	0.643251	0.290725	0.292369	0.644314	0.644016	0.2909	0.293032	0.646729	0.642083	0.289142	0.291393	0.645696	0.6441	0.288619	0.291946	0.644451	0.643677	0.291771	0.297026	0.640892	0.646178	0.288941	-0.240178	0.667783	0.246312	0.660084	-0.222418	0.672459	0.216764	0.67182	-0.219994	0.676824	0.213432	0.669297	0.66189	0.246889	0.660736	-0.253724	0.660824	0.248835	0.659899	-0.25676	0.661566	0.247619	0.660752	-0.253818	0.316819	0.632628	0.649627	0.278195
0.71	0.291414	0.646849	0.643194	0.288037	0.291213	0.646558	0.643376	0.288489	0.293272	0.644749	0.643277	0.290663	0.292386	0.644306	0.644011	0.290914	0.293022	0.646747	0.642079	0.289121	0.291393	0.645689	0.644112	0.28861	0.291945	0.644446	0.643683	0.291769	0.296994	0.640884	0.646184	0.28898	-0.240388	0.667697	0.246374	0.660072	-0.222542	0.672414	0.216761	0.671825	-0.220201	0.676797	0.213397	0.669268	0.661818	0.247087	0.660708	-0.25379	0.660766	0.248914	0.659923	-0.25677	0.661526	0.247604	0.660779	-0.253866	0.316461	0.632785	0.649625	0.278252
0.72	0.291364	0.646871	0.643208	0.288009	0.291159	0.646591	0.643398	0.288418	0.293221	0.644776	0.643306	0.290591	0.292391	0.644308	0.644004	0.290919	0.293048	0.646747	0.642071	0.289113	0.291403	0.645676	0.644116	0.288619	0.291939	0.644457	0.643677	0.291764	0.296946	0.640893	0.646181	0.289014	-0.240595	0.667605	0.246436	0.660066	-0.222703	0.672376	0.216769	0.671808	-0.220424	0.676782	0.213395	0.66921	0.661752	0.247266	0.660681	-0.25386	0.660694	0.249003	0.659951	-0.256799	0.661465	0.247581	0.660838	-0.253891	0.316092	0.632951	0.649624	0.278293
0.73	0.291346	0.646873	0.643207	0.288023	0.291117	0.646618	0.643431	0.288327	0.293184	0.644795	0.643332	0.290528	0.292398	0.6443	0.644007	0.290921	0.293083	0.646747	0.642051	0.289122	0.291421	0.64566	0.64412	0.288629	0.291969	0.64445	0.643679	0.291746	0.296894	0.640903	0.646181	0.289046	-0.240794	0.667519	0.246496	0.660058	-0.222887	0.672341	0.216807	0.671769	-0.220617	0.67677	0.213439	0.669145	0.661685	0.247428	0.660662	-0.253924	0.660606	0.249122	0.659966	-0.256871	0.661385	0.247567	0.66092	-0.2539	0.315723	0.633118	0.649623	0.278335
0.74	0.291337	0.646871	0.643201	0.28805	0.291065	0.646646	0.643464	0.288243	0.293178	0.644799	0.64335	0.290485	0.292419	0.644298	0.644001	0.29092	0.293123	0.646749	0.642025	0.289134	0.291453	0.645646	0.644117	0.288636	0.291967	0.644465	0.64367	0.291734	0.296822	0.640927	0.646178	0.289074	-0.241	0.667434	0.246559	0.660046	-0.223108	0.672294	0.216902	0.671712	-0.220761	0.676762	0.213489	0.66909	0.661618	0.247585	0.66064	-0.254004	0.660508	0.249247	0.659981	-0.256961	0.661284	0.247572	0.661019	-0.2539	0.315345	0.633301	0.649623	0.278347
0.75	0.291331	0.646861	0.643203	0.288075	0.291019	0.646668	0.643496	0.288169	0.293182	0.6448	0.643359	0.29046	0.292424	0.644293	0.644001	0.290924	0.293173	0.646747	0.641998	0.289147	0.291488	0.645631	0.644119	0.28863	0.291987	0.644456	0.643672	0.29173	0.296754	0.640939	0.646177	0.28912	-0.241198	0.667357	0.246625	0.660026	-0.223332	0.67225	0.217019	0.671644	-0.220892	0.676765	0.213528	0.66903	0.661551	0.24774	0.660619	-0.254082	0.660407	0.249392	0.65999	-0.257059	0.66117	0.247593	0.661127	-0.253894	0.314932	0.633511	0.649622	0.27834
0.76	0.291331	0.646868	0.643189	0.288091	0.290969	0.646695	0.643521	0.288104	0.293198	0.644789	0.643366	0.290453	0.292446	0.644295	0.643988	0.290929	0.293204	0.646749	0.641986	0.28914	0.291514	0.645615	0.644125	0.288624	0.292007	0.644447	0.643673	0.291728	0.296679	0.640952	0.646173	0.289175	-0.241394	0.667281	0.246708	0.66	-0.223537	0.672209	0.217139	0.671578	-0.22102	0.676775	0.213577	0.668962	0.661475	0.24789	0.66061	-0.254158	0.660298	0.249556	0.659997	-0.257162	0.661054	0.247632	0.661229	-0.253895	0.314514	0.633729	0.649615	0.278331
0.77	0.291343	0.646862	0.64318	0.288113	0.290924	0.646718	0.643543	0.288047	0.293237	0.644772	0.64336	0.290465	0.292469	0.644288	0.643976	0.290947	0.29321	0.646749	0.641996	0.28911	0.291542	0.645601	0.64413	0.288615	0.292014	0.64444	0.643676	0.291731	0.296583	0.64099	0.64616	0.289219	-0.2416	0.667196	0.246812	0.659972	-0.223732	0.672179	0.217257	0.671505	-0.221144	0.67678	0.213648	0.668894	0.661394	0.248039	0.660607	-0.254229	0.660191	0.249729	0.660001	-0.257261	0.660954	0.247671	0.661305	-0.25392	0.314105	0.633938	0.649607	0.278336
0.78	0.291355	0.646855	0.64317	0.288136	0.290901	0.646724	0.643566	0.288006	0.293282	0.644748	0.643354	0.290484	0.2925	0.644271	0.643973	0.290959	0.293211	0.646733	0.642025	0.289082	0.291553	0.645598	0.644137	0.288598	0.292029	0.644429	0.643681	0.291728	0.296483	0.641016	0.646153	0.289279	-0.241801	0.66711	0.246924	0.659944	-0.223917	0.672146	0.217384	0.671435	-0.221261	0.676783	0.21374	0.668823	0.661321	0.248183	0.660609	-0.254276	0.6601	0.249869	0.660021	-0.257306	0.660874	0.247705	0.661349	-0.253977	0.313695	0.634152	0.649591	0.278348
0.79	0.291365	0.646851	0.64316	0.288159	0.290893	0.646721	0.643588	0.287972	0.29332	0.644726	0.643356	0.290492	0.292526	0.644259	0.643966	0.290976	0.293195	0.64672	0.642067	0.289033	0.291563	0.645597	0.644137	0.288588	0.292038	0.644432	0.643677	0.291721	0.296393	0.641044	0.646144	0.28933	-0.242023	0.667016	0.247043	0.659912	-0.224119	0.672117	0.217506	0.671357	-0.221376	0.67679	0.213834	0.668748	0.661249	0.248302	0.660627	-0.254301	0.660011	0.249998	0.660048	-0.257339	0.660815	0.247747	0.661361	-0.25406	0.313275	0.634369	0.649575	0.278365
0.8	0.291374	0.646844	0.643151	0.288187	0.290901	0.646705	0.643605	0.287962	0.293345	0.644712	0.64336	0.290487	0.292527	0.644259	0.643959	0.29099	0.293162	0.646716	0.642118	0.288963	0.291586	0.645592	0.644137	0.288576	0.292041	0.644439	0.643669	0.291719	0.296273	0.641098	0.646134	0.289354	-0.242252	0.666922	0.247165	0.659878	-0.22433	0.672083	0.217641	0.671277	-0.221512	0.676794	0.213932	0.668667	0.661172	0.248424	0.660646	-0.254329	0.659926	0.250135	0.66007	-0.257368	0.660769	0.247815	0.661329	-0.254196	0.312853	0.634574	0.649567	0.278391
0.81	0.291397	0.646808	0.64316	0.288223	0.290913	0.646682	0.643618	0.287972	0.293361	0.644708	0.643361	0.290479	0.292538	0.644268	0.643945	0.290992	0.293122	0.646711	0.64217	0.2889	0.291599	0.645593	0.644142	0.288549	0.292038	0.644434	0.643674	0.291723	0.296168	0.641153	0.646117	0.289379	-0.242448	0.66683	0.247288	0.659853	-0.224548	0.672054	0.217773	0.671191	-0.221684	0.676789	0.214053	0.668576	0.661098	0.248555	0.660658	-0.254365	0.65984	0.250262	0.660097	-0.257394	0.660726	0.247896	0.661283	-0.254351	0.312428	0.634771	0.649563	0.278428
