Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
0.43	0.350815	0.607857	0.618146	0.354026	0.348343	0.609454	0.6171	0.355543	0.35114	0.611216	0.613287	0.356364	0.352706	0.612591	0.612173	0.354365	0.351572	0.609389	0.61779	0.351251	0.351711	0.611573	0.612603	0.356363	0.353551	0.61257	0.612448	0.353083	0.353973	0.603957	0.618485	0.356952	-0.182606	0.67721	0.194262	0.685787	-0.178881	0.678945	0.189308	0.686438	-0.177778	0.677873	0.192639	0.686857	0.679507	0.171659	0.68972	-0.181906	0.677728	0.178332	0.688823	-0.185489	0.678182	0.181346	0.687358	-0.186337	0.352741	0.603783	0.619088	0.357421
0.44	0.350854	0.607851	0.618122	0.354039	0.348308	0.609455	0.617175	0.355446	0.351054	0.611123	0.613466	0.3563	0.352713	0.612579	0.61217	0.354385	0.351526	0.609368	0.617845	0.351237	0.351716	0.611383	0.612751	0.356431	0.353556	0.612582	0.612446	0.353061	0.354014	0.604054	0.618419	0.356864	-0.18248	0.677294	0.194136	0.685773	-0.178915	0.678996	0.189256	0.686394	-0.177919	0.678034	0.192335	0.686747	0.679533	0.171768	0.689643	-0.181999	0.67777	0.178364	0.688763	-0.185524	0.678142	0.181396	0.687401	-0.186275	0.352772	0.603681	0.619141	0.357472
0.45	0.350926	0.607819	0.61809	0.35408	0.348277	0.609451	0.617248	0.355357	0.350964	0.611032	0.613639	0.356247	0.352705	0.61257	0.612171	0.354407	0.351491	0.609345	0.617902	0.351213	0.351706	0.6112	0.612911	0.35648	0.353595	0.612579	0.612429	0.353057	0.354069	0.604137	0.618356	0.356777	-0.182383	0.677388	0.193997	0.685746	-0.178989	0.679034	0.189209	0.68635	-0.178062	0.678152	0.192114	0.686656	0.679571	0.171887	0.689558	-0.182065	0.677819	0.178384	0.688704	-0.185546	0.678129	0.181401	0.687435	-0.186195	0.352809	0.603632	0.619137	0.357524
0.46	0.350984	0.607781	0.618064	0.354132	0.348262	0.609432	0.617322	0.355273	0.350889	0.610936	0.6138	0.356207	0.352683	0.612567	0.61217	0.354435	0.351475	0.609328	0.61794	0.35119	0.351696	0.611019	0.613064	0.356536	0.353621	0.61257	0.612415	0.353068	0.354107	0.60423	0.61829	0.356696	-0.182322	0.677484	0.193857	0.685707	-0.179097	0.679078	0.189149	0.686295	-0.1782	0.678225	0.192	0.686579	0.679606	0.172019	0.689475	-0.182125	0.677872	0.178391	0.688649	-0.185552	0.678148	0.181377	0.687444	-0.186115	0.35285	0.603635	0.619093	0.357555
0.47	0.351033	0.607744	0.618042	0.354184	0.348248	0.609402	0.617385	0.355229	0.350805	0.610849	0.613959	0.356166	0.352673	0.612563	0.612169	0.354454	0.351479	0.609315	0.61796	0.351173	0.351704	0.610821	0.613209	0.356618	0.353657	0.612557	0.612403	0.353077	0.354145	0.604301	0.618238	0.356626	-0.182288	0.677572	0.193738	0.685663	-0.179203	0.679136	0.189077	0.686229	-0.178275	0.678249	0.192013	0.686533	0.679636	0.17212	0.689403	-0.182186	0.677933	0.178371	0.688591	-0.185559	0.678199	0.181324	0.68743	-0.18603	0.352887	0.603668	0.619036	0.357561
0.48	0.35107	0.607711	0.618027	0.354231	0.34824	0.609363	0.61742	0.355244	0.350727	0.610764	0.614109	0.356129	0.352661	0.612559	0.61217	0.35447	0.351488	0.609304	0.61797	0.351167	0.351712	0.610622	0.613362	0.356689	0.353681	0.612558	0.612384	0.353083	0.354158	0.60438	0.618195	0.356555	-0.182311	0.677646	0.193649	0.685608	-0.179289	0.679194	0.189009	0.686168	-0.178276	0.67823	0.192114	0.686523	0.679665	0.172209	0.689339	-0.182239	0.677981	0.178364	0.688537	-0.185593	0.678259	0.181246	0.687418	-0.185933	0.35293	0.603691	0.618988	0.357562
0.49	0.35108	0.607692	0.618025	0.354257	0.348241	0.609325	0.617432	0.355286	0.350652	0.610685	0.614263	0.356074	0.352651	0.612542	0.612184	0.354485	0.3515	0.609286	0.617974	0.35118	0.351713	0.610436	0.613512	0.356747	0.353707	0.612549	0.612382	0.353077	0.354137	0.604473	0.618155	0.35649	-0.182355	0.677709	0.193603	0.685547	-0.179386	0.679232	0.188961	0.686118	-0.178242	0.678192	0.192256	0.68653	0.679706	0.17228	0.68927	-0.18228	0.678024	0.178378	0.688478	-0.185641	0.678301	0.181179	0.687417	-0.185849	0.352962	0.603701	0.618964	0.357557
0.5	0.35107	0.607684	0.618038	0.354259	0.348251	0.609296	0.617443	0.355309	0.350547	0.61061	0.614447	0.355987	0.352643	0.612533	0.612187	0.354504	0.351516	0.609253	0.617983	0.351205	0.3517	0.610268	0.613654	0.356803	0.35368	0.612575	0.612396	0.353035	0.354114	0.604563	0.618115	0.356429	-0.182411	0.677766	0.193576	0.685483	-0.17946	0.679249	0.18892	0.686093	-0.178219	0.678133	0.192429	0.686546	0.679761	0.172317	0.689196	-0.182321	0.678074	0.178416	0.688404	-0.185696	0.678333	0.181122	0.687416	-0.18579	0.352997	0.603703	0.618948	0.357547
0.51	0.351054	0.607686	0.618051	0.354249	0.348238	0.609284	0.617449	0.355331	0.350428	0.610542	0.614644	0.355881	0.352617	0.612527	0.612198	0.354521	0.351542	0.609204	0.617991	0.351248	0.351702	0.610095	0.613784	0.356874	0.353647	0.612598	0.612422	0.352982	0.354109	0.604624	0.618087	0.356376	-0.182463	0.677822	0.193559	0.685419	-0.179509	0.679243	0.188894	0.686094	-0.178228	0.678063	0.192594	0.686566	0.679816	0.172348	0.689119	-0.18238	0.678126	0.178436	0.688331	-0.185759	0.678376	0.181049	0.687402	-0.185757	0.353049	0.603687	0.618934	0.357546
0.52	0.351045	0.607692	0.618055	0.35424	0.348224	0.609265	0.61746	0.355359	0.350311	0.610473	0.614842	0.355773	0.352588	0.612528	0.612217	0.354516	0.35157	0.609143	0.618006	0.351299	0.351715	0.609926	0.613901	0.356948	0.353611	0.612617	0.612453	0.352932	0.354125	0.60469	0.618044	0.356325	-0.182512	0.677867	0.193544	0.685366	-0.179591	0.679219	0.188898	0.686095	-0.178244	0.678005	0.192694	0.686591	0.679869	0.172351	0.689053	-0.182428	0.678175	0.178466	0.688264	-0.185798	0.678436	0.180966	0.687372	-0.185733	0.353122	0.603664	0.618909	0.357555
0.53	0.351059	0.607698	0.618043	0.354235	0.348224	0.609241	0.617473	0.355377	0.350203	0.610403	0.615034	0.355667	0.35255	0.612538	0.612236	0.354504	0.351582	0.609083	0.61803	0.35135	0.351731	0.609769	0.614007	0.357018	0.353576	0.612633	0.612485	0.352884	0.354193	0.604761	0.617958	0.356286	-0.182535	0.677916	0.193525	0.685317	-0.179725	0.67919	0.188918	0.686083	-0.178301	0.677964	0.192727	0.686607	0.679924	0.172372	0.688985	-0.182455	0.678247	0.178447	0.688202	-0.185781	0.678509	0.180869	0.687334	-0.185697	0.353181	0.603664	0.61887	0.357566
0.54	0.351092	0.607696	0.618033	0.354226	0.348238	0.609218	0.617489	0.355374	0.350095	0.610341	0.615211	0.355574	0.352516	0.612548	0.612249	0.354497	0.351586	0.609029	0.618053	0.351399	0.351721	0.60964	0.614119	0.357056	0.353541	0.612649	0.612509	0.352848	0.354261	0.604833	0.617871	0.356247	-0.182519	0.677962	0.193512	0.685279	-0.179894	0.67916	0.188946	0.68606	-0.178396	0.677945	0.192725	0.686602	0.679982	0.172405	0.68892	-0.182456	0.678326	0.178399	0.688148	-0.185742	0.678588	0.18078	0.687298	-0.185631	0.353241	0.603663	0.618831	0.357576
0.55	0.351113	0.607694	0.618034	0.354207	0.348243	0.609202	0.61751	0.35536	0.350031	0.610257	0.615361	0.355521	0.352489	0.612555	0.612266	0.354482	0.351563	0.608992	0.618095	0.351413	0.351696	0.609519	0.614234	0.35709	0.353527	0.612658	0.612521	0.352828	0.354334	0.604906	0.617781	0.356206	-0.182468	0.67801	0.193494	0.68525	-0.180051	0.679142	0.188969	0.686031	-0.178488	0.677968	0.192688	0.686567	0.680045	0.172443	0.688854	-0.182434	0.678416	0.178337	0.688089	-0.185692	0.678675	0.18068	0.687267	-0.185523	0.353304	0.603666	0.618786	0.357585
0.56	0.351101	0.607707	0.618043	0.354179	0.348256	0.609179	0.617534	0.355344	0.350001	0.610148	0.615502	0.355493	0.352473	0.612566	0.612263	0.354484	0.351502	0.608985	0.618159	0.351373	0.351674	0.609395	0.614352	0.35712	0.353525	0.61266	0.612529	0.352812	0.354435	0.604989	0.617672	0.356153	-0.182391	0.678063	0.193453	0.68523	-0.180159	0.67915	0.188967	0.685995	-0.178574	0.678023	0.192619	0.686508	0.680117	0.172463	0.68879	-0.182388	0.678512	0.178265	0.688034	-0.185613	0.67877	0.180556	0.687246	-0.185375	0.353386	0.603689	0.618714	0.357591
0.57	0.351065	0.607735	0.618053	0.35415	0.348295	0.609136	0.617557	0.355342	0.349964	0.610036	0.615649	0.355468	0.352471	0.612559	0.612252	0.354518	0.351421	0.608996	0.618226	0.351317	0.351637	0.609289	0.614472	0.35713	0.353521	0.612663	0.61254	0.352791	0.354564	0.605062	0.617552	0.356109	-0.18229	0.678126	0.193391	0.685212	-0.1802	0.67919	0.18893	0.685955	-0.178648	0.678114	0.192524	0.686426	0.680193	0.172467	0.688734	-0.182311	0.678599	0.178186	0.687992	-0.185524	0.678877	0.180484	0.687188	-0.18527	0.353465	0.603719	0.618634	0.357601
0.58	0.351032	0.607749	0.618069	0.354131	0.348343	0.609087	0.61758	0.355339	0.349921	0.609942	0.615776	0.355451	0.352478	0.612536	0.612247	0.354561	0.351328	0.609018	0.618287	0.351265	0.351611	0.609171	0.61459	0.357155	0.353521	0.612661	0.612555	0.352769	0.354731	0.605111	0.617417	0.356094	-0.182176	0.678207	0.193295	0.68519	-0.180175	0.679261	0.188863	0.68591	-0.178649	0.67824	0.1924	0.686336	0.680269	0.172444	0.688689	-0.182223	0.678686	0.178141	0.687934	-0.185464	0.678989	0.180484	0.687079	-0.185262	0.353551	0.603763	0.618538	0.357606
0.59	0.351013	0.60774	0.618093	0.354123	0.348394	0.609038	0.617591	0.355353	0.34989	0.609838	0.615905	0.355437	0.352493	0.612505	0.612247	0.354597	0.35125	0.609044	0.618336	0.351211	0.351596	0.609047	0.614714	0.357167	0.353515	0.612668	0.612565	0.352745	0.354875	0.605156	0.617291	0.356092	-0.182054	0.678307	0.193174	0.685157	-0.180088	0.679354	0.188775	0.685865	-0.178588	0.678381	0.192273	0.686249	0.680356	0.172387	0.688644	-0.182119	0.678779	0.17812	0.687862	-0.185417	0.6791	0.180519	0.686959	-0.185268	0.35365	0.603797	0.618445	0.357613
0.6	0.351004	0.607727	0.618114	0.354117	0.348434	0.609004	0.61759	0.355373	0.349845	0.609738	0.616043	0.355414	0.3525	0.612481	0.612247	0.354633	0.351213	0.609062	0.618362	0.351172	0.351577	0.608928	0.61484	0.357173	0.353511	0.612677	0.612576	0.352715	0.355008	0.605201	0.617168	0.356096	-0.18194	0.678406	0.193056	0.685122	-0.179944	0.679466	0.188663	0.685822	-0.178488	0.678512	0.192162	0.686177	0.680457	0.17228	0.6886	-0.182012	0.678892	0.178124	0.68776	-0.185375	0.679212	0.180588	0.686835	-0.185246	0.353729	0.603871	0.618339	0.357594
0.61	0.351012	0.607718	0.618124	0.354107	0.348456	0.608977	0.617591	0.355395	0.349806	0.609631	0.616181	0.355397	0.352503	0.61246	0.612244	0.354672	0.351212	0.609065	0.618358	0.351175	0.351554	0.608817	0.614963	0.357173	0.353501	0.612688	0.612589	0.352683	0.355116	0.60524	0.617058	0.356114	-0.181841	0.678495	0.192965	0.685085	-0.179783	0.67958	0.188545	0.685784	-0.178355	0.678633	0.192057	0.68612	0.680565	0.172171	0.688546	-0.181915	0.679013	0.178107	0.687654	-0.185339	0.679322	0.180658	0.686735	-0.185149	0.353777	0.60396	0.618257	0.357536
0.62	0.35103	0.607705	0.618132	0.354097	0.348459	0.608961	0.617598	0.355408	0.349779	0.60952	0.616314	0.355384	0.352509	0.612441	0.612241	0.354703	0.351236	0.609046	0.618346	0.351204	0.351535	0.608704	0.615081	0.35718	0.353489	0.612686	0.612611	0.352661	0.355202	0.605258	0.616987	0.35612	-0.181755	0.67858	0.192892	0.685045	-0.179615	0.679682	0.188443	0.685755	-0.178223	0.678743	0.191948	0.686076	0.68067	0.172082	0.688487	-0.181829	0.679115	0.178108	0.687564	-0.1853	0.679419	0.180741	0.686662	-0.184977	0.353803	0.604068	0.618191	0.357442
0.63	0.351044	0.607696	0.618138	0.354089	0.348435	0.608967	0.617603	0.355412	0.349749	0.609426	0.616432	0.35537	0.352509	0.612437	0.61223	0.35473	0.351306	0.608989	0.618328	0.351264	0.351504	0.608604	0.615195	0.357186	0.353482	0.612688	0.612625	0.352639	0.355206	0.605302	0.616956	0.356094	-0.181677	0.678656	0.192833	0.685007	-0.179492	0.679761	0.188373	0.685728	-0.178127	0.678833	0.191839	0.686043	0.68077	0.171988	0.688435	-0.18174	0.679187	0.178159	0.68748	-0.185296	0.679508	0.18089	0.686591	-0.18477	0.353794	0.604188	0.618141	0.357334
0.64	0.351059	0.607691	0.618141	0.354079	0.348429	0.608962	0.617607	0.355421	0.349717	0.609344	0.616544	0.355346	0.352519	0.612407	0.612234	0.354766	0.351393	0.608909	0.618317	0.351337	0.351465	0.608508	0.61531	0.35719	0.353485	0.612691	0.612632	0.35262	0.35519	0.605351	0.616934	0.356065	-0.181617	0.678719	0.192777	0.684976	-0.179433	0.679816	0.188334	0.6857	-0.178073	0.678912	0.191745	0.686005	0.680858	0.171892	0.688399	-0.181639	0.679252	0.178262	0.68739	-0.185293	0.679572	0.181096	0.686522	-0.184588	0.353773	0.604304	0.618101	0.357228
0.65	0.351072	0.607686	0.618143	0.35407	0.348454	0.608931	0.617604	0.355455	0.349676	0.609272	0.61666	0.355309	0.35254	0.612382	0.612233	0.354788	0.351436	0.608837	0.618331	0.351395	0.351431	0.608413	0.615417	0.357199	0.353502	0.612683	0.61263	0.352619	0.355189	0.605378	0.616922	0.356043	-0.181576	0.678763	0.192709	0.684963	-0.179442	0.679843	0.188341	0.685669	-0.17806	0.678989	0.191666	0.685954	0.680943	0.171818	0.688363	-0.181526	0.679309	0.178368	0.687313	-0.185272	0.679625	0.181311	0.68646	-0.184414	0.353722	0.604415	0.61808	0.357129
0.66	0.351088	0.607686	0.618134	0.35407	0.348496	0.608892	0.61759	0.355505	0.34963	0.609208	0.616775	0.355265	0.352521	0.612394	0.612238	0.354777	0.351409	0.608793	0.618371	0.351425	0.351407	0.608321	0.615513	0.357215	0.35353	0.612675	0.612619	0.352623	0.355204	0.605393	0.616909	0.356024	-0.181526	0.678794	0.192642	0.684964	-0.179497	0.679851	0.188368	0.685639	-0.178062	0.679058	0.191618	0.685898	0.681021	0.171774	0.688331	-0.181399	0.679365	0.178519	0.68723	-0.18523	0.679678	0.181491	0.686407	-0.184241	0.353709	0.604465	0.618049	0.35711
0.67	0.351117	0.607682	0.618117	0.354079	0.348538	0.60885	0.617577	0.355559	0.349585	0.609147	0.616886	0.355222	0.352479	0.612421	0.612251	0.354751	0.351374	0.60877	0.618401	0.351449	0.351378	0.608241	0.61561	0.357212	0.353548	0.612675	0.612605	0.35263	0.355232	0.605411	0.616886	0.356004	-0.181468	0.678817	0.192589	0.684972	-0.179559	0.679858	0.188399	0.685607	-0.178089	0.679104	0.191628	0.685843	0.681104	0.171724	0.688296	-0.181261	0.679436	0.178645	0.687144	-0.185163	0.679747	0.181592	0.686359	-0.184067	0.353702	0.604442	0.618044	0.357164
0.68	0.351146	0.60767	0.618096	0.354106	0.348593	0.608806	0.617561	0.355607	0.349552	0.609079	0.61699	0.355189	0.352436	0.61244	0.612276	0.354716	0.351355	0.608749	0.618415	0.351478	0.351346	0.608173	0.615696	0.357211	0.353563	0.61267	0.612595	0.352643	0.355319	0.605398	0.616844	0.356012	-0.18138	0.678838	0.192528	0.684991	-0.179621	0.679865	0.188426	0.685576	-0.178135	0.679131	0.191664	0.685794	0.681182	0.171677	0.688271	-0.181112	0.679523	0.178714	0.68707	-0.185054	0.679828	0.181605	0.686322	-0.183891	0.353731	0.604341	0.618056	0.357285
0.69	0.351196	0.607635	0.618072	0.354159	0.348683	0.608742	0.617553	0.355644	0.349546	0.608997	0.617085	0.355171	0.352398	0.612461	0.6123	0.354677	0.351343	0.60873	0.618431	0.351497	0.351338	0.608084	0.615773	0.357238	0.353579	0.612666	0.612582	0.352655	0.355414	0.605406	0.616782	0.356012	-0.181278	0.678864	0.192446	0.685015	-0.179649	0.679869	0.188443	0.685561	-0.178183	0.679146	0.1917	0.685757	0.681255	0.17162	0.688255	-0.180949	0.679619	0.178698	0.68702	-0.184901	0.679914	0.181576	0.68629	-0.183721	0.353778	0.604194	0.618067	0.357468
0.7	0.351286	0.607567	0.618035	0.354251	0.348765	0.608679	0.61755	0.355675	0.349533	0.60892	0.617173	0.355163	0.352344	0.612477	0.612333	0.354647	0.351334	0.608726	0.618437	0.3515	0.351344	0.607989	0.615847	0.357267	0.353613	0.612651	0.612573	0.352664	0.355512	0.605417	0.61672	0.356004	-0.181174	0.678894	0.192353	0.68504	-0.179617	0.679872	0.18843	0.68557	-0.178222	0.67914	0.191743	0.685741	0.681335	0.171567	0.688237	-0.180772	0.679716	0.17863	0.686987	-0.184735	0.680023	0.181508	0.686232	-0.183601	0.353879	0.604013	0.618071	0.357668
0.71	0.351382	0.607495	0.617989	0.354359	0.348814	0.608641	0.617536	0.355717	0.349513	0.608854	0.61725	0.355161	0.352308	0.612491	0.612351	0.354627	0.351335	0.608741	0.618422	0.3515	0.351356	0.607896	0.615914	0.357297	0.353643	0.612643	0.612559	0.352672	0.355617	0.605452	0.616634	0.355988	-0.181047	0.678927	0.192265	0.685065	-0.179593	0.679871	0.188396	0.685587	-0.178242	0.679113	0.191793	0.685748	0.681405	0.17153	0.688217	-0.180616	0.679801	0.178553	0.686963	-0.184584	0.68015	0.181425	0.686151	-0.183516	0.353992	0.603829	0.618075	0.357859
0.72	0.351469	0.607439	0.617937	0.354459	0.348829	0.608627	0.617523	0.355747	0.349534	0.608764	0.617317	0.355179	0.352301	0.612497	0.612357	0.354613	0.35136	0.608754	0.618398	0.351495	0.351399	0.607772	0.615985	0.357344	0.353688	0.612624	0.612547	0.352678	0.355748	0.605483	0.616532	0.355981	-0.180896	0.678964	0.192164	0.685096	-0.179584	0.679855	0.188353	0.685616	-0.178266	0.679075	0.191828	0.68577	0.681462	0.171467	0.68821	-0.18049	0.679889	0.178488	0.686925	-0.184462	0.680271	0.181372	0.686058	-0.183466	0.354156	0.603666	0.618052	0.358013
0.73	0.35154	0.607396	0.61789	0.354546	0.348831	0.608618	0.617523	0.355762	0.349582	0.60866	0.617376	0.355206	0.352291	0.612504	0.612368	0.354593	0.35141	0.608746	0.618376	0.351497	0.351429	0.607652	0.616072	0.357367	0.353726	0.612606	0.612539	0.352686	0.355895	0.605519	0.616409	0.355986	-0.180748	0.679001	0.192066	0.685127	-0.179571	0.679826	0.188305	0.685662	-0.1783	0.679039	0.191829	0.685796	0.681509	0.171379	0.688213	-0.180384	0.679966	0.178439	0.686893	-0.184345	0.680399	0.181278	0.685968	-0.183423	0.354372	0.603542	0.618	0.358097
0.74	0.351585	0.60736	0.617865	0.354606	0.34883	0.6086	0.617543	0.355759	0.349615	0.608575	0.617429	0.355227	0.352274	0.612512	0.612379	0.354574	0.351481	0.6087	0.618358	0.351538	0.35142	0.607577	0.616156	0.357361	0.353735	0.612605	0.61253	0.352695	0.356046	0.605546	0.616286	0.356001	-0.180589	0.679039	0.19197	0.685158	-0.179552	0.679783	0.188267	0.68572	-0.178344	0.679016	0.191789	0.68582	0.681552	0.171306	0.688209	-0.180303	0.680055	0.178364	0.686857	-0.184225	0.680529	0.181097	0.685908	-0.183342	0.354583	0.603485	0.617924	0.358116
0.75	0.351572	0.607358	0.617865	0.354622	0.34881	0.608584	0.617577	0.355745	0.349638	0.608505	0.617473	0.35525	0.35226	0.612522	0.612391	0.354553	0.351571	0.608601	0.618371	0.351595	0.351411	0.607508	0.616224	0.357368	0.353753	0.612601	0.612523	0.352697	0.356162	0.605577	0.616173	0.356028	-0.180422	0.679079	0.191847	0.685197	-0.17955	0.679742	0.188214	0.685775	-0.17838	0.678987	0.191755	0.685848	0.681593	0.17126	0.688199	-0.180232	0.680146	0.178259	0.686829	-0.184096	0.680629	0.180931	0.685879	-0.183245	0.354768	0.603525	0.617814	0.358054
0.76	0.351565	0.607352	0.617867	0.354634	0.348792	0.608558	0.617612	0.355749	0.349668	0.608451	0.617498	0.35527	0.35225	0.612525	0.612396	0.354548	0.351651	0.608484	0.618411	0.351648	0.351409	0.607453	0.616273	0.35738	0.35377	0.612596	0.612513	0.352704	0.356261	0.605606	0.616063	0.356068	-0.18023	0.67912	0.191696	0.685249	-0.179532	0.67973	0.188097	0.685825	-0.178374	0.678944	0.191764	0.68589	0.681621	0.171322	0.688158	-0.180224	0.680215	0.178142	0.686821	-0.183983	0.680681	0.180814	0.685879	-0.183167	0.35491	0.603629	0.617709	0.357921
0.77	0.35159	0.607313	0.617872	0.354669	0.348808	0.6085	0.617636	0.35579	0.349689	0.608418	0.61751	0.355284	0.35224	0.612522	0.612401	0.354555	0.351692	0.608372	0.618469	0.3517	0.3514	0.607422	0.616302	0.357392	0.353772	0.612596	0.612509	0.35271	0.356341	0.605611	0.615982	0.356123	-0.180016	0.679166	0.191514	0.68531	-0.179447	0.679757	0.187939	0.685863	-0.178319	0.678892	0.191806	0.685943	0.681645	0.171467	0.68809	-0.180254	0.680269	0.178012	0.686822	-0.183905	0.680717	0.180715	0.685889	-0.183092	0.354982	0.603788	0.617609	0.357752
0.78	0.351646	0.607241	0.617877	0.354729	0.348851	0.608418	0.617651	0.355861	0.349705	0.608397	0.617518	0.355292	0.352249	0.612522	0.612394	0.354557	0.351694	0.608274	0.618539	0.351745	0.351408	0.607389	0.616318	0.357412	0.353775	0.612589	0.612511	0.352717	0.356412	0.605597	0.615913	0.356193	-0.179782	0.679231	0.191296	0.685368	-0.179306	0.679802	0.187789	0.685897	-0.17823	0.678849	0.191838	0.686	0.681673	0.171598	0.688017	-0.180302	0.680304	0.177891	0.686831	-0.183859	0.680718	0.180662	0.68593	-0.182988	0.355025	0.603948	0.617525	0.357586
0.79	0.351731	0.607132	0.617883	0.354821	0.348905	0.608334	0.617659	0.355937	0.349732	0.608374	0.617511	0.355314	0.352269	0.612521	0.612384	0.354556	0.351705	0.608194	0.618589	0.351783	0.351422	0.607372	0.616318	0.357427	0.35376	0.612592	0.61252	0.352709	0.356462	0.605603	0.615845	0.356251	-0.179538	0.679316	0.191051	0.685416	-0.179121	0.679837	0.187655	0.685947	-0.178136	0.678826	0.191827	0.68605	0.681697	0.17167	0.687959	-0.180363	0.680302	0.177828	0.686851	-0.183852	0.680671	0.18068	0.686002	-0.182872	0.355039	0.604091	0.617448	0.357462
0.8	0.351833	0.606993	0.617889	0.354946	0.348978	0.608242	0.617665	0.356015	0.349768	0.608351	0.61749	0.355354	0.352278	0.612506	0.61239	0.354563	0.351729	0.608124	0.618618	0.351828	0.351419	0.607382	0.616307	0.357433	0.353729	0.612613	0.612537	0.352675	0.356506	0.605603	0.615783	0.356313	-0.179326	0.679403	0.190783	0.685461	-0.178841	0.67987	0.187488	0.686032	-0.178042	0.678826	0.191753	0.686096	0.681719	0.171689	0.687916	-0.180428	0.680282	0.177841	0.686861	-0.183879	0.680602	0.180735	0.686083	-0.182774	0.35506	0.604205	0.617361	0.357399
0.81	0.351927	0.606862	0.617895	0.355066	0.349055	0.608151	0.617663	0.356096	0.349811	0.608323	0.617473	0.355391	0.352285	0.612487	0.612402	0.354568	0.351738	0.608077	0.61864	0.351862	0.351421	0.607387	0.616294	0.357445	0.353704	0.612638	0.612549	0.352635	0.356531	0.605604	0.61573	0.35638	-0.179159	0.679474	0.190514	0.685508	-0.178559	0.6799	0.187322	0.686122	-0.177951	0.678829	0.191646	0.686146	0.681742	0.171621	0.68791	-0.180428	0.680263	0.177882	0.686864	-0.183896	0.680524	0.180758	0.686184	-0.182661	0.3551	0.604289	0.61725	0.357409
