Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
38.4	0.329872	0.645903	0.598336	0.34057	0.412462	0.617888	0.551043	0.380053	0.398225	0.759561	0.397681	0.326088	0.292172	0.781867	0.332583	0.438986	0.346292	0.587174	0.637234	0.359502	0.291994	0.549719	0.688812	0.371599	0.360842	0.578955	0.646004	0.342466	0.369655	0.621681	0.59922	0.343225	-0.0430122	0.548584	0.142281	0.822777	-0.150153	0.489436	0.34563	0.786414	-0.146973	0.530103	0.409929	0.727563	0.669805	0.240469	0.678501	-0.182133	0.677955	0.154074	0.703007	-0.149729	0.647271	0.144983	0.74241	-0.094063	0.361421	0.610638	0.620479	0.333919
38.41	0.329437	0.646836	0.597751	0.340246	0.4127	0.610185	0.557448	0.38289	0.396985	0.767696	0.38731	0.320993	0.283757	0.804994	0.296285	0.428581	0.348548	0.588789	0.633918	0.36054	0.289801	0.558394	0.688607	0.3606	0.34996	0.594778	0.635824	0.345682	0.371399	0.621037	0.598663	0.343479	-0.047057	0.552483	0.143184	0.819785	-0.155078	0.497681	0.345339	0.780388	-0.152591	0.540471	0.405006	0.721511	0.671003	0.241829	0.676056	-0.184992	0.676894	0.160802	0.701788	-0.153132	0.641943	0.136639	0.749127	-0.0897142	0.364765	0.609517	0.62001	0.333203
38.42	0.329948	0.646924	0.597416	0.340173	0.412519	0.602895	0.564392	0.384457	0.396601	0.773331	0.378673	0.318237	0.276425	0.825216	0.266812	0.414027	0.344568	0.593674	0.632668	0.358546	0.290529	0.566727	0.683806	0.356121	0.354022	0.592103	0.636464	0.344958	0.372564	0.620833	0.598171	0.343445	-0.05144	0.555946	0.14556	0.816756	-0.160214	0.505725	0.345036	0.77429	-0.157582	0.550996	0.398884	0.715865	0.672581	0.243349	0.673159	-0.187811	0.675165	0.16692	0.701484	-0.155599	0.644329	0.116167	0.750713	-0.0881761	0.367031	0.608176	0.62011	0.332979
38.43	0.330835	0.64659	0.597126	0.340455	0.413857	0.595008	0.570391	0.386447	0.396352	0.776226	0.371862	0.319526	0.268749	0.842968	0.244504	0.396733	0.33943	0.600809	0.631532	0.35353	0.295017	0.571604	0.676755	0.358101	0.365875	0.582019	0.64036	0.342532	0.373046	0.621152	0.597729	0.343113	-0.0569667	0.559109	0.149205	0.813566	-0.165608	0.513506	0.344683	0.768166	-0.161829	0.561294	0.391899	0.710757	0.673947	0.244715	0.670962	-0.188997	0.673551	0.170706	0.701796	-0.15707	0.654908	0.0883708	0.744993	-0.0909451	0.36831	0.607097	0.620349	0.333089
38.44	0.331843	0.646116	0.596854	0.340852	0.416852	0.586781	0.574594	0.38957	0.395688	0.776532	0.366057	0.326238	0.265594	0.858014	0.226933	0.376529	0.337671	0.60737	0.628658	0.349097	0.297465	0.575665	0.673018	0.356611	0.37037	0.579765	0.640259	0.341711	0.372953	0.621937	0.597229	0.342663	-0.0638228	0.562184	0.153773	0.81008	-0.171423	0.521055	0.344362	0.761926	-0.165416	0.571084	0.384476	0.706172	0.674549	0.245455	0.670511	-0.187483	0.673222	0.169861	0.702483	-0.156325	0.672332	0.0609404	0.731271	-0.0974555	0.368764	0.606448	0.620515	0.33346
38.45	0.332957	0.645571	0.596404	0.341585	0.418963	0.58016	0.578097	0.392031	0.394775	0.775571	0.359491	0.336762	0.270205	0.868422	0.210577	0.358455	0.339448	0.612694	0.62356	0.347209	0.29665	0.581556	0.671875	0.349823	0.36193	0.586301	0.637311	0.345097	0.372663	0.622845	0.596662	0.342316	-0.0714467	0.565332	0.158831	0.806268	-0.177554	0.528432	0.344048	0.755556	-0.168442	0.580191	0.377031	0.702035	0.674255	0.245257	0.671899	-0.183793	0.674647	0.162621	0.703674	-0.152476	0.694519	0.0396015	0.710487	-0.106219	0.36861	0.606279	0.620507	0.333952
38.46	0.3339	0.645374	0.595553	0.34252	0.417424	0.576498	0.582804	0.392106	0.395185	0.774034	0.35378	0.345745	0.282117	0.870856	0.205386	0.346174	0.341437	0.617155	0.618335	0.346703	0.293832	0.589192	0.670307	0.34235	0.355106	0.592705	0.633997	0.347345	0.37239	0.623722	0.596028	0.342121	-0.0791052	0.568621	0.163927	0.80221	-0.183492	0.535736	0.343552	0.749193	-0.170933	0.588588	0.369895	0.698229	0.673104	0.24437	0.674653	-0.179044	0.677007	0.150651	0.705168	-0.147323	0.71745	0.024547	0.686365	-0.116472	0.367927	0.606691	0.620193	0.334539
38.47	0.334696	0.645534	0.594401	0.343442	0.411611	0.575248	0.588953	0.390896	0.398003	0.772345	0.352619	0.347472	0.297347	0.858565	0.237452	0.343609	0.343587	0.621223	0.613217	0.346402	0.293311	0.596124	0.66622	0.338756	0.355152	0.594209	0.63277	0.346963	0.372178	0.624428	0.595427	0.342111	-0.086626	0.572089	0.168711	0.797964	-0.18866	0.543105	0.342646	0.742993	-0.172931	0.596329	0.363271	0.694637	0.671239	0.2436	0.678065	-0.174139	0.680027	0.136529	0.706233	-0.141979	0.737527	0.0162194	0.663007	-0.127326	0.367019	0.607248	0.61979	0.335274
38.48	0.335433	0.645932	0.593012	0.344373	0.403604	0.57451	0.595783	0.389981	0.401801	0.771264	0.356571	0.341415	0.309902	0.837698	0.291344	0.342552	0.345825	0.625295	0.608339	0.345448	0.294782	0.601125	0.660912	0.33904	0.360336	0.590783	0.633418	0.346288	0.372094	0.624835	0.59495	0.342288	-0.094012	0.575768	0.172899	0.793573	-0.192638	0.550659	0.341154	0.737075	-0.174576	0.603568	0.35741	0.691004	0.669248	0.243607	0.680991	-0.170336	0.683201	0.124171	0.706315	-0.13761	0.752403	0.0141569	0.644975	-0.133027	0.366217	0.607688	0.619385	0.336098
38.49	0.335997	0.64642	0.591632	0.345281	0.396	0.572672	0.602728	0.389808	0.40493	0.769706	0.364348	0.332917	0.318712	0.823092	0.323828	0.340701	0.346171	0.629919	0.602571	0.346808	0.297765	0.603688	0.655816	0.341763	0.361942	0.589429	0.633748	0.346317	0.372241	0.624905	0.594633	0.342551	-0.101343	0.579707	0.176318	0.789038	-0.195363	0.558395	0.339166	0.731433	-0.175954	0.610436	0.352611	0.687076	0.667621	0.243858	0.682954	-0.168491	0.684748	0.115956	0.706572	-0.135758	0.758599	0.0214831	0.637608	-0.132369	0.365862	0.607756	0.619093	0.3369
38.5	0.336522	0.646506	0.590562	0.346437	0.38992	0.569436	0.609322	0.390425	0.406184	0.766639	0.373651	0.328122	0.32774	0.817932	0.324831	0.343597	0.348562	0.632459	0.598567	0.346723	0.301053	0.60517	0.651541	0.344429	0.359298	0.591676	0.632411	0.34768	0.372454	0.624807	0.594484	0.342758	-0.108687	0.583968	0.178953	0.784311	-0.197195	0.566192	0.336935	0.725958	-0.177273	0.617001	0.349073	0.682665	0.666367	0.243497	0.684328	-0.168402	0.684163	0.115956	0.706803	-0.137494	0.755786	0.0363066	0.639029	-0.138246	0.366018	0.607464	0.61893	0.337556
38.51	0.337031	0.646786	0.5893	0.347568	0.384652	0.565408	0.615427	0.391928	0.406787	0.76175	0.383466	0.327437	0.338295	0.80981	0.333287	0.344507	0.353314	0.634327	0.595098	0.344467	0.303139	0.607357	0.648419	0.344641	0.358104	0.593202	0.631379	0.348187	0.372561	0.624679	0.594494	0.342858	-0.115973	0.588467	0.181166	0.779382	-0.198383	0.573937	0.334675	0.720578	-0.178632	0.623332	0.346837	0.677682	0.665815	0.243387	0.684381	-0.170515	0.682763	0.124931	0.705937	-0.140996	0.751573	0.0588807	0.638661	-0.154218	0.366404	0.606961	0.618938	0.338028
38.52	0.337639	0.647107	0.588059	0.348481	0.379476	0.561108	0.621603	0.393402	0.407096	0.755218	0.393732	0.32999	0.345558	0.800136	0.349623	0.34371	0.355617	0.637693	0.591153	0.342669	0.303775	0.610867	0.645753	0.342879	0.359521	0.592542	0.631121	0.348317	0.3725	0.624575	0.594649	0.342846	-0.123037	0.593235	0.183325	0.774162	-0.19959	0.581645	0.332682	0.714966	-0.180054	0.62947	0.34576	0.67216	0.666176	0.24478	0.68242	-0.174914	0.680348	0.139016	0.704575	-0.146206	0.75031	0.0796296	0.634664	-0.167017	0.366793	0.606445	0.619062	0.338305
38.53	0.338477	0.647347	0.5868	0.349343	0.375624	0.556175	0.627461	0.394803	0.407379	0.746826	0.403982	0.33629	0.347944	0.789119	0.370205	0.345217	0.355371	0.642249	0.586691	0.342082	0.304039	0.614549	0.64278	0.341648	0.359936	0.592505	0.630747	0.348629	0.372217	0.624611	0.594857	0.342726	-0.129763	0.598089	0.185962	0.76868	-0.201148	0.589267	0.331042	0.709024	-0.181739	0.635528	0.345535	0.666094	0.666794	0.247655	0.679477	-0.179897	0.67778	0.154465	0.702356	-0.153141	0.74933	0.0934655	0.632962	-0.170671	0.367101	0.605885	0.61932	0.3385
38.54	0.339297	0.647433	0.585675	0.350275	0.375161	0.550078	0.631831	0.39681	0.408279	0.736561	0.414843	0.344516	0.348139	0.77813	0.387674	0.350744	0.354328	0.646521	0.582671	0.341989	0.304717	0.617718	0.63938	0.341708	0.359598	0.593285	0.630007	0.348988	0.37163	0.624947	0.594986	0.342526	-0.136219	0.602832	0.189234	0.763039	-0.20338	0.596729	0.329967	0.702619	-0.183793	0.641607	0.345801	0.659532	0.667099	0.251204	0.676811	-0.183853	0.676519	0.169478	0.698667	-0.159573	0.746675	0.104527	0.634417	-0.170485	0.367142	0.605427	0.619673	0.338629
38.55	0.340095	0.647144	0.584892	0.351342	0.377448	0.543296	0.634579	0.399589	0.409652	0.725073	0.427382	0.35185	0.35184	0.764764	0.404191	0.357734	0.354729	0.649766	0.579041	0.341588	0.305799	0.620393	0.635943	0.342309	0.360155	0.593469	0.629478	0.349057	0.370858	0.625514	0.595001	0.342302	-0.142587	0.607367	0.193098	0.75729	-0.206413	0.603986	0.329496	0.69572	-0.186056	0.647782	0.346306	0.652559	0.667242	0.254164	0.674887	-0.186325	0.67656	0.181298	0.694751	-0.163461	0.741285	0.115815	0.638971	-0.169703	0.366744	0.605217	0.620078	0.338696
38.56	0.34101	0.646831	0.584123	0.352309	0.380448	0.537033	0.636142	0.402713	0.410619	0.713343	0.441434	0.357308	0.358379	0.748727	0.422107	0.364415	0.355659	0.652439	0.575483	0.34154	0.307358	0.622716	0.632425	0.34321	0.360723	0.593536	0.628998	0.349222	0.370118	0.626167	0.594914	0.342059	-0.148976	0.611636	0.197402	0.751492	-0.210196	0.611132	0.329558	0.688279	-0.188458	0.653313	0.348945	0.644905	0.667491	0.255537	0.673838	-0.187347	0.677716	0.188775	0.69136	-0.164578	0.732893	0.128781	0.64644	-0.168518	0.365951	0.605198	0.620531	0.338757
38.57	0.342206	0.646469	0.58335	0.353094	0.383606	0.531595	0.636828	0.405837	0.411096	0.701502	0.45646	0.361302	0.363908	0.731893	0.4396	0.372366	0.356037	0.654976	0.57202	0.342107	0.309383	0.624815	0.628817	0.344207	0.360904	0.594021	0.628324	0.349422	0.369501	0.626863	0.594728	0.341774	-0.155343	0.61559	0.20203	0.745722	-0.214427	0.61791	0.330161	0.680589	-0.194724	0.657506	0.354666	0.635594	0.667773	0.25529	0.673694	-0.187196	0.679461	0.191331	0.689192	-0.163525	0.722182	0.143111	0.655928	-0.166525	0.364828	0.605324	0.621007	0.338872
38.58	0.343651	0.64608	0.582539	0.353742	0.387191	0.526356	0.636577	0.409638	0.411558	0.68876	0.472323	0.364884	0.368455	0.71446	0.45659	0.3812	0.356545	0.657172	0.568799	0.342736	0.311398	0.627057	0.625269	0.344773	0.361572	0.594092	0.627787	0.349576	0.369028	0.627545	0.594474	0.341477	-0.161581	0.619366	0.206713	0.739964	-0.218236	0.624348	0.331052	0.673028	-0.204064	0.661985	0.358639	0.62571	0.667986	0.253967	0.674142	-0.18662	0.681419	0.189445	0.688299	-0.161317	0.710185	0.158138	0.66632	-0.163238	0.363465	0.605569	0.621474	0.339041
38.59	0.345167	0.645664	0.58176	0.354307	0.391151	0.520657	0.63556	0.414706	0.411885	0.674599	0.488554	0.36957	0.372983	0.696279	0.473031	0.390284	0.357486	0.658985	0.565822	0.343203	0.313391	0.629513	0.621581	0.345162	0.362002	0.59425	0.62723	0.349864	0.368752	0.628126	0.594194	0.341194	-0.167568	0.623101	0.211187	0.734211	-0.222401	0.63036	0.332775	0.665165	-0.212003	0.667685	0.360242	0.616017	0.668148	0.2522	0.67478	-0.186133	0.683102	0.186008	0.688042	-0.159284	0.69732	0.172467	0.677598	-0.157676	0.362028	0.605902	0.621849	0.339297
38.6	0.346748	0.645124	0.581152	0.354743	0.395664	0.514926	0.634431	0.419283	0.412324	0.65855	0.504566	0.37645	0.377244	0.677207	0.489505	0.399327	0.358423	0.660701	0.563013	0.343545	0.315556	0.631926	0.61768	0.345782	0.362426	0.594451	0.626619	0.350178	0.368659	0.628579	0.593929	0.340922	-0.173351	0.626761	0.215442	0.728495	-0.227648	0.635657	0.335605	0.656876	-0.221279	0.673343	0.361772	0.605611	0.668283	0.250609	0.675361	-0.18569	0.684345	0.183442	0.687729	-0.158274	0.684061	0.185099	0.689416	-0.150017	0.36063	0.606326	0.622066	0.339631
38.61	0.348441	0.644738	0.580384	0.355044	0.401174	0.50972	0.633114	0.422388	0.413023	0.640654	0.520186	0.385202	0.380719	0.656876	0.507049	0.408006	0.3592	0.662494	0.56028	0.343748	0.317778	0.634311	0.613779	0.346327	0.362943	0.594557	0.626014	0.350543	0.368689	0.628902	0.593728	0.340643	-0.178725	0.630276	0.21948	0.722937	-0.233661	0.640559	0.339113	0.648143	-0.232529	0.679293	0.361559	0.594782	0.66848	0.249345	0.675737	-0.185313	0.684979	0.182942	0.687198	-0.158416	0.671095	0.194219	0.701715	-0.139667	0.359334	0.606772	0.62215	0.340052
38.62	0.350214	0.644475	0.579477	0.355259	0.406984	0.505425	0.631124	0.42496	0.413879	0.621239	0.535854	0.394496	0.38302	0.634895	0.526216	0.416294	0.359592	0.664349	0.557834	0.343737	0.319846	0.636909	0.610008	0.346317	0.363241	0.594823	0.625339	0.350989	0.368842	0.629119	0.593593	0.340312	-0.183557	0.633629	0.223461	0.717556	-0.239611	0.645492	0.342674	0.639141	-0.242201	0.685787	0.358841	0.585037	0.668844	0.248306	0.675787	-0.185211	0.685104	0.184531	0.686456	-0.159243	0.659407	0.199047	0.713747	-0.126996	0.358256	0.607146	0.622134	0.340553
38.63	0.351869	0.644261	0.578546	0.355528	0.412388	0.502289	0.62833	0.427602	0.414957	0.600358	0.551868	0.403513	0.384106	0.611295	0.546644	0.424218	0.359651	0.666579	0.55543	0.343251	0.321508	0.639947	0.606369	0.345568	0.363628	0.595058	0.624647	0.351421	0.369029	0.629296	0.593521	0.339908	-0.187791	0.636913	0.227241	0.712347	-0.245038	0.650319	0.34604	0.630315	-0.2508	0.692097	0.355066	0.576219	0.669427	0.247494	0.675431	-0.185491	0.685094	0.187229	0.685551	-0.160036	0.650232	0.198739	0.724502	-0.113126	0.357476	0.607368	0.622057	0.341116
38.64	0.353398	0.64415	0.577538	0.355851	0.417083	0.500228	0.624834	0.430577	0.416053	0.578213	0.568423	0.411661	0.384434	0.5871	0.56699	0.43133	0.359491	0.669053	0.553053	0.342443	0.322708	0.643327	0.602802	0.344411	0.364067	0.595201	0.623968	0.35193	0.369183	0.629489	0.593479	0.339455	-0.191401	0.640255	0.230544	0.707311	-0.249695	0.655143	0.348882	0.621869	-0.25822	0.698386	0.350521	0.56808	0.670235	0.247034	0.674595	-0.186229	0.684863	0.190213	0.684951	-0.160073	0.645557	0.190561	0.73281	-0.0996585	0.357021	0.607427	0.62195	0.341681
38.65	0.354833	0.64416	0.576432	0.3562	0.421947	0.498909	0.620457	0.433686	0.416859	0.555064	0.585782	0.41832	0.384827	0.562687	0.58632	0.437632	0.359024	0.671831	0.550742	0.341215	0.323608	0.646899	0.599272	0.343033	0.364408	0.5955	0.6232	0.352431	0.36926	0.629733	0.593431	0.339003	-0.194558	0.643747	0.233218	0.702386	-0.253405	0.660146	0.350911	0.613885	-0.263797	0.704742	0.345579	0.560648	0.671269	0.24714	0.673157	-0.187563	0.683755	0.193632	0.685279	-0.159303	0.646914	0.172474	0.737587	-0.087872	0.356826	0.607345	0.621841	0.342228
38.66	0.356157	0.64418	0.575294	0.356681	0.427044	0.498562	0.615586	0.436031	0.417087	0.53125	0.604321	0.42262	0.384976	0.538061	0.604852	0.443212	0.358493	0.674676	0.548394	0.339939	0.324369	0.650681	0.595667	0.341438	0.364739	0.595787	0.622446	0.352936	0.369258	0.630024	0.593333	0.338636	-0.197193	0.647303	0.235523	0.697598	-0.255906	0.665297	0.351917	0.606668	-0.26801	0.710888	0.340799	0.553773	0.672323	0.247896	0.671373	-0.189178	0.681787	0.197423	0.686534	-0.157678	0.655193	0.14777	0.736499	-0.0803395	0.356802	0.607139	0.621761	0.342765
38.67	0.357384	0.644077	0.574222	0.357365	0.430741	0.499994	0.610782	0.437508	0.41607	0.507021	0.624275	0.424378	0.384526	0.514264	0.62212	0.447928	0.357822	0.677478	0.546133	0.338713	0.32504	0.654617	0.592007	0.339638	0.365152	0.596047	0.621702	0.353382	0.369192	0.630341	0.593136	0.338463	-0.199419	0.650763	0.237685	0.692997	-0.257121	0.670681	0.351806	0.600257	-0.270547	0.716878	0.336258	0.547559	0.672867	0.249117	0.670165	-0.189921	0.680064	0.199685	0.688208	-0.154947	0.670638	0.123141	0.727063	-0.0803826	0.356951	0.606807	0.621698	0.343311
38.68	0.358653	0.643791	0.573228	0.358205	0.431824	0.50357	0.606544	0.438234	0.413545	0.482711	0.64428	0.425293	0.385674	0.49172	0.636936	0.45142	0.356847	0.680261	0.544089	0.33745	0.325653	0.658582	0.58833	0.337768	0.365705	0.596295	0.620968	0.353683	0.369123	0.630647	0.592807	0.338544	-0.201433	0.6541	0.239623	0.688592	-0.257278	0.676245	0.350772	0.594525	-0.271363	0.722675	0.332206	0.541981	0.672472	0.25047	0.670338	-0.188927	0.679849	0.19876	0.689568	-0.150979	0.691636	0.104306	0.70922	-0.0881267	0.357282	0.606395	0.621595	0.343881
38.69	0.360126	0.643274	0.572265	0.359194	0.43034	0.509242	0.602912	0.438153	0.41064	0.458232	0.662921	0.426537	0.389174	0.470944	0.648004	0.454804	0.355506	0.683016	0.542299	0.33618	0.326265	0.662444	0.584748	0.335841	0.36645	0.596494	0.620225	0.353878	0.369143	0.630864	0.592348	0.338922	-0.203332	0.657354	0.241231	0.68436	-0.256588	0.681922	0.349009	0.589354	-0.27079	0.728194	0.328722	0.53698	0.671151	0.252051	0.671676	-0.186757	0.680894	0.193931	0.690884	-0.146466	0.715097	0.0926331	0.685496	-0.100746	0.357737	0.605964	0.621414	0.344495
38.7	0.361913	0.642495	0.571228	0.360442	0.426428	0.516791	0.601194	0.43549	0.408665	0.432469	0.680612	0.42747	0.393361	0.455274	0.652131	0.461213	0.35385	0.68573	0.540795	0.334822	0.326819	0.666383	0.581269	0.333542	0.3675	0.596893	0.619269	0.35379	0.369222	0.630965	0.591793	0.339616	-0.205169	0.660512	0.242255	0.680399	-0.255311	0.687626	0.346763	0.584587	-0.269007	0.733459	0.32567	0.532552	0.669281	0.254171	0.673329	-0.184629	0.682962	0.186795	0.69159	-0.14274	0.737891	0.0867297	0.659229	-0.11581	0.358335	0.60553	0.621117	0.345172
38.71	0.364009	0.641092	0.570507	0.361966	0.419103	0.525774	0.601987	0.430728	0.406679	0.408323	0.697051	0.42662	0.401965	0.444003	0.650616	0.466888	0.352199	0.688294	0.539439	0.333485	0.32751	0.670424	0.577539	0.331237	0.368761	0.597331	0.618195	0.353619	0.369332	0.630868	0.59126	0.340604	-0.206808	0.663588	0.242704	0.67674	-0.253763	0.693269	0.344268	0.580053	-0.266302	0.738487	0.32291	0.52863	0.667431	0.256653	0.674618	-0.183181	0.685748	0.17953	0.691243	-0.140362	0.758397	0.0849269	0.632614	-0.131989	0.359163	0.605157	0.620621	0.345856
38.72	0.366323	0.639112	0.570098	0.363774	0.407935	0.536163	0.604794	0.424667	0.404605	0.388708	0.711379	0.423251	0.415963	0.419535	0.661964	0.461269	0.350586	0.690691	0.538023	0.332516	0.328283	0.674416	0.573564	0.329268	0.370207	0.597942	0.616918	0.353305	0.369487	0.630486	0.590843	0.341864	-0.208125	0.666542	0.242616	0.673456	-0.252107	0.698779	0.341747	0.575638	-0.262973	0.743347	0.320172	0.525138	0.66609	0.259312	0.675033	-0.182787	0.688628	0.173701	0.689999	-0.139715	0.774951	0.0893628	0.607759	-0.148643	0.360274	0.604919	0.619853	0.346495
38.73	0.368692	0.636963	0.569893	0.365467	0.396408	0.545578	0.609006	0.417513	0.398532	0.375377	0.727281	0.413915	0.418762	0.397988	0.676187	0.457182	0.348823	0.69315	0.536585	0.331574	0.329113	0.67844	0.569129	0.327865	0.371915	0.598796	0.615431	0.352658	0.369621	0.629865	0.590558	0.343353	-0.209064	0.669323	0.242052	0.670605	-0.250426	0.704092	0.339268	0.571348	-0.259372	0.748114	0.317184	0.521964	0.665581	0.261853	0.674296	-0.183737	0.690976	0.170188	0.688145	-0.141581	0.786448	0.100236	0.587098	-0.163608	0.36152	0.60495	0.618771	0.347075
38.74	0.370567	0.634296	0.570207	0.367713	0.390614	0.550246	0.612226	0.412104	0.386019	0.373636	0.744248	0.396839	0.409913	0.384531	0.689146	0.457367	0.346962	0.695645	0.535504	0.330047	0.330226	0.682357	0.56416	0.327205	0.373902	0.59984	0.613779	0.351659	0.369737	0.629042	0.590369	0.345058	-0.209586	0.67191	0.241181	0.668163	-0.248714	0.70918	0.336881	0.5672	-0.255814	0.752855	0.313653	0.519029	0.665885	0.263634	0.672755	-0.18573	0.692763	0.170057	0.685238	-0.147	0.791727	0.115435	0.573475	-0.175982	0.36275	0.605176	0.617516	0.347633
38.75	0.371751	0.631357	0.570848	0.370568	0.395334	0.544097	0.607582	0.422508	0.374003	0.373516	0.756877	0.384375	0.39687	0.380388	0.700855	0.454534	0.344525	0.698353	0.534787	0.328036	0.331509	0.686267	0.559124	0.326375	0.376401	0.601261	0.61172	0.350151	0.369774	0.628115	0.590244	0.346916	-0.209922	0.674098	0.240255	0.666185	-0.246968	0.713949	0.334697	0.56326	-0.25242	0.757622	0.309323	0.516345	0.666843	0.264357	0.670789	-0.188353	0.693971	0.173608	0.681283	-0.155302	0.789981	0.133868	0.568175	-0.187579	0.363863	0.605469	0.616242	0.348219
38.76	0.372695	0.629265	0.570797	0.373248	0.403529	0.532334	0.595807	0.445869	0.370065	0.373941	0.757798	0.385956	0.386334	0.390537	0.707904	0.443958	0.341881	0.700975	0.534437	0.325775	0.332541	0.690797	0.554282	0.32402	0.37939	0.603061	0.609189	0.348239	0.369714	0.627173	0.590132	0.34887	-0.210193	0.675706	0.239618	0.664698	-0.245307	0.718282	0.332878	0.559543	-0.249227	0.762405	0.304104	0.513951	0.668407	0.264056	0.668511	-0.191309	0.694004	0.180394	0.677164	-0.165123	0.781451	0.155433	0.57043	-0.199459	0.364719	0.605618	0.615185	0.348931
38.77	0.37369	0.628129	0.570116	0.375205	0.403078	0.525928	0.588505	0.463238	0.375412	0.374224	0.747852	0.399674	0.378073	0.406498	0.714351	0.426054	0.338603	0.703627	0.53401	0.324175	0.333237	0.696455	0.548959	0.32023	0.382994	0.605544	0.605891	0.345729	0.369581	0.626192	0.590035	0.35093	-0.210529	0.676752	0.239334	0.663629	-0.24382	0.722088	0.331539	0.556078	-0.246242	0.767119	0.298097	0.51189	0.670423	0.262792	0.666235	-0.193916	0.692734	0.189525	0.673555	-0.174711	0.767519	0.178109	0.578883	-0.209967	0.365226	0.605402	0.614564	0.349872
38.78	0.374952	0.626572	0.569848	0.37695	0.391336	0.52927	0.593398	0.463259	0.381056	0.379165	0.738219	0.407507	0.367627	0.416404	0.720713	0.414765	0.334964	0.705889	0.533626	0.323673	0.334402	0.702757	0.542208	0.316731	0.386926	0.608834	0.601788	0.342725	0.369439	0.625158	0.589951	0.353058	-0.210947	0.677124	0.239458	0.663072	-0.242579	0.725287	0.330717	0.552938	-0.24338	0.771636	0.291514	0.510258	0.672627	0.260628	0.664454	-0.195315	0.690411	0.200455	0.670553	-0.183056	0.750392	0.200096	0.591302	-0.217339	0.365262	0.60484	0.614419	0.351059
38.79	0.376736	0.624431	0.570019	0.378463	0.37815	0.536643	0.600503	0.456524	0.382778	0.395175	0.728275	0.408573	0.361272	0.42887	0.720094	0.408678	0.331685	0.706996	0.53354	0.324772	0.336794	0.708996	0.5336	0.314905	0.391772	0.613013	0.596666	0.338702	0.369301	0.624078	0.589892	0.355205	-0.211297	0.67701	0.239772	0.662964	-0.241581	0.727784	0.330426	0.550261	-0.240471	0.775816	0.284625	0.509188	0.674798	0.257075	0.663751	-0.194925	0.687587	0.211796	0.668238	-0.189274	0.732991	0.21952	0.604981	-0.220304	0.364811	0.603773	0.614878	0.352557
38.8	0.379093	0.622232	0.570356	0.379224	0.370824	0.541896	0.602412	0.453805	0.385771	0.408247	0.717827	0.411388	0.357033	0.412592	0.748879	0.376132	0.328871	0.706624	0.533768	0.328051	0.340626	0.71508	0.523086	0.314667	0.398077	0.61857	0.589837	0.333165	0.369045	0.623088	0.589809	0.357341	-0.211661	0.676549	0.239926	0.663262	-0.240802	0.729538	0.330636	0.54815	-0.237422	0.779475	0.277904	0.508743	0.676845	0.252273	0.664159	-0.192697	0.685119	0.221587	0.666701	-0.192408	0.718275	0.233462	0.618381	-0.217213	0.364021	0.602097	0.615931	0.354397
38.81	0.381729	0.620492	0.569962	0.380022	0.365372	0.551717	0.599475	0.450269	0.392138	0.406924	0.711833	0.417055	0.359117	0.424663	0.736181	0.385661	0.326266	0.704848	0.534836	0.332701	0.345585	0.721182	0.511043	0.315123	0.406037	0.626366	0.580262	0.325724	0.368558	0.622315	0.58967	0.359413	-0.212231	0.67581	0.239648	0.663934	-0.240193	0.730627	0.331168	0.546645	-0.234221	0.782433	0.271954	0.508901	0.678589	0.247391	0.665292	-0.188947	0.683885	0.22759	0.666255	-0.191335	0.708276	0.237793	0.63186	-0.206285	0.363037	0.599903	0.617461	0.35646
38.82	0.384468	0.619291	0.569545	0.379844	0.367016	0.562016	0.597564	0.438581	0.394401	0.404414	0.71113	0.418559	0.363301	0.471254	0.681093	0.426666	0.323272	0.702393	0.536172	0.338614	0.350822	0.727906	0.497979	0.314791	0.414824	0.636935	0.567348	0.316781	0.367758	0.621962	0.58941	0.361265	-0.212831	0.674909	0.238528	0.665061	-0.239632	0.731234	0.331749	0.545725	-0.230935	0.78456	0.267338	0.509574	0.679828	0.242764	0.667201	-0.183693	0.68478	0.227733	0.667023	-0.185186	0.703159	0.230443	0.646162	-0.186919	0.362222	0.596914	0.619521	0.358724
