Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
50.34	-0.479708	0.560562	0.495455	-0.458448	-0.415216	0.505188	0.569254	-0.498328	-0.432577	0.529312	0.60856	-0.402941	-0.45806	0.528257	0.546954	-0.460398	0.367806	-0.508673	-0.551423	0.549458	0.702046	-0.534957	-0.413247	0.224008	0.708899	-0.593957	-0.375468	0.0608373	0.678791	-0.255287	-0.262106	0.636688	0.722084	-0.0379632	-0.690665	0.0116321	0.705419	0.0202035	-0.702145	0.0947036	-0.671899	-0.068468	0.720214	-0.158606	-0.0673719	-0.692768	-0.0496897	0.716285	-0.115847	-0.672087	-0.0674872	0.728234	-0.00467834	-0.644131	-0.00336236	0.764894	0.586667	-0.495032	-0.459105	0.4472
50.35	-0.481259	0.559501	0.494349	-0.459312	-0.420468	0.506322	0.569791	-0.492122	-0.438273	0.528066	0.606771	-0.401113	-0.45838	0.528952	0.548112	-0.457899	0.353973	-0.507762	-0.558593	0.552137	0.696974	-0.535728	-0.414107	0.23609	0.705999	-0.592163	-0.379931	0.0810028	0.678913	-0.256624	-0.26146	0.636286	0.720317	-0.0417151	-0.692316	0.0101542	-0.69961	-0.0190138	0.708261	-0.0924748	-0.665679	-0.0683928	0.726614	-0.15565	-0.0646564	-0.698329	-0.0501861	0.711082	-0.103824	-0.681543	-0.0720981	0.720779	0.0110104	-0.652406	-0.00696861	0.757758	0.589622	-0.490958	-0.456158	0.450806
50.36	-0.483011	0.558546	0.493436	-0.459617	-0.426135	0.506768	0.570545	-0.485873	-0.444132	0.526631	0.604692	-0.399693	-0.458383	0.530473	0.548368	-0.455825	0.340661	-0.506749	-0.565218	0.554693	0.68941	-0.537345	-0.418681	0.246334	0.700696	-0.591705	-0.385015	0.103317	0.678806	-0.258223	-0.260625	0.636096	0.718559	-0.0457301	-0.693914	0.00802486	-0.693564	-0.0173019	0.714553	-0.0899117	-0.659126	-0.0681715	0.733182	-0.152811	-0.0622311	-0.703958	-0.0513939	0.705641	-0.0927191	-0.690487	-0.0769546	0.713238	0.0249494	-0.660564	-0.0106818	0.750279	0.592627	-0.487069	-0.452744	0.45451
50.37	-0.484849	0.557823	0.49261	-0.459446	-0.432116	0.507017	0.570925	-0.479848	-0.449508	0.525218	0.602846	-0.398329	-0.458199	0.531794	0.548156	-0.454724	0.327657	-0.505813	-0.571386	0.557057	0.680036	-0.539578	-0.42513	0.256262	0.689437	-0.594629	-0.393153	0.128544	0.678451	-0.260091	-0.259634	0.636119	0.716902	-0.050008	-0.695358	0.00534785	-0.687147	-0.0150983	0.721104	-0.0872395	-0.6522	-0.0678028	0.739882	-0.150375	-0.0603972	-0.709251	-0.0535947	0.700316	-0.0823686	-0.698867	-0.0819446	0.705752	0.036913	-0.668635	-0.0146623	0.742529	0.595722	-0.483375	-0.448822	0.458282
50.38	-0.486649	0.557342	0.491736	-0.459063	-0.438278	0.507344	0.57079	-0.474039	-0.454031	0.524112	0.601426	-0.396799	-0.458271	0.53183	0.548071	-0.454712	0.317399	-0.50332	-0.575767	0.560731	0.669233	-0.541703	-0.432826	0.267107	0.671867	-0.600484	-0.40411	0.157189	0.677897	-0.262094	-0.258588	0.636313	0.715336	-0.0543825	-0.696657	0.00235381	-0.680349	-0.0126443	0.727882	-0.0845779	-0.644793	-0.0672299	0.746803	-0.148351	-0.0591684	-0.714029	-0.0569035	0.695287	-0.0729119	-0.706555	-0.0869574	0.6985	0.047006	-0.67667	-0.0187997	0.734544	0.598875	-0.479911	-0.444479	0.46203
50.39	-0.488259	0.557052	0.490657	-0.458859	-0.444479	0.507804	0.570299	-0.468329	-0.457945	0.523362	0.600256	-0.395058	-0.458792	0.53056	0.548325	-0.455363	0.311459	-0.498915	-0.576839	0.566863	0.657409	-0.543405	-0.44111	0.27919	0.651572	-0.605873	-0.415346	0.189367	0.677217	-0.264087	-0.257455	0.636672	0.713872	-0.058655	-0.697815	-0.000612398	-0.673013	-0.0102273	0.734992	-0.0820734	-0.636863	-0.0665777	0.754025	-0.146354	-0.0583991	-0.718374	-0.0612793	0.690487	-0.0642609	-0.713592	-0.091842	0.691536	0.0555213	-0.684721	-0.022846	0.726328	0.602019	-0.476719	-0.439916	0.465603
50.4	-0.489156	0.556731	0.489687	-0.45933	-0.450666	0.508338	0.569547	-0.46272	-0.461564	0.522945	0.599089	-0.393167	-0.459429	0.528843	0.548966	-0.455946	0.310035	-0.493401	-0.574244	0.575046	0.644918	-0.544594	-0.448853	0.293306	0.632876	-0.607001	-0.425092	0.224309	0.676463	-0.265836	-0.256262	0.637227	0.712493	-0.0626504	-0.698869	-0.00335829	-0.665141	-0.0081432	0.742391	-0.0798578	-0.628373	-0.0661644	0.761656	-0.143704	-0.0580192	-0.722401	-0.0666212	0.685808	-0.0564031	-0.720088	-0.096568	0.684811	0.0629536	-0.692781	-0.0263468	0.717912	0.605076	-0.473809	-0.435313	0.468925
50.41	-0.489147	0.55595	0.489161	-0.460843	-0.456742	0.509031	0.568651	-0.457066	-0.465189	0.522735	0.597646	-0.391365	-0.459912	0.527376	0.54979	-0.456165	0.310278	-0.487504	-0.570686	0.583425	0.631845	-0.545678	-0.454949	0.309884	0.616618	-0.603269	-0.433817	0.260099	0.675712	-0.267146	-0.2551	0.637942	0.711263	-0.0663864	-0.69976	-0.00569401	-0.656697	-0.00661577	0.750084	-0.0779748	-0.619365	-0.0660417	0.769685	-0.140041	-0.0580516	-0.726121	-0.0728698	0.681225	-0.0494192	-0.726114	-0.101158	0.678294	0.0696004	-0.700804	-0.0290069	0.709357	0.607977	-0.471212	-0.430886	0.471869
50.42	-0.489122	0.554838	0.488772	-0.462619	-0.46235	0.510092	0.567784	-0.451286	-0.469005	0.522675	0.595825	-0.389664	-0.460263	0.52684	0.550277	-0.455843	0.310011	-0.482148	-0.567244	0.591322	0.617789	-0.546823	-0.459354	0.329112	0.600675	-0.597283	-0.442626	0.294152	0.675019	-0.267937	-0.254045	0.638765	0.71021	-0.0697071	-0.700491	-0.00736752	-0.647731	-0.00598083	0.75802	-0.0762517	-0.609865	-0.0658459	0.778044	-0.135559	-0.0585239	-0.729453	-0.0799791	0.676813	-0.0432734	-0.73178	-0.105547	0.671927	0.0754321	-0.70858	-0.0310796	0.700899	0.610723	-0.468922	-0.426714	0.47439
50.43	-0.490041	0.553634	0.48827	-0.463618	-0.467379	0.511448	0.567085	-0.445413	-0.472893	0.522818	0.593626	-0.388127	-0.460474	0.527554	0.550262	-0.45482	0.310159	-0.477301	-0.56421	0.59804	0.603049	-0.547301	-0.462567	0.350465	-0.583056	0.591095	0.452105	-0.325967	0.674414	-0.268196	-0.25312	0.639661	0.70917	-0.0724855	-0.701254	-0.00819351	-0.638249	-0.00622497	0.766191	-0.0745079	-0.599785	-0.0651333	0.786671	-0.131009	-0.0593544	-0.732328	-0.0878493	0.672648	-0.0379555	-0.737149	-0.109798	0.665669	0.080398	-0.715723	-0.0330783	0.692952	0.613191	-0.466997	-0.422973	0.476449
50.44	-0.491527	0.552314	0.487961	-0.463945	-0.472023	0.51298	0.566492	-0.439469	-0.477045	0.522885	0.591148	-0.386735	-0.460519	0.528965	0.549955	-0.453506	0.311174	-0.472536	-0.561221	0.604079	0.587797	-0.546663	-0.465276	0.373059	-0.56316	0.586442	0.461581	-0.354797	0.673913	-0.267981	-0.252363	0.640578	0.708063	-0.0747401	-0.702135	-0.00815122	-0.628319	-0.0071397	0.774531	-0.0725615	-0.5891	-0.0638714	0.795431	-0.127169	-0.0604284	-0.734822	-0.0961876	0.66868	-0.0333837	-0.742199	-0.113876	0.659589	0.0846161	-0.721927	-0.0352711	0.68587	0.615179	-0.465475	-0.419846	0.478139
50.45	-0.492767	0.550695	0.488136	-0.464369	-0.476606	0.514585	0.565784	-0.433518	-0.481507	0.522789	0.588525	-0.385331	-0.46054	0.530298	0.549521	-0.452453	0.313444	-0.468019	-0.557571	0.609775	0.57203	-0.544896	-0.467597	0.396513	-0.540667	0.584388	0.470201	-0.380895	0.673467	-0.267361	-0.251699	0.641567	0.706813	-0.0765375	-0.703209	-0.00741926	-0.618041	-0.00820813	0.782957	-0.0702599	-0.577749	-0.0622988	0.804236	-0.124616	-0.061677	-0.737025	-0.104742	0.664845	-0.0293684	-0.746973	-0.117715	0.653692	0.0884073	-0.727076	-0.0376343	0.679801	0.616751	-0.46422	-0.417265	0.479591
50.46	-0.493659	0.548785	0.488632	-0.465161	-0.481398	0.516038	0.56482	-0.427713	-0.486284	0.522567	0.585794	-0.383792	-0.460696	0.531114	0.549127	-0.451814	0.316866	-0.464322	-0.552984	0.614988	0.555479	-0.542139	-0.469509	0.42082	-0.516596	0.584797	0.476541	-0.40503	0.673138	-0.266453	-0.251176	0.642493	0.705266	-0.0777953	-0.704637	-0.00580512	-0.607468	-0.00892581	0.791412	-0.0675971	-0.565686	-0.0607289	0.813032	-0.123656	-0.0629052	-0.739013	-0.113283	0.661112	-0.0256872	-0.751469	-0.121235	0.648026	0.0920186	-0.731117	-0.0403395	0.674813	0.617945	-0.463205	-0.415274	0.480763
50.47	-0.494533	0.546833	0.489196	-0.465939	-0.486508	0.517147	0.563613	-0.422149	-0.491329	0.522124	0.583131	-0.382023	-0.461021	0.531363	0.549041	-0.451295	0.320936	-0.462184	-0.548023	0.618916	0.538956	-0.53784	-0.470406	0.446063	-0.491884	0.586537	0.480131	-0.428368	0.672969	-0.265309	-0.25079	0.643294	-0.703439	0.0785601	0.706392	0.00343116	-0.59653	-0.00891604	0.799908	-0.0649553	-0.552991	-0.0592082	0.82176	-0.124122	-0.0639169	-0.740925	-0.121535	0.657399	-0.0219668	-0.755695	-0.124279	0.642649	0.0955753	-0.734141	-0.0434971	0.670828	0.618851	-0.462391	-0.413902	0.481564
50.48	-0.49559	0.545	0.489607	-0.466531	-0.491885	0.517887	0.562168	-0.416905	-0.49626	0.521689	0.58056	-0.380152	-0.461449	0.531489	0.549243	-0.450463	0.324736	-0.461826	-0.543488	0.621196	-0.521858	0.531261	0.471075	-0.472774	-0.469427	0.587645	0.479926	-0.451644	0.672961	-0.263913	-0.250497	0.643992	-0.701409	0.0788231	0.708387	0.000398383	-0.585217	-0.0081285	0.808419	-0.0625613	-0.539755	-0.0577486	0.830387	-0.125644	-0.0647165	-0.742879	-0.129363	0.653611	-0.0181701	-0.759676	-0.127006	0.63752	0.0991308	-0.736525	-0.0468627	0.667464	0.619464	-0.461767	-0.413168	0.482004
50.49	-0.496615	0.543278	0.489795	-0.467251	-0.497577	0.518143	0.560498	-0.412052	-0.50135	0.521174	0.577805	-0.378375	-0.461828	0.531918	0.549446	-0.449319	0.327734	-0.462943	-0.539592	0.622185	0.502951	-0.522643	-0.472453	0.500672	-0.451979	0.587056	0.477188	-0.472622	0.673036	-0.262318	-0.250275	0.644651	-0.69927	0.0786719	0.71051	-0.00296412	-0.573445	-0.0063985	0.816964	-0.0607439	-0.526248	-0.0562076	0.838837	-0.127502	-0.0654053	-0.744975	-0.136703	0.649651	-0.0144016	-0.763374	-0.129665	0.632645	0.102643	-0.738693	-0.0502034	0.664286	0.619772	-0.461299	-0.413088	0.482125
50.5	-0.497452	0.541629	0.489747	-0.468324	-0.503558	0.517886	0.558627	-0.407627	-0.50684	0.52047	0.574839	-0.376542	-0.462135	0.532909	0.549297	-0.448008	0.329909	-0.466234	-0.536277	0.621445	0.481176	-0.513545	-0.47696	0.526545	-0.438974	0.584045	0.474183	-0.491268	0.673155	-0.260538	-0.250034	0.645342	-0.697176	0.0782652	0.712588	-0.00624158	-0.561339	-0.00425902	0.825433	-0.0594976	-0.512735	-0.0546482	0.847074	-0.128769	-0.0662856	-0.747158	-0.143715	0.645528	-0.0109096	-0.76678	-0.132583	0.627973	0.106024	-0.740883	-0.0533846	0.66106	0.619748	-0.460946	-0.413738	0.481936
50.51	-0.498225	0.540103	0.489346	-0.469682	-0.509548	0.517546	0.556563	-0.403415	-0.512192	0.519738	0.572335	-0.374118	-0.462511	0.53433	0.548798	-0.446538	0.330401	-0.472779	-0.534003	0.618188	0.456968	-0.50866	-0.484317	0.545786	0.426883	-0.579192	-0.472154	0.509291	0.673324	-0.258604	-0.249808	0.64603	-0.695138	0.077692	0.714605	-0.00927735	-0.54895	-0.00214078	0.83379	-0.0586802	-0.499311	-0.0532919	0.855135	-0.128812	-0.0677069	-0.749191	-0.150654	0.64143	-0.00789039	-0.769949	-0.135962	0.623403	0.10902	-0.743235	-0.0564902	0.657667	0.619337	-0.460719	-0.415275	0.48136
50.52	-0.499028	0.538765	0.488542	-0.471201	-0.515275	0.517574	0.55435	-0.399131	-0.51699	0.519385	0.570349	-0.371028	-0.463164	0.535704	0.548252	-0.444882	0.329969	-0.48191	-0.533533	0.61174	0.428048	-0.508587	-0.494778	0.55974	0.412507	-0.576847	-0.469912	0.525612	0.673504	-0.256561	-0.249519	0.646769	-0.693181	0.077008	0.716537	-0.0120614	-0.536291	-0.000410341	0.842029	-0.0581233	-0.485846	-0.0523196	0.863073	-0.127759	-0.0695251	-0.750931	-0.157428	0.637563	-0.00562886	-0.772864	-0.139952	0.618921	0.111347	-0.745855	-0.059709	0.654016	0.61852	-0.460691	-0.417816	0.480236
50.53	-0.499858	0.537698	0.487283	-0.47284	-0.520721	0.517898	0.552259	-0.394513	-0.521456	0.519462	0.568376	-0.367686	-0.464099	0.53662	0.547942	-0.443182	0.330459	-0.491103	-0.533544	0.604107	0.394789	-0.510483	-0.507464	0.57099	0.394123	-0.581751	-0.465948	0.537704	0.673681	-0.254462	-0.249154	0.647553	-0.691253	0.0761926	0.718438	-0.0145487	-0.523478	0.000693976	0.850072	-0.0578673	-0.472111	-0.0518821	0.870763	-0.127246	-0.071283	-0.752403	-0.163661	0.634054	-0.00423217	-0.775572	-0.144463	0.614492	0.112985	-0.748747	-0.0630861	0.650102	0.617352	-0.460989	-0.421347	0.478365
50.54	-0.500664	0.536862	0.485655	-0.474609	-0.526025	0.518328	0.550272	-0.389658	-0.525704	0.519835	0.566369	-0.364188	-0.465228	0.536859	0.548011	-0.441622	0.332325	-0.498338	-0.532586	0.597973	0.361094	-0.513985	-0.519283	0.579461	0.373333	-0.592418	-0.460234	0.545754	0.673861	-0.252219	-0.248575	0.648466	-0.689229	0.0752788	0.720424	-0.0168857	-0.510565	0.00108311	0.857879	-0.0580152	-0.457899	-0.051841	0.878145	-0.128465	-0.0723964	-0.753661	-0.168522	0.631153	-0.00363487	-0.77807	-0.14929	0.610169	0.114159	-0.751814	-0.0665434	0.646	0.615854	-0.461723	-0.425906	0.475541
50.55	-0.501358	0.536307	0.483728	-0.476468	-0.531402	0.518899	0.547893	-0.384927	-0.529803	0.520362	0.564566	-0.360274	-0.466545	0.536578	0.54837	-0.440125	0.334431	-0.503266	-0.532139	0.593049	0.331113	-0.519648	-0.52707	0.585259	0.352836	-0.601231	-0.455867	0.553365	0.673965	-0.249927	-0.24785	0.649522	-0.687073	0.0743844	0.722517	-0.0191595	-0.49766	0.000769959	0.865375	-0.0588227	-0.443046	-0.0520945	0.885195	-0.132006	-0.0727885	-0.754792	-0.172015	0.628809	-0.00355786	-0.780376	-0.154128	0.606008	0.115202	-0.754902	-0.069796	0.641857	0.613999	-0.462983	-0.431372	0.471774
50.56	-0.502003	0.536183	0.482012	-0.477667	-0.536961	0.51962	0.544837	-0.380554	-0.533847	0.521051	0.562948	-0.355814	-0.468	0.536253	0.548881	-0.438335	0.334487	-0.508062	-0.533509	0.587673	0.306418	-0.524068	-0.530473	0.591658	0.336473	-0.602186	-0.455055	0.563101	0.67401	-0.247608	-0.247027	0.650676	-0.684726	0.0734219	0.724773	-0.0215367	-0.48488	-0.000381472	0.872499	-0.0603134	-0.427528	-0.0521901	0.891882	-0.137994	-0.073179	-0.755909	-0.175505	0.626454	-0.00358283	-0.782486	-0.15868	0.602099	0.116413	-0.757857	-0.0726076	0.637831	0.611864	-0.464735	-0.437625	0.467043
50.57	-0.502696	0.536497	0.480566	-0.478042	0.542731	-0.520231	-0.541322	0.376527	-0.537598	0.521898	0.561644	-0.35095	-0.469596	0.535994	0.549662	-0.43596	0.329672	-0.516485	-0.535916	0.580822	0.287695	-0.526277	-0.529937	0.599525	0.323598	-0.596435	-0.457761	0.57446	0.673975	-0.245359	-0.246185	0.651882	-0.682274	0.0722916	0.727127	-0.023691	-0.472291	-0.00222607	0.879232	-0.0623466	-0.411482	-0.0511229	0.898192	-0.146011	-0.0731273	-0.756973	-0.178248	0.624397	-0.00312657	-0.784408	-0.162455	0.598584	0.118112	-0.760541	-0.0747976	0.634061	0.609487	-0.466898	-0.444557	0.461412
50.58	-0.503273	0.537043	0.479229	-0.478164	0.548598	-0.520648	-0.537506	0.372898	-0.541472	0.522869	0.560121	-0.345948	-0.471412	0.535618	0.550669	-0.433184	0.320188	-0.528283	-0.538426	0.573145	0.274362	-0.528014	-0.526623	0.607121	0.311732	-0.589742	-0.461683	0.584702	0.673865	-0.243305	-0.245428	0.65305	-0.679768	0.0708109	0.729551	-0.0256102	-0.459938	-0.00445275	0.885578	-0.0647163	-0.395207	-0.0482878	0.903981	-0.155881	-0.0721424	-0.75794	-0.179353	0.623021	-0.00190699	-0.786177	-0.165379	0.59546	0.120603	-0.762857	-0.0761243	0.630642	0.606734	-0.469419	-0.452098	0.455113
50.59	-0.503668	0.537761	0.478012	-0.478159	0.554481	-0.52103	-0.533016	0.370098	-0.545974	0.523696	0.557935	-0.341121	-0.473504	0.535152	0.551461	-0.430462	0.310857	-0.537992	-0.535075	0.572387	0.26531	-0.531254	-0.522339	0.611998	0.300484	-0.588366	-0.463104	0.590821	0.673717	-0.241475	-0.244811	0.654112	-0.677184	0.0688684	0.732073	-0.0273487	-0.448055	-0.00666289	0.89144	-0.0673559	-0.378945	-0.0437922	0.909049	-0.167669	-0.0707396	-0.758838	-0.179492	0.622047	0.00025551	-0.78782	-0.167475	0.592699	0.124047	-0.764891	-0.0763767	0.627472	0.603499	-0.472226	-0.460061	0.448481
50.6	-0.503976	0.538509	0.476903	-0.478099	0.560701	-0.521197	-0.527319	0.368649	-0.551151	0.524256	0.555211	-0.336346	-0.475682	0.532278	0.552992	-0.42966	0.304372	-0.543462	-0.525365	0.579654	0.26353	-0.535646	-0.517274	0.613239	0.292529	-0.591131	-0.462141	0.592804	0.673571	-0.23994	-0.244378	0.654989	-0.67454	0.0665042	0.734664	-0.0290099	-0.436779	-0.00842557	0.896756	-0.0705835	-0.362882	-0.0382997	0.913226	-0.181296	-0.0690242	-0.75964	-0.178645	0.621505	0.00355536	-0.789319	-0.168579	0.590376	0.128722	-0.76683	-0.0752004	0.624298	0.599745	-0.475225	-0.468185	0.441894
50.61	-0.504037	0.53902	0.475988	-0.478372	0.567445	-0.520751	-0.520379	0.368822	0.556892	-0.524609	-0.551905	0.331749	-0.479681	0.52603	0.556025	-0.428992	0.298217	-0.547555	-0.517008	0.586475	0.269947	-0.538898	-0.511237	0.612661	0.293132	-0.593181	-0.462147	0.590449	0.673464	-0.238711	-0.244104	0.65565	-0.671886	0.0637288	0.737269	-0.0306794	-0.426221	-0.00968212	0.901469	-0.0747982	-0.347298	-0.0324326	0.91644	-0.196139	-0.0673076	-0.760256	-0.177111	0.621379	0.00794333	-0.790659	-0.168739	0.588491	0.134906	-0.768702	-0.0723282	0.62102	0.595536	-0.478261	-0.476301	0.435593
50.62	-0.503594	0.53904	0.475604	-0.479197	0.574277	-0.519619	-0.512701	0.370593	0.562688	-0.524781	-0.548976	0.326516	-0.48682	0.519461	0.559466	-0.424457	0.29293	-0.551549	-0.511984	0.589796	0.28279	-0.540308	-0.504234	0.611429	0.300495	-0.594923	-0.461739	0.585292	0.673362	-0.237772	-0.243919	0.656164	-0.669379	0.0605664	0.739751	-0.0321184	-0.416421	-0.0106959	0.90557	-0.0801367	-0.332494	-0.026936	0.91872	-0.211367	-0.0657917	-0.760631	-0.174973	0.621689	0.0131411	-0.791843	-0.16813	0.586979	0.142361	-0.770412	-0.0679418	0.617723	0.590946	-0.481184	-0.484321	0.429741
50.63	-0.502894	0.538727	0.476086	-0.479806	0.580296	-0.518159	-0.505505	0.373139	0.569506	-0.524848	-0.545298	0.320698	-0.495073	0.514568	0.562549	-0.416727	0.290434	-0.555634	-0.507465	0.591099	0.297406	-0.541775	-0.497146	0.608996	0.309353	-0.606337	-0.458851	0.571062	0.673205	-0.237116	-0.243803	0.656605	-0.667263	0.0572876	0.741896	-0.0326724	-0.407345	-0.0120844	0.909069	-0.0867072	-0.318786	-0.0228092	0.920053	-0.226622	-0.0645799	-0.760705	-0.172375	0.62245	0.0186427	-0.792822	-0.167166	0.585782	0.150461	-0.771787	-0.0627771	0.614627	0.586164	-0.483938	-0.49209	0.424337
50.64	-0.502483	0.538425	0.477502	-0.479167	0.585224	-0.516324	-0.49983	0.375623	0.577106	-0.524924	-0.541351	0.313596	-0.503943	0.512243	0.564648	-0.405982	0.290129	-0.559693	-0.503305	0.590976	0.310541	-0.543075	-0.489762	0.607262	0.325585	-0.598203	-0.475915	0.556464	0.672935	-0.236756	-0.243793	0.657016	-0.665648	0.0546525	0.743567	-0.0321602	-0.399074	-0.0144217	0.911956	-0.0941728	-0.306479	-0.0206729	0.920449	-0.241697	-0.0636928	-0.760415	-0.169309	0.623736	0.0239218	-0.79354	-0.166075	0.584928	0.158589	-0.772601	-0.0575492	0.612067	0.581656	-0.486467	-0.499389	0.41909
50.65	-0.502412	0.537969	0.479249	-0.478009	0.589709	-0.513738	-0.495013	0.378523	0.585308	-0.525466	-0.536859	0.305094	-0.514619	0.510892	0.566082	-0.392055	0.292545	-0.562715	-0.501094	0.588791	0.327093	-0.536983	-0.479603	0.612079	0.369978	-0.58162	-0.480909	0.541813	0.672554	-0.236627	-0.243936	0.657399	-0.664691	0.0529984	0.74459	-0.0310165	-0.391766	-0.0177115	0.914194	-0.102253	-0.295672	-0.0203898	0.919932	-0.256685	-0.062939	-0.759856	-0.165624	0.62548	0.0284616	-0.794013	-0.164944	0.584403	0.166141	-0.772723	-0.0527489	0.61034	0.577594	-0.488641	-0.506422	0.413706
50.66	-0.502362	0.535889	0.479877	-0.479764	0.593998	-0.511346	-0.488735	0.383184	0.592991	-0.526791	-0.532712	0.295077	-0.528361	0.508074	0.567461	-0.375076	0.294666	-0.564135	-0.502486	0.585177	0.345853	-0.522054	-0.467008	0.624298	0.428556	-0.541493	-0.487325	0.534452	0.672096	-0.236617	-0.24419	0.657777	-0.664193	0.0517711	0.745162	-0.0300169	-0.385802	-0.0218998	0.915645	-0.110779	-0.286593	-0.0213364	0.918491	-0.271631	-0.0618663	-0.75908	-0.161434	0.627622	0.0319019	-0.794009	-0.163961	0.584507	0.172374	-0.772001	-0.0489136	0.609843	0.573188	-0.49046	-0.513498	0.408932
50.67	-0.502369	0.533518	0.48061	-0.481661	0.597682	-0.511118	-0.478269	0.390889	0.600335	-0.528675	-0.528204	0.284784	-0.545843	0.50282	0.568447	-0.355099	0.295041	-0.564901	-0.505677	0.581488	0.366119	-0.508289	-0.455377	0.632638	0.455969	-0.511718	-0.49827	0.531003	0.671578	-0.236838	-0.244578	0.658082	-0.663806	0.0507082	0.745592	-0.0297068	-0.381204	-0.0264673	0.91631	-0.119827	-0.279546	-0.0227445	0.916034	-0.286737	-0.0601912	-0.75795	-0.157232	0.630212	0.0343902	-0.792985	-0.162934	0.586042	0.176701	-0.770144	-0.0465469	0.611137	0.569003	-0.492367	-0.520172	0.40402
50.68	-0.503174	0.531931	0.482468	-0.480718	0.600537	-0.513108	-0.46329	0.401793	0.608485	-0.530353	-0.522441	0.274821	-0.56723	0.494867	0.569258	-0.330609	0.29473	-0.566134	-0.507803	0.578587	0.387565	-0.496291	-0.4441	0.637388	0.4646	-0.522285	-0.492467	0.518499	0.671082	-0.237459	-0.245153	0.65815	-0.663232	0.0491194	0.746213	-0.0296259	-0.377871	-0.0313268	0.91624	-0.129372	-0.274699	-0.0243003	0.912455	-0.302286	-0.0585043	-0.756402	-0.153427	0.633161	0.0361105	-0.791168	-0.161701	0.588729	0.179083	-0.766988	-0.0454442	0.614487	0.565169	-0.494576	-0.526274	0.398767
50.69	-0.503821	0.529868	0.485665	-0.479096	0.601957	-0.515093	-0.448342	0.413904	0.618449	-0.531446	-0.514052	0.266153	0.592411	-0.483685	-0.570202	0.299947	0.298383	-0.560646	-0.51015	0.579992	0.404949	-0.491116	-0.438277	0.634614	0.473868	-0.539339	-0.483711	0.500585	0.670769	-0.238448	-0.245684	0.657913	-0.662541	0.046956	0.746995	-0.028875	-0.37584	-0.0373295	0.915442	-0.138983	-0.271886	-0.0267564	0.907888	-0.317965	-0.0574112	-0.754488	-0.149865	0.63639	0.0364841	-0.788601	-0.160175	0.592555	0.179303	-0.763027	-0.0449216	0.619372	0.561415	-0.497168	-0.53177	0.39352
50.7	-0.504298	0.526853	0.48888	-0.47865	0.599889	-0.516928	-0.439952	0.423511	0.630621	-0.531555	-0.502984	0.258407	0.620872	-0.469435	-0.570529	0.262003	0.305396	-0.548095	-0.510794	0.58772	0.417933	-0.495375	-0.438989	0.622273	-0.474114	0.548822	0.485873	-0.487789	0.670756	-0.2394	-0.245849	0.65752	-0.661673	0.0449899	0.747937	-0.0274868	-0.374807	-0.0446712	0.91404	-0.148509	-0.270597	-0.0311362	0.902576	-0.333413	-0.0568302	-0.752236	-0.146187	0.639954	0.0351847	-0.785425	-0.158514	0.597279	0.176964	-0.758993	-0.0442329	0.625026	0.557869	-0.500395	-0.53662	0.387847
50.71	-0.505467	0.523231	0.491541	-0.478665	0.594247	-0.519227	-0.439291	0.429299	0.64305	-0.530676	-0.491948	0.250713	0.650976	-0.454503	-0.568392	0.215843	0.314619	-0.535156	-0.505794	0.598995	0.426486	-0.506244	-0.444832	0.603284	-0.455567	0.557944	0.490912	-0.490064	0.670979	-0.239907	-0.245632	0.657189	-0.660477	0.044164	0.749096	-0.0259614	-0.374649	-0.0534136	0.912046	-0.15798	-0.270552	-0.0380864	0.896638	-0.348413	-0.0561738	-0.749725	-0.142083	0.643871	0.0321539	-0.78149	-0.156918	0.603007	0.17201	-0.754837	-0.0429434	0.631497	0.554464	-0.504544	-0.540589	0.381797
50.72	-0.506886	0.519624	0.49479	-0.477745	0.587964	-0.520104	-0.440693	0.435407	0.655389	-0.529509	-0.48102	0.242293	0.678748	-0.442058	-0.56293	0.164303	0.325253	-0.524173	-0.498575	0.608995	0.431529	-0.520942	-0.452554	0.581031	-0.452741	0.555033	0.493573	-0.493304	0.671341	-0.240018	-0.245268	0.656914	-0.658966	0.04445	0.750464	-0.0243278	-0.375028	-0.0628493	0.909628	-0.167276	-0.271652	-0.0476676	0.890183	-0.36264	-0.0549901	-0.747038	-0.137445	0.648089	0.0276157	-0.77672	-0.155335	0.609766	0.164599	-0.750295	-0.0409501	0.638974	0.551114	-0.509705	-0.54354	0.375551
