Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
14.76	0.533292	0.468666	0.459857	0.53337	0.430294	0.498503	0.634818	0.404163	0.469632	0.522332	0.509043	0.497484	0.498148	0.420851	0.45743	0.604559	0.460462	0.563161	0.530366	0.435358	0.505162	0.61278	0.439675	0.419521	0.503382	0.452416	0.527685	0.513298	0.491806	0.529962	0.496656	0.480209	-0.0306046	0.741422	0.0172644	0.670118	-0.0745677	0.756026	0.0921859	0.643712	-0.102968	0.747007	0.174427	0.633209	0.705641	-0.00774999	0.706248	0.0567765	0.620938	-0.091254	0.777438	0.0412056	0.604342	-0.041246	0.795655	0.00157676	0.566415	0.635038	0.276268	0.44674
14.77	0.534861	0.467555	0.458377	0.534047	0.425246	0.501495	0.635201	0.405201	0.465027	0.502709	0.538323	0.491163	0.493272	0.406492	0.47969	0.60112	0.463684	0.567213	0.523572	0.4349	0.50749	0.6134	0.433548	0.422173	0.503588	0.454051	0.52635	0.513023	0.492489	0.52854	0.497156	0.480558	-0.0326115	0.745893	0.0236761	0.664846	-0.0787031	0.75987	0.0969599	0.637967	-0.107694	0.750865	0.179722	0.626342	0.701927	-0.0093031	0.709884	0.0572416	0.612492	-0.0982408	0.7836	0.034258	0.59692	-0.0471849	0.800857	-0.00939204	0.566597	0.634639	0.275435	0.44759
14.78	0.536375	0.466503	0.456562	0.535003	0.420354	0.50508	0.63436	0.407165	0.458027	0.481674	0.568729	0.484509	0.480523	0.395163	0.502922	0.600011	0.468156	0.569738	0.515145	0.436868	0.509981	0.614148	0.427589	0.424157	0.503924	0.455739	0.524853	0.51273	0.493186	0.526768	0.497931	0.480986	-0.0341527	0.750247	0.0297386	0.659605	-0.0823407	0.763678	0.10124	0.632271	-0.112244	0.754603	0.184924	0.619499	0.698063	-0.0113531	0.713591	0.0580272	0.604174	-0.1053	0.789387	0.0274538	0.589085	-0.052167	0.806135	-0.0200943	0.56678	0.634382	0.274548	0.448268
14.79	0.537757	0.465418	0.4544	0.5364	0.412113	0.510712	0.633421	0.410018	0.449978	0.458105	0.599398	0.477893	0.463604	0.38426	0.525669	0.600906	0.473177	0.571002	0.505813	0.440696	0.512106	0.61573	0.421898	0.425001	0.504184	0.457727	0.523143	0.512451	0.493855	0.52479	0.498846	0.481513	-0.0354866	0.754405	0.0354221	0.654492	-0.0853389	0.767454	0.105011	0.626662	-0.116627	0.758328	0.189829	0.612619	0.694222	-0.0136909	0.717207	0.0590202	0.596055	-0.112305	0.794777	0.0208829	0.580918	-0.0559382	0.811461	-0.0305877	0.567019	0.634272	0.273586	0.448709
14.8	0.538947	0.464557	0.451696	0.538232	0.402985	0.515722	0.63246	0.414281	0.441423	0.434415	0.626586	0.473095	0.448837	0.371015	0.546775	0.601607	0.478045	0.571538	0.49638	0.445448	0.513707	0.617904	0.416438	0.425299	0.504571	0.459972	0.521037	0.512206	0.494496	0.522699	0.499769	0.482174	-0.0364403	0.758287	0.0406518	0.649631	-0.0876646	0.771168	0.108339	0.62119	-0.120878	0.762006	0.194397	0.60576	0.690566	-0.0161734	0.720576	0.0602276	0.588149	-0.119135	0.799796	0.01465	0.572371	-0.0584111	0.816898	-0.0407059	0.567313	0.634265	0.27259	0.448952
14.81	0.539759	0.46392	0.448789	0.540394	0.395697	0.519276	0.630246	0.420197	0.432907	0.414614	0.64782	0.470123	0.443258	0.354085	0.563574	0.600441	0.482201	0.572158	0.487796	0.449636	0.515235	0.620612	0.410507	0.425273	0.505193	0.462349	0.518505	0.512021	0.495165	0.520547	0.500604	0.482948	-0.0368536	0.761778	0.045427	0.645192	-0.0892565	0.774851	0.111059	0.615877	-0.124946	0.765547	0.198748	0.59902	0.687157	-0.0187487	0.723645	0.0616561	0.580406	-0.125512	0.804548	0.00888943	0.56338	-0.0598226	0.822506	-0.050069	0.567708	0.63426	0.271647	0.449033
14.82	0.540077	0.463793	0.445801	0.542655	0.390257	0.521504	0.628805	0.424661	0.42881	0.395679	0.663054	0.468956	0.449382	0.335083	0.573934	0.596972	0.485336	0.573486	0.480778	0.452124	0.516255	0.623988	0.404512	0.424841	0.505966	0.464597	0.515878	0.511877	0.49593	0.518403	0.50129	0.483757	-0.0366554	0.764861	0.0495838	0.641237	-0.089977	0.77851	0.113122	0.610762	-0.128676	0.768895	0.202953	0.592498	0.684048	-0.0212896	0.726382	0.063205	0.572826	-0.131479	0.809055	0.00370363	0.554023	-0.0604123	0.828248	-0.0584323	0.56836	0.634078	0.270769	0.448994
14.83	0.539837	0.464223	0.442879	0.544914	0.384103	0.521174	0.632042	0.425871	0.428179	0.378571	0.672345	0.470425	0.461837	0.316603	0.57912	0.592528	0.487308	0.575631	0.475546	0.452809	0.516821	0.628051	0.398144	0.424181	0.507017	0.468021	0.512467	0.511144	0.496843	0.516333	0.501764	0.484542	-0.0359327	0.767567	0.0528271	0.637776	-0.0897428	0.78212	0.114597	0.605889	-0.131815	0.772032	0.206914	0.586326	0.681365	-0.0238355	0.728682	0.0647803	0.56554	-0.137084	0.813248	-0.00082215	0.544482	-0.0604755	0.83401	-0.0656461	0.569246	0.633747	0.269966	0.448823
14.84	0.539027	0.464887	0.440418	0.54714	0.378298	0.516434	0.63601	0.430904	0.429722	0.363557	0.675611	0.476146	0.471351	0.302227	0.580413	0.591276	0.488147	0.578274	0.471654	0.452609	0.516508	0.633028	0.392171	0.422726	0.508173	0.473313	0.507871	0.509708	0.497857	0.514336	0.502077	0.485299	-0.0347523	0.769947	0.0547521	0.634804	-0.0886622	0.785647	0.1156	0.601278	-0.134074	0.775032	0.210237	0.580646	0.679317	-0.0265499	0.730357	0.066349	0.558688	-0.142181	0.817087	-0.00462688	0.535007	-0.0604198	0.839602	-0.0720132	0.570339	0.633242	0.269236	0.448586
14.85	0.537795	0.465227	0.438927	0.549258	0.384538	0.497287	0.633553	0.451051	0.432913	0.353371	0.673859	0.483353	0.473011	0.292291	0.578415	0.596878	0.488306	0.580656	0.467929	0.453253	0.516056	0.638491	0.385778	0.420941	0.509854	0.479357	0.502497	0.507703	0.499013	0.512411	0.50223	0.48599	-0.0329765	0.772086	0.0549814	0.632276	-0.0868763	0.789056	0.116259	0.596931	-0.135243	0.778035	0.212327	0.575577	0.678042	-0.0295158	0.731283	0.0679245	0.552405	-0.146799	0.820512	-0.00767678	0.525854	-0.0606449	0.844872	-0.0774009	0.571689	0.632463	0.268582	0.44836
14.86	0.536445	0.465506	0.438412	0.55075	0.401012	0.468474	0.624855	0.478829	0.43535	0.351062	0.668899	0.489693	0.470967	0.284672	0.573708	0.606638	0.488277	0.582323	0.464138	0.455039	0.515497	0.644651	0.379278	0.418134	0.512669	0.486311	0.495879	0.504753	0.500339	0.510583	0.502268	0.486511	-0.0306465	0.774033	0.0539355	0.630099	-0.0843517	0.792265	0.116653	0.592953	-0.135171	0.781144	0.212795	0.571192	0.677542	-0.0327076	0.731453	0.0695885	0.546837	-0.150866	0.823474	-0.0099807	0.517224	-0.061336	0.849746	-0.0815371	0.573356	0.631428	0.267921	0.448086
14.87	0.535106	0.466259	0.43895	0.550987	0.417343	0.448468	0.617378	0.493503	0.436327	0.355373	0.660869	0.49657	0.470943	0.279667	0.566558	0.615638	0.487966	0.583623	0.461183	0.456709	0.515	0.651349	0.372514	0.414431	0.516551	0.49395	0.48785	0.501189	0.501844	0.508927	0.50221	0.486756	-0.0277292	0.775674	0.0516247	0.628407	-0.0810192	0.795166	0.116697	0.589516	-0.133688	0.784339	0.211677	0.567568	0.677705	-0.0359479	0.730978	0.0713821	0.54225	-0.15341	0.826005	-0.012054	0.509183	-0.0624446	0.854243	-0.0842778	0.575345	0.63016	0.267196	0.447753
14.88	0.533991	0.46657	0.440541	0.550536	0.425642	0.440216	0.616658	0.494743	0.438042	0.363745	0.648518	0.505206	0.471732	0.277454	0.558266	0.623561	0.487272	0.584967	0.459975	0.456949	0.514632	0.65841	0.365299	0.410132	0.521199	0.502345	0.478259	0.497262	0.503419	0.507557	0.50208	0.486694	-0.0245631	0.776961	0.0487273	0.627179	-0.0769886	0.797683	0.116334	0.586721	-0.130733	0.787441	0.209425	0.564789	0.678441	-0.0390704	0.729942	0.0733263	0.538317	-0.156318	0.828018	-0.0128885	0.501796	-0.0635845	0.858383	-0.0856512	0.577631	0.628705	0.266386	0.447338
14.89	0.533461	0.46628	0.442812	0.549472	0.426885	0.440727	0.61707	0.492701	0.443259	0.37171	0.632767	0.514742	0.46692	0.279461	0.551098	0.632596	0.486521	0.586187	0.460412	0.455744	0.514365	0.66576	0.357301	0.40562	0.526305	0.511895	0.466613	0.493192	0.504846	0.506576	0.501958	0.486364	-0.0216705	0.777815	0.0457411	0.626452	-0.072537	0.799719	0.1156	0.584657	-0.1266	0.790177	0.206639	0.562932	0.679738	-0.0420602	0.728349	0.075465	0.535099	-0.159453	0.829509	-0.0125652	0.495253	-0.0644355	0.862078	-0.0859911	0.580174	0.627153	0.265437	0.446789
14.9	0.533723	0.466122	0.444469	0.548012	0.424819	0.446113	0.614326	0.493068	0.459334	0.368694	0.611924	0.52785	0.468525	0.286223	0.545458	0.633275	0.486535	0.586305	0.461298	0.45468	0.514345	0.673352	0.347663	0.401468	0.531818	0.522928	0.452199	0.489114	0.505873	0.50604	0.501916	0.485897	-0.0192781	0.778129	0.0429682	0.626337	-0.0680761	0.801347	0.114702	0.58314	-0.121857	0.792285	0.203863	0.562028	0.681513	-0.0448963	0.726268	0.0778408	0.532726	-0.162508	0.830462	-0.0112836	0.489932	-0.0647433	0.865134	-0.0855453	0.5829	0.625809	0.264017	0.445965
14.91	0.534458	0.465268	0.445899	0.546859	0.417445	0.456663	0.610849	0.494026	0.476483	0.359599	0.59159	0.541917	0.488604	0.312948	0.513869	0.631877	0.487184	0.584803	0.462329	0.454872	0.514734	0.681364	0.335185	0.39805	0.538163	0.535754	0.434014	0.484748	0.506363	0.505872	0.501978	0.485498	-0.0174524	0.777788	0.0403177	0.62699	-0.0640438	0.802448	0.113697	0.582279	-0.117215	0.793622	0.20129	0.562055	0.683634	-0.0474518	0.723824	0.0804533	0.531696	-0.165182	0.830622	-0.00908513	0.48644	-0.064279	0.867235	-0.0845492	0.585721	0.624758	0.262051	0.444902
14.92	0.535658	0.463823	0.44731	0.545759	0.406454	0.468738	0.611337	0.491271	0.483439	0.352797	0.575481	0.557353	0.528995	0.344531	0.463154	0.622054	0.486899	0.581907	0.464368	0.45681	0.51438	0.690509	0.322348	0.393322	0.545319	0.550798	0.410927	0.479988	0.506409	0.505775	0.502128	0.485395	-0.0157606	0.776835	0.0373957	0.628395	-0.0607071	0.803014	0.11282	0.582026	-0.1133	0.794244	0.198745	0.562885	0.685908	-0.0497388	0.721183	0.083376	0.532336	-0.166941	0.829887	-0.00608402	0.485385	-0.0628607	0.868063	-0.0831707	0.58868	0.623331	0.260356	0.443992
14.93	0.537303	0.463554	0.4485	0.543388	0.397149	0.478098	0.617394	0.482204	0.491576	0.348492	0.556104	0.572411	0.564452	0.35711	0.438355	0.601425	0.484906	0.577405	0.467569	0.461355	0.513688	0.699569	0.309012	0.388896	0.552111	0.569032	0.382277	0.474595	0.506211	0.505788	0.502271	0.485441	-0.0133369	0.775497	0.0342255	0.630282	-0.0575518	0.803026	0.112293	0.582433	-0.110017	0.794326	0.19611	0.564344	0.68805	-0.0522682	0.718548	0.0868559	0.53437	-0.168225	0.828339	-0.00184503	0.486726	-0.0604702	0.867697	-0.0808879	0.591578	0.622159	0.258278	0.442997
14.94	0.539895	0.464348	0.449262	0.539498	0.40042	0.480872	0.623793	0.468303	0.502016	0.352364	0.534454	0.581531	0.562582	0.37108	0.431003	0.600031	0.482493	0.570514	0.471461	0.468443	0.513495	0.707283	0.294253	0.386637	0.557953	0.589886	0.348784	0.468051	0.50588	0.506287	0.502276	0.485261	-0.00971509	0.77386	0.0312215	0.632512	-0.0539754	0.802456	0.112033	0.583609	-0.106511	0.793959	0.193771	0.566336	0.689852	-0.0556163	0.716057	0.0909524	0.537428	-0.168956	0.826204	0.00343176	0.489835	-0.0575651	0.866518	-0.0767733	0.593994	0.621651	0.255741	0.441948
14.95	0.543228	0.46442	0.449626	0.535774	0.411678	0.477145	0.626922	0.458064	0.504569	0.370828	0.518479	0.582303	0.53896	0.382886	0.436033	0.61057	0.480185	0.56158	0.476992	0.47595	0.512937	0.715038	0.28023	0.38352	0.563024	0.611089	0.311957	0.460714	0.505368	0.507436	0.501942	0.48494	-0.00542805	0.771991	0.0283497	0.634978	-0.0503056	0.801262	0.111526	0.585671	-0.10239	0.792964	0.192306	0.568985	0.691624	-0.059867	0.713448	0.0952092	0.541527	-0.169003	0.823469	0.00926	0.494382	-0.054676	0.864665	-0.0703703	0.596027	0.621311	0.253246	0.441125
14.96	0.546112	0.463494	0.450377	0.533007	0.418694	0.471771	0.624323	0.460812	0.495159	0.399257	0.511831	0.577443	0.515616	0.379193	0.463117	0.613087	0.476831	0.552116	0.486	0.481253	0.511646	0.723298	0.267651	0.37871	0.568307	0.631195	0.271934	0.452406	0.504767	0.509103	0.50105	0.48474	-0.0014083	0.770004	0.0248773	0.637553	-0.0471626	0.79937	0.110676	0.588671	-0.0985477	0.79102	0.191701	0.572562	0.693855	-0.0647505	0.710311	0.0991563	0.547028	-0.168208	0.819898	0.015278	0.500687	-0.0518866	0.861826	-0.0622554	0.597901	0.62092	0.250768	0.440554
14.97	0.548759	0.461496	0.452214	0.53046	0.431131	0.461982	0.613181	0.474033	0.479552	0.429764	0.511782	0.568694	0.505981	0.374237	0.481375	0.610089	0.471616	0.542837	0.498894	0.483747	0.510875	0.730629	0.255072	0.374336	0.573447	0.650326	0.228626	0.442678	0.504358	0.511076	0.499552	0.484635	0.00224523	0.767921	0.0203442	0.640218	-0.044733	0.796744	0.109874	0.592559	-0.095695	0.788091	0.191284	0.577205	0.69645	-0.0696622	0.706793	0.102702	0.554048	-0.166535	0.815378	0.0213369	0.508864	-0.0490665	0.857801	-0.05318	0.599419	0.620727	0.248225	0.440204
14.98	0.552102	0.459959	0.453994	0.526792	0.448654	0.44807	0.601835	0.485528	0.465928	0.456014	0.511395	0.559854	0.511827	0.380131	0.473343	0.607849	0.464203	0.534566	0.515027	0.483221	0.511091	0.736499	0.244761	0.369387	0.577876	0.668341	0.182892	0.431196	0.504371	0.513322	0.497539	0.484319	0.00608502	0.765754	0.015214	0.642925	-0.0427883	0.793412	0.109277	0.597265	-0.0932627	0.784396	0.190487	0.582871	0.699076	-0.0738329	0.703332	0.105668	0.562277	-0.163944	0.810074	0.0273324	0.518342	-0.0462364	0.852827	-0.0432429	0.600287	0.621185	0.245348	0.439987
14.99	0.556334	0.458758	0.454636	0.522818	0.456447	0.443968	0.59873	0.485871	0.457529	0.477188	0.507034	0.55306	0.528285	0.384642	0.463258	0.59863	0.455167	0.528024	0.533466	0.478987	0.511592	0.74116	0.236465	0.364746	0.582004	0.682576	0.137148	0.420181	0.504671	0.515861	0.495217	0.483688	0.0107195	0.763488	0.0101084	0.645654	-0.0409482	0.789411	0.108375	0.602834	-0.0905649	0.780049	0.189281	0.589486	0.701845	-0.0768116	0.699947	0.107651	0.571345	-0.160455	0.804191	0.0331104	0.528544	-0.0433434	0.847171	-0.0326061	0.600601	0.622178	0.242169	0.439918
15	0.560725	0.457796	0.454078	0.519445	0.44494	0.458514	0.603106	0.477552	0.451945	0.494201	0.500022	0.54908	0.548603	0.379423	0.458773	0.587026	0.446956	0.522158	0.552107	0.471974	0.512024	0.744539	0.223054	0.365705	0.582251	0.690828	0.0998166	0.416866	0.505083	0.518384	0.492847	0.482982	0.0157555	0.761064	0.00522222	0.648464	-0.0389042	0.784972	0.106909	0.608996	-0.0874524	0.775039	0.1878	0.596991	0.705047	-0.0783767	0.696414	0.108502	0.581263	-0.15621	0.797642	0.038709	0.53946	-0.040041	0.840767	-0.0221404	0.600769	0.623149	0.238888	0.440108
15.01	0.564699	0.456699	0.453759	0.516375	0.42032	0.482855	0.609621	0.467487	0.45016	0.502002	0.488959	0.553415	0.561547	0.372665	0.455602	0.58156	0.440689	0.516257	0.56733	0.46627	0.512964	0.746926	0.203186	0.371059	0.580213	0.691369	0.0777023	0.423467	0.505562	0.520385	0.490587	0.482628	0.0207553	0.758455	0.000384444	0.651395	-0.0361912	0.77997	0.104578	0.615954	-0.0838831	0.769424	0.186084	0.605246	0.708474	-0.0785722	0.692867	0.108745	0.592051	-0.151345	0.790318	0.0443525	0.551356	-0.0360482	0.833391	-0.0128777	0.601142	0.623725	0.23551	0.440603
15.02	0.568126	0.455261	0.454037	0.513635	0.40047	0.502309	0.612631	0.460427	0.452382	0.502933	0.475632	0.562301	0.558475	0.3732	0.454437	0.585076	0.43699	0.508309	0.575265	0.468756	0.513026	0.748607	0.187099	0.376013	0.579275	0.689121	0.0681407	0.430011	0.506244	0.521514	0.488426	0.482887	0.0257832	0.755511	-0.00442732	0.654614	-0.0330629	0.774652	0.101847	0.623257	-0.0797614	0.763335	0.184178	0.614033	0.711526	-0.0779551	0.689711	0.109328	0.603387	-0.145912	0.782372	0.0502637	0.564328	-0.0313064	0.824939	-0.005431	0.601864	0.623699	0.232075	0.441475
15.03	0.571027	0.454429	0.453853	0.511312	0.393564	0.513255	0.610378	0.457292	0.456217	0.503114	0.463598	0.569051	0.545058	0.377324	0.458694	0.591724	0.439247	0.494307	0.574967	0.481805	0.511585	0.749955	0.177998	0.37969	0.58002	0.687018	0.0704366	0.431996	0.507424	0.521727	0.486239	0.483625	0.0314077	0.752239	-0.00915477	0.658078	-0.0299313	0.769256	0.0991057	0.630498	-0.0752128	0.756937	0.182128	0.623072	0.713897	-0.0773484	0.687093	0.110775	0.614811	-0.139863	0.774134	0.0562417	0.578332	-0.0254729	0.815404	-0.000123267	0.602937	0.622939	0.22863	0.44288
15.04	0.573363	0.454393	0.453496	0.509042	0.393682	0.51974	0.606095	0.455559	0.460756	0.503714	0.45394	0.572638	0.530764	0.37995	0.467341	0.596255	0.448824	0.473927	0.569837	0.499236	0.50993	0.74909	0.17291	0.385925	0.583791	0.678866	0.0833747	0.437468	0.509363	0.521228	0.483906	0.484465	0.0379493	0.748715	-0.0137723	0.661661	-0.0266009	0.763488	0.0961036	0.638078	-0.0705856	0.750268	0.179853	0.632273	0.715869	-0.0773144	0.684698	0.112881	0.626343	-0.133267	0.765538	0.0623376	0.593126	-0.0185681	0.804888	0.00354763	0.604336	0.621401	0.225091	0.44494
15.05	0.575075	0.4548	0.453197	0.507009	0.395138	0.524758	0.601681	0.454395	0.463313	0.507814	0.447081	0.572351	0.521587	0.381201	0.474155	0.598172	0.461223	0.450042	0.563767	0.516625	0.510839	0.745886	0.173311	0.390718	0.589947	0.671802	0.0920737	0.438369	0.512005	0.520189	0.481478	0.485214	0.0451155	0.745064	-0.0181302	0.665219	-0.023196	0.757255	0.0928205	0.646073	-0.0662192	0.743312	0.177212	0.641637	0.717914	-0.0780061	0.682077	0.115265	0.637786	-0.126452	0.756677	0.0683975	0.608125	-0.0109069	0.79374	0.00642493	0.605985	0.619179	0.221379	0.447651
15.06	0.57628	0.45497	0.45274	0.505895	0.396979	0.528744	0.596034	0.45561	0.462649	0.514401	0.442204	0.570792	0.520509	0.382402	0.4733	0.59902	0.470642	0.427659	0.559614	0.531447	0.51419	0.741836	0.178732	0.391591	0.59221	0.670786	0.102993	0.434426	0.515185	0.518706	0.479033	0.485856	0.0524589	0.741374	-0.0222297	0.668669	-0.0199822	0.750699	0.0894102	0.654261	-0.0623396	0.736106	0.174297	0.651063	0.720239	-0.0793219	0.67904	0.117768	0.649051	-0.119778	0.747554	0.0744859	0.622687	-0.0022956	0.782416	0.00898829	0.60783	0.616395	0.217419	0.45092
15.07	0.577119	0.455281	0.451623	0.505658	0.39922	0.531968	0.588735	0.459373	0.461322	0.519886	0.437859	0.570246	0.526647	0.38336	0.467681	0.597455	0.47584	0.408625	0.559018	0.542311	0.517654	0.737069	0.187507	0.391925	0.588774	0.672742	0.12245	0.43101	0.518829	0.516871	0.476522	0.486403	0.0596405	0.737609	-0.026155	0.672081	-0.0170741	0.743865	0.0859467	0.66256	-0.0590877	0.728568	0.171523	0.660512	0.722851	-0.080816	0.675627	0.120343	0.660007	-0.113517	0.738222	0.0808221	0.636444	0.00724903	0.771198	0.0118109	0.609918	0.613068	0.213169	0.45465
15.08	0.577911	0.456289	0.449683	0.505573	0.401219	0.53548	0.580881	0.463532	0.46049	0.524664	0.433688	0.569729	0.535927	0.383114	0.461236	0.594363	0.478804	0.392241	0.560111	0.550608	0.520111	0.731177	0.196658	0.395208	0.586058	0.670427	0.14631	0.43088	0.522909	0.514696	0.473856	0.486945	0.0663863	0.733638	-0.0301007	0.67562	-0.0145821	0.736774	0.0824773	0.670931	-0.0565955	0.720575	0.169373	0.669986	0.725701	-0.0821514	0.67194	0.122908	0.67063	-0.107023	0.728857	0.0869996	0.649363	0.017445	0.760128	0.0151271	0.6123	0.609187	0.208716	0.458713
15.09	0.578864	0.457892	0.447208	0.505229	0.402592	0.539929	0.573734	0.466074	0.460104	0.528721	0.42947	0.569485	0.544789	0.381421	0.455927	0.591484	0.480729	0.377553	0.561201	0.558038	0.52291	0.723465	0.205858	0.400982	0.585852	0.661669	0.171865	0.435241	0.527305	0.512203	0.471054	0.487551	0.0727462	0.729391	-0.0343049	0.679352	-0.0125093	0.72943	0.0789411	0.67937	-0.0547652	0.712063	0.167931	0.679534	0.728808	-0.0833901	0.667962	0.12535	0.680849	-0.100035	0.719596	0.0928415	0.661575	0.0277509	0.74912	0.0191641	0.615021	0.604742	0.204171	0.46298
15.1	0.579989	0.459419	0.444799	0.504679	0.403434	0.545109	0.567491	0.46696	0.460306	0.531716	0.425216	0.569726	0.550298	0.379289	0.4532	0.589849	0.480309	0.365094	0.563675	0.564164	0.526651	0.7143	0.216787	0.406716	0.58639	0.647664	0.199208	0.44384	0.531996	0.509345	0.468108	0.488285	0.0787302	0.724978	-0.0389966	0.683146	-0.0109118	0.721817	0.0752576	0.687893	-0.0533479	0.703119	0.16671	0.689192	0.732223	-0.0847751	0.663612	0.1276	0.69066	-0.0924702	0.710487	0.0982173	0.673212	0.0379062	0.738092	0.0238566	0.618066	0.599789	0.199626	0.467329
15.11	0.581273	0.460228	0.442953	0.504089	0.403571	0.550692	0.561587	0.467427	0.46039	0.534731	0.421417	0.569659	0.551004	0.378685	0.453056	0.589688	0.4762	0.356507	0.569804	0.566975	0.530855	0.704015	0.230453	0.411639	0.586209	0.630955	0.227328	0.454506	0.536855	0.506204	0.46517	0.48904	0.0843549	0.72057	-0.0442208	0.686809	-0.0098702	0.713891	0.0713006	0.696548	-0.0522175	0.693879	0.165077	0.698967	0.73584	-0.08649	0.658956	0.129754	0.700097	-0.0845808	0.701468	0.103212	0.684338	0.0480593	0.727014	0.0286877	0.62142	0.594384	0.195129	0.471667
15.12	0.582987	0.460393	0.441284	0.503422	0.403025	0.556487	0.55561	0.468178	0.459888	0.53823	0.41806	0.569243	0.547846	0.379997	0.454391	0.590759	0.469125	0.352851	0.579823	0.564998	0.534769	0.69285	0.24714	0.415816	0.585024	0.612419	0.254831	0.466639	0.541573	0.502969	0.462429	0.489775	0.0896203	0.716255	-0.0497911	0.690266	-0.00914128	0.7057	0.0670435	0.705273	-0.0512743	0.684429	0.162685	0.708845	0.739452	-0.0884364	0.654194	0.131986	0.709129	-0.0765894	0.692546	0.107932	0.694953	0.0579605	0.715928	0.0335695	0.625064	0.588573	0.190697	0.475932
15.13	0.584615	0.459676	0.440207	0.503131	0.40239	0.562233	0.549576	0.46898	0.45929	0.541543	0.414725	0.569023	0.543297	0.381773	0.456483	0.592201	0.460783	0.353174	0.591376	0.559662	0.537737	0.680839	0.265933	0.420211	0.583835	0.591572	0.281064	0.479772	0.545965	0.499754	0.45996	0.490516	0.0949319	0.712075	-0.0555288	0.693436	-0.00857099	0.697234	0.0623118	0.714079	-0.0503176	0.67481	0.159458	0.7188	0.742911	-0.0903436	0.649498	0.134435	0.717671	-0.0684498	0.68385	0.1123	0.705039	0.0674488	0.704907	0.0384417	0.628969	0.582435	0.186423	0.480015
15.14	0.585573	0.457949	0.439788	0.503958	0.402033	0.567704	0.543482	0.469797	0.45913	0.544234	0.411134	0.569191	0.539416	0.383166	0.458513	0.593279	0.452711	0.354813	0.601709	0.554172	0.539597	0.667846	0.285683	0.425679	0.583456	0.56806	0.306172	0.493098	0.549953	0.49665	0.457707	0.49132	0.100474	0.708021	-0.0612891	0.696315	-0.00788824	0.688555	0.0569959	0.722898	-0.0490391	0.665046	0.155404	0.728806	0.746184	-0.0920915	0.644906	0.137202	0.725686	-0.060198	0.67544	0.116344	0.714623	0.0763415	0.693985	0.0432563	0.633141	0.576018	0.182393	0.483807
15.15	0.586128	0.456449	0.439162	0.505218	0.402064	0.572594	0.537042	0.471239	0.459502	0.546502	0.407287	0.569483	0.537533	0.384131	0.459311	0.593747	0.446212	0.355473	0.609928	0.55002	0.540508	0.653532	0.30583	0.432685	0.583267	0.542703	0.330692	0.505881	0.55351	0.493719	0.455558	0.492275	0.106142	0.704145	-0.0669038	0.698883	-0.00690357	0.679727	0.0509839	0.731658	-0.0471802	0.655167	0.150479	0.738842	0.749332	-0.093705	0.640323	0.140385	0.733186	-0.0519928	0.667308	0.120144	0.723789	0.0845612	0.683148	0.0478332	0.637555	0.569387	0.178674	0.487235
15.16	0.586545	0.456159	0.437652	0.506304	0.402657	0.576661	0.530122	0.473603	0.460298	0.548533	0.403221	0.569781	0.538076	0.384785	0.458432	0.593511	0.440997	0.35555	0.616136	0.547249	0.540755	0.637678	0.325876	0.441311	0.582715	0.516463	0.354446	0.517762	0.556683	0.490996	0.453418	0.493396	0.111899	0.700463	-0.072364	0.701137	-0.00541489	0.670804	0.0442697	0.740292	-0.0445805	0.645204	0.144659	0.748864	0.752385	-0.0952447	0.635674	0.144094	0.740227	-0.0442574	0.659343	0.123985	0.732568	0.0921419	0.672429	0.0518917	0.64217	0.562587	0.175289	0.490293
15.17	0.58703	0.456575	0.435551	0.507179	0.403969	0.580029	0.522905	0.476388	0.461429	0.550351	0.398905	0.570151	0.54044	0.384903	0.456559	0.59273	0.436617	0.356124	0.621217	0.544638	0.540765	0.620248	0.345993	0.450727	0.582189	0.489596	0.377033	0.528392	0.559506	0.488456	0.451226	0.494732	0.11774	0.696986	-0.0776876	0.703074	-0.00321304	0.661834	0.0369182	0.748734	-0.0410737	0.635195	0.138038	0.758805	0.75528	-0.0969813	0.630949	0.148491	0.74687	-0.0372183	0.651482	0.12795	0.740886	0.0989598	0.66198	0.0554756	0.646933	0.555656	0.172215	0.493018
