Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
0.43	0.266074	0.654427	0.656215	0.265163	0.264811	0.65446	0.657729	0.262582	0.265062	0.653387	0.658481	0.263118	0.266691	0.654789	0.655122	0.266351	0.266542	0.653543	0.656897	0.265184	0.266828	0.653381	0.65714	0.264692	0.267669	0.654363	0.654855	0.26707	0.265778	0.655476	0.655567	0.264472	-0.273678	0.65104	0.276599	0.651721	-0.274039	0.65036	0.277178	0.652002	-0.274212	0.650688	0.276696	0.651807	0.651828	0.27257	0.6523	-0.274464	0.649904	0.276091	0.651301	-0.277857	0.650573	0.273302	0.652368	-0.276545	0.267454	0.655604	0.655017	0.263828
0.44	0.266009	0.654434	0.656249	0.265128	0.264861	0.654371	0.657767	0.262659	0.265116	0.653379	0.658445	0.263171	0.266742	0.654754	0.655113	0.266406	0.266573	0.653533	0.656882	0.265216	0.266746	0.653418	0.657174	0.264603	0.267681	0.65436	0.654852	0.267073	0.265822	0.655444	0.65555	0.264548	-0.273541	0.651128	0.276481	0.651741	-0.273934	0.650387	0.277151	0.652031	-0.274131	0.650687	0.276611	0.651878	0.651857	0.272397	0.652394	-0.274343	0.649941	0.275823	0.651426	-0.277746	0.650572	0.273173	0.652407	-0.276582	0.26738	0.655542	0.655084	0.26389
0.45	0.265942	0.654432	0.656288	0.265102	0.264905	0.654302	0.657774	0.262769	0.265098	0.653422	0.658422	0.26314	0.266794	0.654718	0.655109	0.266455	0.266609	0.653503	0.656867	0.265291	0.26665	0.653471	0.657202	0.2645	0.267681	0.654358	0.654854	0.267075	0.265897	0.655402	0.655538	0.264609	-0.273456	0.651191	0.276405	0.651746	-0.27386	0.650418	0.27713	0.652039	-0.274041	0.650683	0.27658	0.651933	0.65186	0.272292	0.652478	-0.27424	0.649947	0.275638	0.651523	-0.277687	0.650518	0.273121	0.652452	-0.276656	0.267303	0.655475	0.655158	0.26395
0.46	0.265896	0.654413	0.656334	0.265081	0.264942	0.654261	0.657748	0.262898	0.265024	0.653509	0.658383	0.263097	0.266851	0.654676	0.655104	0.266511	0.266649	0.653452	0.656874	0.265359	0.266575	0.653501	0.657229	0.264432	0.267666	0.654352	0.654866	0.267073	0.26598	0.655379	0.655512	0.264646	-0.273393	0.651235	0.276367	0.651744	-0.273799	0.650453	0.277142	0.652026	-0.27393	0.65068	0.276607	0.651971	0.651848	0.272239	0.652549	-0.274154	0.649917	0.275571	0.65157	-0.277712	0.650471	0.273165	0.652446	-0.276735	0.267248	0.655409	0.655228	0.263996
0.47	0.265882	0.65439	0.656369	0.265068	0.264953	0.654264	0.657698	0.263006	0.264995	0.653564	0.658339	0.263099	0.266893	0.654649	0.655095	0.266557	0.266675	0.653404	0.656893	0.265404	0.266511	0.653525	0.65724	0.264408	0.26766	0.654341	0.654882	0.267069	0.266092	0.655355	0.655473	0.264688	-0.273355	0.651255	0.276355	0.651745	-0.273714	0.650494	0.277154	0.652015	-0.273822	0.65069	0.276687	0.651972	0.651816	0.272257	0.65259	-0.274113	0.649877	0.275568	0.651585	-0.277776	0.650452	0.273216	0.652425	-0.27678	0.267215	0.655354	0.655291	0.264011
0.48	0.26587	0.65436	0.656404	0.265065	0.264919	0.654317	0.657645	0.263043	0.264978	0.653603	0.658312	0.263087	0.266906	0.654645	0.655085	0.266581	0.26669	0.65338	0.656908	0.26541	0.266471	0.653544	0.65724	0.264404	0.267651	0.654337	0.654891	0.267065	0.2662	0.655337	0.655432	0.264726	-0.27336	0.651254	0.276372	0.651738	-0.27363	0.650539	0.277192	0.65199	-0.273724	0.650712	0.276806	0.651941	0.651768	0.272339	0.652597	-0.274129	0.649821	0.275658	0.651562	-0.277872	0.650431	0.273319	0.652399	-0.276789	0.267214	0.6553	0.655352	0.263992
0.49	0.26588	0.654319	0.656442	0.265064	0.264853	0.654404	0.657593	0.263022	0.264913	0.653646	0.658315	0.263038	0.266915	0.654645	0.655075	0.266596	0.266728	0.653333	0.656918	0.265464	0.266445	0.653545	0.657244	0.264417	0.267633	0.654339	0.654898	0.267062	0.266307	0.655302	0.655404	0.264774	-0.273399	0.651236	0.276384	0.651733	-0.273573	0.650558	0.277263	0.651964	-0.273645	0.650743	0.27695	0.651882	0.651711	0.272471	0.652559	-0.274223	0.649759	0.27581	0.651507	-0.277996	0.650405	0.273453	0.652365	-0.276797	0.267226	0.655271	0.655398	0.263941
0.5	0.265896	0.654289	0.656464	0.265066	0.264775	0.654506	0.657542	0.262972	0.26489	0.653662	0.658309	0.263037	0.266923	0.654644	0.655065	0.266614	0.266765	0.653295	0.656917	0.26552	0.266425	0.653541	0.65725	0.264433	0.2676	0.654345	0.654909	0.267054	0.266401	0.655255	0.655394	0.264823	-0.27341	0.651222	0.276366	0.651751	-0.273599	0.650565	0.277352	0.651908	-0.273603	0.650767	0.277095	0.651815	0.651653	0.272626	0.652493	-0.274365	0.649697	0.276011	0.651421	-0.278141	0.650372	0.273633	0.652326	-0.276788	0.267227	0.655274	0.655424	0.263866
0.51	0.265902	0.654259	0.656491	0.265067	0.2647	0.6546	0.657503	0.26291	0.264888	0.653655	0.658305	0.263068	0.266922	0.654635	0.655064	0.266638	0.266805	0.653281	0.656895	0.265571	0.266405	0.653537	0.657263	0.26443	0.267543	0.654369	0.654916	0.267034	0.266456	0.655204	0.655406	0.264863	-0.273417	0.651218	0.276347	0.65176	-0.273688	0.650536	0.277462	0.651854	-0.273608	0.650766	0.277222	0.651759	0.651606	0.272761	0.652421	-0.274514	0.649641	0.276197	0.651342	-0.278273	0.65033	0.273815	0.652299	-0.276772	0.267208	0.655294	0.655448	0.263776
0.52	0.265916	0.654248	0.656496	0.265068	0.26465	0.654655	0.657488	0.262862	0.264876	0.653608	0.658346	0.263092	0.266906	0.654635	0.655065	0.266653	0.266843	0.653288	0.65685	0.265626	0.266344	0.65356	0.657284	0.264383	0.267495	0.654385	0.654929	0.26701	0.266466	0.655156	0.655437	0.264893	-0.273424	0.651207	0.276359	0.651763	-0.273805	0.650478	0.277584	0.65181	-0.273681	0.650735	0.277307	0.651723	0.651572	0.272872	0.652353	-0.274648	0.649592	0.276382	0.651266	-0.278383	0.650277	0.273991	0.652279	-0.276769	0.267169	0.655331	0.655469	0.263672
0.53	0.265923	0.654258	0.656485	0.265065	0.264652	0.654661	0.657485	0.262853	0.264827	0.653514	0.658461	0.263086	0.266865	0.654641	0.655073	0.266659	0.266887	0.65329	0.656809	0.265679	0.266245	0.653626	0.657295	0.264291	0.267445	0.654403	0.654945	0.266979	0.266441	0.655093	0.655493	0.264936	-0.273455	0.65119	0.276412	0.651744	-0.273944	0.650411	0.277708	0.651766	-0.273808	0.650681	0.277345	0.651708	0.651554	0.27291	0.652308	-0.27476	0.649557	0.276536	0.651202	-0.278461	0.650229	0.274129	0.652257	-0.276796	0.267106	0.655376	0.655489	0.263574
0.54	0.265913	0.65427	0.656478	0.265062	0.264689	0.654618	0.657501	0.262883	0.264735	0.653475	0.658546	0.263065	0.266826	0.654634	0.655095	0.266661	0.266913	0.653315	0.656759	0.265714	0.26618	0.653681	0.657286	0.264244	0.267397	0.654424	0.654957	0.266945	0.266414	0.65501	0.655566	0.264987	-0.273489	0.651155	0.276513	0.651722	-0.274099	0.650333	0.277823	0.65173	-0.27397	0.650604	0.27735	0.651714	0.651546	0.272896	0.65229	-0.274833	0.64955	0.276573	0.651193	-0.278461	0.650186	0.274195	0.652259	-0.276827	0.267023	0.655424	0.655511	0.263484
0.55	0.265882	0.654306	0.65646	0.265048	0.264742	0.654532	0.65755	0.262921	0.264733	0.653429	0.658563	0.26314	0.266791	0.654629	0.655116	0.266657	0.266916	0.653352	0.656701	0.265764	0.266162	0.653695	0.657272	0.264261	0.267376	0.654431	0.65496	0.266942	0.266366	0.654945	0.655632	0.265034	-0.273552	0.651111	0.276661	0.651677	-0.27422	0.650256	0.277927	0.651711	-0.274139	0.65054	0.277322	0.651719	0.651542	0.272823	0.652312	-0.274864	0.649569	0.276502	0.651235	-0.278387	0.650168	0.27418	0.652265	-0.276871	0.266927	0.655457	0.655545	0.263414
0.56	0.265837	0.654366	0.656426	0.26503	0.264803	0.654433	0.65761	0.262956	0.264847	0.653361	0.658531	0.263272	0.266759	0.654627	0.655133	0.266653	0.266933	0.653361	0.656675	0.265789	0.266157	0.653687	0.657276	0.264277	0.267391	0.654422	0.654951	0.266971	0.266285	0.654914	0.655683	0.265065	-0.273645	0.651054	0.27683	0.651623	-0.274295	0.650202	0.277993	0.651705	-0.274255	0.650525	0.277251	0.651716	0.651549	0.272732	0.652353	-0.274841	0.649596	0.276386	0.651295	-0.278299	0.650159	0.274076	0.652299	-0.276914	0.26682	0.65548	0.655589	0.263357
0.57	0.265794	0.654433	0.656389	0.264999	0.264843	0.654342	0.657668	0.262999	0.264943	0.65331	0.658505	0.263369	0.266755	0.654613	0.655144	0.266663	0.266909	0.653384	0.656673	0.26576	0.266145	0.653678	0.657296	0.264262	0.267415	0.654413	0.654935	0.267007	0.266222	0.654859	0.655745	0.265111	-0.273758	0.650999	0.276978	0.651568	-0.274346	0.650181	0.278039	0.651685	-0.274296	0.650543	0.277171	0.651715	0.651557	0.272623	0.65242	-0.27477	0.649618	0.276221	0.651386	-0.2782	0.650156	0.273898	0.652362	-0.276949	0.266723	0.655477	0.655645	0.263322
0.58	0.265737	0.654476	0.65638	0.264971	0.264857	0.654269	0.65772	0.263033	0.264958	0.6533	0.658511	0.263363	0.266779	0.65459	0.655141	0.266705	0.266888	0.653399	0.656675	0.265742	0.266127	0.653671	0.65732	0.264237	0.267454	0.654397	0.654922	0.267041	0.266202	0.654767	0.65582	0.265173	-0.27386	0.650939	0.277088	0.651538	-0.274376	0.650172	0.278064	0.651671	-0.274254	0.650584	0.277106	0.651719	0.651566	0.272512	0.652504	-0.274659	0.649631	0.276055	0.651474	-0.278128	0.650146	0.273651	0.652463	-0.276978	0.266644	0.655427	0.655729	0.263319
0.59	0.265693	0.654488	0.656395	0.264951	0.264846	0.65422	0.657771	0.26304	0.264862	0.653374	0.658498	0.263307	0.266816	0.654563	0.655134	0.266752	0.26687	0.653383	0.656697	0.265747	0.26612	0.653663	0.657332	0.264233	0.267479	0.654393	0.654902	0.267074	0.266192	0.654709	0.655864	0.265217	-0.273957	0.650867	0.277184	0.651528	-0.274455	0.650162	0.278104	0.65163	-0.27416	0.65065	0.277072	0.651707	0.651573	0.272401	0.652599	-0.274528	0.649607	0.275959	0.651536	-0.278133	0.650107	0.27343	0.652574	-0.277026	0.266566	0.655346	0.655832	0.26334
0.6	0.265652	0.654489	0.656418	0.264933	0.264804	0.654197	0.657813	0.263035	0.264766	0.653476	0.65845	0.263272	0.26686	0.654536	0.655124	0.266798	0.266845	0.653353	0.656746	0.265722	0.266134	0.653653	0.657327	0.264257	0.267514	0.654382	0.654885	0.267106	0.266194	0.654687	0.655872	0.26525	-0.274023	0.650801	0.277275	0.651527	-0.274551	0.650146	0.278165	0.651579	-0.274086	0.650698	0.277116	0.651671	0.651575	0.272316	0.652673	-0.27443	0.649553	0.275955	0.651563	-0.278203	0.65004	0.273301	0.652662	-0.277105	0.2665	0.655229	0.655955	0.263392
0.61	0.265624	0.65446	0.656458	0.264931	0.264753	0.654203	0.657822	0.263048	0.264742	0.653555	0.658366	0.263309	0.26691	0.654508	0.655113	0.266844	0.266807	0.653332	0.656785	0.265716	0.266171	0.653634	0.657312	0.264304	0.267536	0.654362	0.65488	0.267145	0.266203	0.654669	0.655872	0.265286	-0.274032	0.650771	0.277321	0.651534	-0.274663	0.650141	0.278234	0.651507	-0.274057	0.650723	0.277228	0.651612	0.651563	0.272275	0.652714	-0.274402	0.649492	0.275992	0.651569	-0.278292	0.649957	0.273266	0.652719	-0.277198	0.266457	0.655079	0.656092	0.263468
0.62	0.265604	0.6544	0.656518	0.26495	0.26471	0.654233	0.657796	0.263082	0.264782	0.653596	0.658282	0.263377	0.266937	0.654498	0.655102	0.266868	0.266802	0.653287	0.656816	0.265755	0.266218	0.653616	0.657289	0.264357	0.267555	0.654348	0.654873	0.267178	0.266195	0.654674	0.655859	0.265314	-0.274038	0.650757	0.277326	0.651543	-0.274754	0.650145	0.278316	0.651431	-0.274115	0.650729	0.277379	0.651516	0.651535	0.272279	0.652726	-0.274435	0.649423	0.276079	0.651556	-0.278398	0.649882	0.273299	0.652751	-0.277266	0.266416	0.654932	0.656225	0.263544
0.63	0.265596	0.654318	0.656592	0.26498	0.264681	0.654282	0.657737	0.263137	0.264774	0.653637	0.658244	0.263379	0.266929	0.65451	0.655099	0.266854	0.26683	0.653234	0.656823	0.265838	0.26626	0.653619	0.657249	0.264409	0.267568	0.654335	0.654863	0.267222	0.266176	0.654709	0.655827	0.265323	-0.274049	0.650765	0.277284	0.651549	-0.274828	0.650145	0.278395	0.651366	-0.274237	0.650733	0.277527	0.651398	0.651502	0.272356	0.652696	-0.274511	0.649365	0.276205	0.651511	-0.278514	0.649843	0.273395	0.652733	-0.277307	0.26638	0.654802	0.656343	0.263609
0.64	0.265583	0.654241	0.65666	0.265014	0.264662	0.654344	0.657657	0.2632	0.264672	0.653706	0.658244	0.26331	0.26692	0.654526	0.655094	0.266837	0.266871	0.653182	0.656833	0.265902	0.266289	0.653643	0.657195	0.264454	0.267583	0.654314	0.654858	0.267271	0.266157	0.654748	0.655794	0.265329	-0.274043	0.6508	0.277223	0.651542	-0.274896	0.650163	0.278451	0.651295	-0.274383	0.650744	0.277635	0.65128	0.651452	0.272481	0.652649	-0.274615	0.649309	0.276364	0.651449	-0.278631	0.649844	0.273512	0.65267	-0.277337	0.266357	0.654693	0.656437	0.263667
0.65	0.265567	0.654201	0.6567	0.265029	0.26464	0.654422	0.657569	0.263249	0.264575	0.653775	0.658234	0.263262	0.266919	0.654535	0.655094	0.266817	0.266923	0.653134	0.656832	0.265969	0.266314	0.653679	0.657136	0.264487	0.267591	0.6543	0.654857	0.267301	0.266127	0.654766	0.655783	0.265341	-0.274063	0.650842	0.277176	0.651512	-0.274959	0.650188	0.278491	0.651227	-0.274514	0.650772	0.277688	0.651173	0.651403	0.272609	0.652596	-0.274732	0.649261	0.27654	0.651378	-0.278734	0.649856	0.273634	0.652592	-0.277373	0.266323	0.654623	0.656508	0.263701
0.66	0.265553	0.654193	0.656718	0.26502	0.26463	0.654504	0.65748	0.263277	0.264586	0.653774	0.658205	0.263324	0.266907	0.654549	0.655092	0.266797	0.266979	0.653113	0.656797	0.266053	0.266328	0.653708	0.657093	0.264508	0.26756	0.654305	0.654869	0.26729	0.26609	0.65475	0.655803	0.265369	-0.274123	0.650867	0.277172	0.651463	-0.274971	0.650221	0.27851	0.651181	-0.274598	0.650833	0.277665	0.651087	0.651366	0.27271	0.652553	-0.274822	0.649233	0.276699	0.651304	-0.278812	0.649874	0.273748	0.652511	-0.277408	0.266273	0.654593	0.65656	0.263697
0.67	0.265563	0.654209	0.656695	0.265026	0.264636	0.654568	0.657408	0.263293	0.264668	0.653698	0.658208	0.263424	0.266872	0.654565	0.655095	0.266786	0.26699	0.653141	0.65675	0.266087	0.266299	0.653749	0.657069	0.264497	0.26752	0.654316	0.654877	0.267284	0.266049	0.654704	0.65585	0.265406	-0.274227	0.650856	0.27724	0.651402	-0.274974	0.650262	0.278487	0.651148	-0.274637	0.65092	0.277572	0.651023	0.651342	0.272763	0.652537	-0.274864	0.649235	0.276771	0.651252	-0.278859	0.649909	0.273833	0.652434	-0.277422	0.26622	0.654585	0.656599	0.263673
0.68	0.265604	0.654233	0.656643	0.265054	0.264666	0.654598	0.657362	0.263303	0.264674	0.653581	0.658318	0.263433	0.266809	0.654583	0.655107	0.266776	0.266997	0.653193	0.656698	0.266081	0.266234	0.653822	0.657039	0.264454	0.267488	0.654317	0.654892	0.267274	0.266019	0.654627	0.65592	0.265455	-0.274366	0.650815	0.277369	0.651329	-0.274976	0.650299	0.278457	0.651123	-0.27465	0.651009	0.277429	0.65099	0.651326	0.272769	0.652552	-0.27486	0.649239	0.276785	0.651236	-0.278874	0.649952	0.273902	0.652365	-0.277416	0.26616	0.654587	0.656634	0.263642
0.69	0.265631	0.654274	0.656582	0.265076	0.264711	0.65459	0.657354	0.263298	0.264553	0.653535	0.658434	0.263377	0.266741	0.654603	0.655117	0.266769	0.266975	0.653245	0.656661	0.266067	0.266201	0.653875	0.657	0.264453	0.26746	0.654323	0.654904	0.267259	0.266004	0.654528	0.656004	0.265509	-0.274521	0.650743	0.27753	0.651267	-0.274981	0.650323	0.278434	0.651107	-0.27469	0.651079	0.277274	0.650969	0.651322	0.272715	0.652595	-0.274819	0.649267	0.276735	0.651249	-0.278829	0.649996	0.273966	0.652306	-0.277388	0.26609	0.654599	0.656662	0.263612
0.7	0.265647	0.654312	0.656529	0.265096	0.264744	0.65456	0.657377	0.263281	0.264501	0.653522	0.658462	0.263394	0.266681	0.654605	0.655143	0.266761	0.266899	0.653332	0.656633	0.265999	0.266225	0.653867	0.656974	0.264514	0.26745	0.654324	0.654914	0.267242	0.266003	0.654413	0.656091	0.265575	-0.27462	0.650685	0.277627	0.651242	-0.275018	0.650328	0.278425	0.65109	-0.27475	0.651115	0.27715	0.650961	0.651327	0.27263	0.652657	-0.274744	0.649293	0.276654	0.65129	-0.278751	0.650024	0.274019	0.652276	-0.277342	0.266014	0.654613	0.656685	0.263596
0.71	0.265658	0.654359	0.65647	0.265116	0.26477	0.65451	0.657425	0.26326	0.264581	0.653468	0.658435	0.263514	0.266629	0.654611	0.655164	0.266745	0.266814	0.653407	0.656629	0.265909	0.26625	0.653844	0.656968	0.26456	0.267464	0.654325	0.654909	0.267239	0.266005	0.654314	0.656167	0.26563	-0.274734	0.650616	0.277726	0.651221	-0.275106	0.650306	0.278437	0.65107	-0.274822	0.65111	0.277105	0.650955	0.651331	0.272551	0.652718	-0.274668	0.649312	0.276588	0.651333	-0.278673	0.650034	0.274035	0.652284	-0.277283	0.265946	0.654612	0.656711	0.263604
0.72	0.26564	0.654416	0.656427	0.265101	0.264779	0.654455	0.657485	0.263239	0.264664	0.653423	0.658418	0.263587	0.266598	0.654615	0.655176	0.266739	0.266759	0.653464	0.656633	0.265815	0.266238	0.653843	0.656975	0.264557	0.26748	0.654315	0.654913	0.267236	0.266028	0.654219	0.656237	0.265669	-0.274869	0.650551	0.277833	0.651183	-0.275209	0.650268	0.278463	0.651052	-0.274922	0.651061	0.277132	0.650949	0.651327	0.27247	0.65278	-0.274611	0.649312	0.276545	0.651378	-0.278609	0.650026	0.274053	0.652304	-0.277237	0.265883	0.654583	0.656757	0.263625
0.73	0.265618	0.654458	0.656398	0.265092	0.264782	0.654404	0.657536	0.263233	0.264641	0.653437	0.658432	0.263538	0.266594	0.654614	0.655177	0.266742	0.266684	0.653499	0.656661	0.265734	0.266205	0.653851	0.65699	0.264533	0.267482	0.654323	0.654907	0.267229	0.266082	0.654118	0.656301	0.265703	-0.275036	0.650451	0.277964	0.651156	-0.275307	0.650214	0.278512	0.651044	-0.275004	0.650972	0.277236	0.65096	0.651312	0.272401	0.65284	-0.274575	0.6493	0.276534	0.651415	-0.278562	0.65	0.274071	0.652343	-0.277188	0.265817	0.654528	0.656826	0.263654
0.74	0.265608	0.654483	0.656374	0.2651	0.264786	0.654365	0.657569	0.263245	0.264546	0.653513	0.658425	0.263461	0.266595	0.654615	0.655176	0.266741	0.266595	0.653529	0.656698	0.265658	0.266163	0.653865	0.656998	0.264522	0.267486	0.654334	0.6549	0.267216	0.266186	0.654014	0.65635	0.265735	-0.275211	0.650328	0.278082	0.651155	-0.275429	0.650143	0.27858	0.651034	-0.27506	0.650856	0.277399	0.650983	0.651287	0.272396	0.652869	-0.274568	0.649281	0.276541	0.651443	-0.278532	0.649962	0.274087	0.652397	-0.277134	0.265754	0.654447	0.656915	0.263699
0.75	0.265623	0.654479	0.656363	0.265122	0.264771	0.654344	0.657583	0.263277	0.264489	0.653596	0.658371	0.263447	0.266598	0.654604	0.655184	0.266748	0.266534	0.653536	0.656736	0.265608	0.266143	0.653865	0.657	0.264537	0.267479	0.654349	0.654888	0.267214	0.266293	0.653944	0.656373	0.265743	-0.275339	0.650206	0.278167	0.651186	-0.275543	0.650064	0.278665	0.651029	-0.27512	0.65073	0.277607	0.650994	0.651262	0.272469	0.652857	-0.274584	0.649245	0.276624	0.651452	-0.278515	0.649923	0.274084	0.65246	-0.277081	0.265714	0.65434	0.657013	0.263759
0.76	0.265667	0.654456	0.656353	0.265158	0.264753	0.654354	0.657566	0.263313	0.264507	0.653642	0.658306	0.263479	0.266611	0.654588	0.655192	0.266751	0.26647	0.653544	0.656769	0.265572	0.266153	0.653846	0.656997	0.26458	0.267483	0.654354	0.654879	0.267223	0.266311	0.653956	0.656375	0.265691	-0.275385	0.650106	0.278251	0.651231	-0.275643	0.649974	0.278775	0.651029	-0.275188	0.650605	0.277821	0.650999	0.651246	0.272582	0.652816	-0.274609	0.649198	0.276739	0.651449	-0.278516	0.649883	0.274056	0.652528	-0.277043	0.265687	0.654242	0.657094	0.263827
0.77	0.265708	0.654412	0.656366	0.265192	0.264738	0.654384	0.657534	0.263335	0.264534	0.653667	0.658261	0.263503	0.266638	0.654579	0.655185	0.266764	0.266404	0.653551	0.656807	0.265529	0.266169	0.653836	0.656985	0.264621	0.267483	0.654354	0.654872	0.267238	0.266235	0.654017	0.656384	0.265597	-0.275363	0.650063	0.278258	0.65128	-0.275703	0.649886	0.278875	0.651049	-0.27525	0.650516	0.277997	0.650987	0.651238	0.272712	0.652745	-0.274666	0.649161	0.276879	0.651412	-0.278552	0.64984	0.27405	0.652574	-0.27704	0.265652	0.654166	0.657162	0.263883
0.78	0.265742	0.654363	0.656393	0.265215	0.264711	0.654438	0.657488	0.263342	0.264533	0.653701	0.658223	0.263514	0.266695	0.654561	0.655167	0.266796	0.266349	0.653576	0.65681	0.265514	0.266195	0.653838	0.656955	0.264662	0.267481	0.65436	0.654862	0.267251	0.266112	0.654112	0.656381	0.265494	-0.275293	0.650035	0.278228	0.651351	-0.27569	0.649825	0.27893	0.651092	-0.275322	0.650492	0.278085	0.650943	0.651234	0.27284	0.652659	-0.274754	0.649121	0.277015	0.651366	-0.278618	0.649803	0.274087	0.652585	-0.277065	0.265613	0.654103	0.657224	0.263923
0.79	0.265764	0.654318	0.656418	0.265242	0.264698	0.654504	0.657422	0.263355	0.264516	0.653739	0.658195	0.263507	0.266747	0.654543	0.655148	0.266833	0.26636	0.653577	0.656796	0.265536	0.26625	0.653835	0.656899	0.264752	0.267485	0.654364	0.654853	0.267257	0.265963	0.654251	0.656348	0.265381	-0.27522	0.650023	0.278158	0.651424	-0.275613	0.649811	0.278934	0.651136	-0.275393	0.650506	0.278087	0.650899	0.651228	0.272966	0.652573	-0.274843	0.649084	0.277173	0.651301	-0.278698	0.649776	0.27417	0.652557	-0.277112	0.265565	0.654045	0.657294	0.263942
0.8	0.265776	0.654293	0.656429	0.265266	0.264702	0.654575	0.657343	0.26337	0.264488	0.653768	0.658188	0.26348	0.266778	0.65454	0.655124	0.266869	0.266346	0.6536	0.656767	0.265562	0.266336	0.65381	0.656837	0.264881	0.267469	0.654388	0.654836	0.267259	0.265831	0.654376	0.656316	0.265284	-0.275112	0.650054	0.27808	0.651471	-0.275483	0.649835	0.2789	0.651182	-0.275403	0.650564	0.277992	0.650876	0.651216	0.273101	0.652497	-0.274921	0.649069	0.277336	0.651218	-0.278763	0.649764	0.274305	0.652481	-0.277187	0.265507	0.654	0.657372	0.263917
0.81	0.265765	0.654301	0.656421	0.265275	0.264712	0.654639	0.657272	0.26338	0.264463	0.653781	0.658194	0.263459	0.266814	0.654536	0.655098	0.266908	0.266382	0.653612	0.656731	0.265587	0.26642	0.653781	0.656787	0.264993	0.267457	0.654389	0.654843	0.267251	0.265719	0.654477	0.656293	0.265205	-0.274965	0.650136	0.278009	0.651482	-0.275332	0.649871	0.278823	0.651243	-0.275363	0.65065	0.277825	0.650879	0.651212	0.273237	0.652418	-0.274981	0.649083	0.277499	0.651119	-0.278801	0.64978	0.274459	0.652356	-0.277292	0.265423	0.654002	0.657429	0.263853
